EVX2	0
EWSAT1	0
EWSR1	267
EXD1	0
EXD2	5
EXD3	3
EXO1	15
EXO5	6
EXOC1	42
EXOC2	18
EXOC3	25
EXOC3L1	2
EXOC3L2	0
EXOC3L4	0
EXOC4	2
EXOC5	17
EXOC6	28
EXOC6B	2
EXOC7	24
EXOG	60
EXOSC1	7
EXOSC10	10
EXOSC2	125
EXOSC3	45
EXOSC3P2	0
EXOSC4	34
EXOSC5	20
EXOSC7	12
EXOSC8	13
EXOSC9	26
EXPH5	71
EXT1	83
EXT2	10
EXTL1	0
EXTL2	82
EXTL3	2
EXTL3-AS1	5
EYA1	0
EYA2	2
EYA3	14
EYA4	8
EYS	0
EZH1	4
EZH2	66
EZR	40
EZR-AS1	1
F10	0
F10-AS1	2
F11	0
F11-AS1	0
F11R	16
F12	1
F13A1	0
F13B	0
F2	0
F2R	5
F2RL1	2
F2RL2	0
F2RL3	0
F3	32
F5	0
F7	0
F8	4
F9	0
FA2H	0
FAAH	7
FAAH2	4
FAAHP1	0
FAAP100	27
FAAP20	6
FAAP24	3
FABP1	0
FABP12	0
FABP2	6
FABP3	22
FABP4	0
FABP5	2
FABP5P3	6
FABP6	0
FABP7	0
FABP9	0
FADD	277
FADS1	6
FADS2	39
FADS2P1	1
FADS3	19
FADS6	0
FAF1	17
FAF2	12
FAH	10
FAHD1	37
FAHD2A	40
FAHD2B	7
FAHD2CP	7
FAIM	5
FAIM2	0
FALEC	7
FAM102A	92
FAM102B	7
FAM103A1	60
FAM104A	5
FAM104B	6
FAM105A	10
FAM107A	8
FAM107B	0
FAM109A	54
FAM109B	0
FAM110A	12
FAM110B	0
FAM110C	0
FAM110D	0
FAM111A	93
FAM111B	179
FAM114A1	17
FAM114A2	1
FAM117A	2
FAM117B	5
FAM118A	2
FAM118B	7
FAM120A	73
FAM120AOS	52
FAM120B	78
FAM120C	47
FAM122B	16
FAM122C	10
FAM124A	3
FAM124B	0
FAM126A	2
FAM126B	2
FAM127B	0
FAM129A	1
FAM129B	2
FAM129C	1
FAM131A	22
FAM131B	0
FAM131C	11
FAM133A	24
FAM133B	33
FAM134A	5
FAM134B	0
FAM134C	4
FAM135A	9
FAM135B	0
FAM136A	5
FAM138A	0
FAM138B	0
FAM138C	0
FAM138D	0
FAM138E	0
FAM138F	0
FAM13A	9
FAM13A-AS1	9
FAM13B	8
FAM13C	4
FAM149A	1
FAM149B1	3
FAM151A	0
FAM151B	3
FAM153A	0
FAM153B	1
FAM153C	0
FAM155A	9722
FAM155A-IT1	673
FAM155B	12
FAM156A	4
FAM156B	7
FAM157A	19
FAM157B	11
FAM157C	17
FAM159A	0
FAM159B	0
FAM160A1	1
FAM160A2	27
FAM160B1	25
FAM160B2	6
FAM161A	12
FAM161B	1
FAM162A	19
FAM162B	1
FAM163A	5
FAM163B	0
FAM166A	0
FAM166AP1	0
FAM166AP10	0
FAM166AP2	0
FAM166AP3	0
FAM166AP4	0
FAM166AP5	0
FAM166AP6	0
FAM166AP7	0
FAM166AP9	0
FAM166B	76
FAM167A	0
FAM167A-AS1	0
FAM167B	0
FAM168A	4
FAM168B	184
FAM169A	217
FAM169B	1
FAM170A	0
FAM170B	0
FAM170B-AS1	0
FAM171A1	7
FAM171A2	1
FAM171B	4
FAM172A	4
FAM173A	9
FAM173B	7
FAM174A	7
FAM174B	1
FAM175A	2
FAM175B	179
FAM177A1	1
FAM177A1P1	0
FAM177B	0
FAM178B	0
FAM180A	1
FAM180B	10
FAM181A	0
FAM181A-AS1	0
FAM182A	0
FAM182B	0
FAM183A	0
FAM183BP	0
FAM184A	2
FAM184B	5
FAM185A	8
FAM185BP	104
FAM186A	1
FAM186B	5
FAM187A	0
FAM187B	0
FAM189A1	0
FAM189A2	1
FAM189B	29
FAM192A	16
FAM193A	46
FAM193B	6
FAM196A	61
FAM196B	0
FAM197Y1	0
FAM197Y10	0
FAM197Y2	0
FAM197Y3	0
FAM197Y4	0
FAM197Y5	0
FAM197Y6	0
FAM197Y7	0
FAM197Y8	0
FAM197Y9	0
FAM198A	8
FAM198B	16
FAM199X	110
FAM19A1	1
FAM19A2	1
FAM19A3	0
FAM19A4	24
FAM19A5	0
FAM200A	45
FAM200B	4
FAM201A	4
FAM204A	25
FAM205A	0
FAM205BP	0
FAM205C	0
FAM206A	2
FAM207A	7
FAM208A	130
FAM208B	18
FAM209A	8
FAM209B	3
FAM20A	0
FAM20B	103
FAM20C	20
FAM210A	4
FAM210B	29
FAM212A	3
FAM212B	5
FAM212B-AS1	1
FAM213A	16
FAM213B	6
FAM214A	14
FAM214B	20
FAM215B	0
FAM216A	6
FAM216B	0
FAM217A	0
FAM217B	42
FAM219A	179
FAM219B	14
FAM21EP	2
FAM21FP	1
FAM220A	1
FAM221A	0
FAM221B	0
FAM222A	99
FAM222A-AS1	0
FAM222B	2
FAM224A	0
FAM224B	0
FAM225A	61
FAM225B	74
FAM227A	2
FAM227B	1
FAM228A	0
FAM228B	4
FAM229A	16
FAM229B	8
FAM230A	0
FAM230B	0
FAM230C	642
FAM234A	3
FAM234B	2
FAM236B	0
FAM236C	0
FAM236D	0
FAM24A	0
FAM24B	3
FAM25A	0
FAM25BP	0
FAM25C	0
FAM25E	0
FAM25G	0
FAM26D	0
FAM26E	4
FAM26F	1
FAM27C	13
FAM27E3	0
FAM27E5	0
FAM30A	0
FAM30B	0
FAM30C	0
FAM32A	25
FAM32BP	0
FAM35A	38
FAM35BP	5
FAM35CP	0
FAM35DP	35
FAM3A	5
FAM3B	0
FAM3C	38
FAM3C2	0
FAM3D	0
FAM3D-AS1	3
FAM41AY1	0
FAM41C	0
FAM45A	4
FAM46A	12
FAM46B	1
FAM46C	312
FAM46D	1
FAM47A	0
FAM47DP	0
FAM47E	0
FAM47E-STBD1	2
FAM49A	0
FAM49B	7
FAM50A	22
FAM53A	1
FAM53B	1
FAM53B-AS1	0
FAM53C	15
FAM57A	98
FAM57B	4
FAM58A	29
FAM60A	128
FAM64A	28
FAM65A	1
FAM65B	2
FAM65C	1
FAM66A	4
FAM66B	6
FAM66C	26
FAM66D	221
FAM66E	3
FAM69A	4
FAM69B	91
FAM69C	0
FAM71B	0
FAM71C	0
FAM71D	0
FAM71E1	2
FAM71E2	0
FAM71F1	16
FAM71F2	25
FAM72A	6
FAM72B	7
FAM72C	13
FAM72D	56
FAM74A1	0
FAM74A4	0
FAM74A6	0
FAM74A7	0
FAM76A	4
FAM76B	13
FAM78A	0
FAM78B	1
FAM81A	0
FAM81B	0
FAM83A	0
FAM83A-AS1	0
FAM83B	0
FAM83C	0
FAM83C-AS1	6
FAM83D	46
FAM83E	2
FAM83F	0
FAM83G	63
FAM83H	282
FAM83H-AS1	1
FAM84A	6
FAM84B	298
FAM85B	150
FAM86B1	1
FAM86B2	0
FAM86B3P	5
FAM86C1	5
FAM86C2P	2
FAM86DP	25
FAM86EP	4
FAM86FP	15
FAM86GP	0
FAM86HP	22
FAM86JP	18
FAM86KP	8
FAM86LP	0
FAM86MP	2
FAM87A	0
FAM87B	0
FAM89A	13
FAM89B	0
FAM8A1	108
FAM90A1	1
FAM90A10P	0
FAM90A11P	0
FAM90A12P	0
FAM90A13P	0
FAM90A14P	0
FAM90A15P	0
FAM90A16P	0
FAM90A17P	0
FAM90A18P	0
FAM90A20P	0
FAM90A21P	0
FAM90A22P	0
FAM90A23P	0
FAM90A24P	0
FAM90A25P	0
FAM90A26	0
FAM90A27P	0
FAM90A28P	0
FAM90A2P	0
FAM90A3P	0
FAM90A4P	0
FAM90A5P	0
FAM90A6P	0
FAM90A7P	0
FAM90A8P	0
FAM90A9P	0
FAM91A1	38
FAM92A	14
FAM92A1P1	0
FAM92B	0
FAM95B1	0
FAM95C	0
FAM96A	9
FAM96B	19
FAM98A	12
FAM98B	56
FAM98C	3
FAM99A	0
FAM99B	0
FAM9A	0
FAM9B	0
FAM9C	0
FAN1	44
FANCA	7
FANCB	39
FANCC	3
FANCD2	4
FANCD2OS	0
FANCD2P2	5
FANCE	30
FANCG	28
FANCI	10
FANCL	22
FANCM	16
FANK1	2
FANK1-AS1	0
FAP	32
FAR1	14
FAR1-IT1	4
FAR2	14
FAR2P1	0
FAR2P2	0
FAR2P3	0
FAR2P4	0
FARP1	26
FARP1-AS1	32
FARP2	2
FARS2	3
FARSA	24
FARSA-AS1	0
FARSB	366
FARSBP1	0
FAS	17
FASLG	0
FASN	7
FASTK	100
FASTKD1	1
FASTKD2	21
FASTKD3	15
FASTKD5	228
FAT1	30
FAT2	1
FAT3	0
FAT4	2
FATE1	7
FAU	1
FAUP2	0
FAXC	3
FAXDC2	1
FBF1	4
FBL	12
FBLIM1	0
FBLN1	0
FBLN2	0
FBLN5	0
FBLN7	3
FBN1	6
FBN2	33
FBN3	0
FBP1	0
FBP2	1
FBP2P1	0
FBRS	46
FBRSL1	2
FBXL12	18
FBXL13	3
FBXL14	104
FBXL15	26
FBXL16	82
FBXL17	31
FBXL18	23
FBXL19	26
FBXL2	3
FBXL20	9
FBXL21	1
FBXL22	5
FBXL3	22
FBXL4	73
FBXL5	17
FBXL6	2
FBXL7	305
FBXL8	7
FBXO10	63
FBXO11	34
FBXO15	0
FBXO16	0
FBXO17	7
FBXO18	13
FBXO2	1
FBXO21	58
FBXO22	13
FBXO24	1
FBXO25	7
FBXO27	0
FBXO28	25
FBXO3	9
FBXO3-AS1	0
FBXO30	944
FBXO31	15
FBXO32	14
FBXO33	50
FBXO34	28
FBXO36	2
FBXO36-IT1	0
FBXO36P1	0
FBXO38	21
FBXO39	1
FBXO4	30
FBXO40	88
FBXO41	66
FBXO42	23
FBXO43	3
FBXO44	6
FBXO45	27
FBXO46	57
FBXO47	0
FBXO48	13
FBXO5	201
FBXO6	0
FBXO7	85
FBXO8	9
FBXO9	6
FBXW10	35
FBXW11	6
FBXW12	1
FBXW2	75
FBXW4	13
FBXW5	199
FBXW7	26
FBXW7-AS1	0
FBXW8	36
FBXW9	11
FCAMR	0
FCAR	0
FCER1A	0
FCER1G	1
FCER2	0
FCF1	1
FCF1P1	0
FCF1P7	0
FCGBP	3
FCGR1A	0
FCGR1B	0
FCGR1CP	0
FCGR2A	0
FCGR2B	0
FCGR2C	0
FCGR3A	0
FCGR3B	0
FCGRT	4
FCHO1	0
FCHO2	3
FCHSD1	32
FCHSD2	16
FCMR	0
FCN1	7
FCN2	0
FCN3	0
FCRL1	0
FCRL2	0
FCRL3	0
FCRL4	0
FCRL5	0
FCRL6	2
FCRLA	1
FCRLB	0
FDCSP	0
FDFT1	29
FDPS	18
FDPSP3	0
FDPSP5	0
FDX1	2941
FDX2	0
FDXACB1	3
FDXR	208
FECH	4
FEM1B	63
FEM1C	721
FEN1	91
FENDRR	0
FER	10
FER1L4	0
FER1L5	5
FER1L6	3
FER1L6-AS1	97
FER1L6-AS2	953
FERMT1	1
FERMT2	14
FERMT3	3
FES	1
FETUB	0
FEV	0
FEZ1	1
FEZ2	5
FEZF1	8
FEZF1-AS1	32
FEZF2	0
FFAR2	0
FFAR3	0
FFAR4	0
FGA	0
FGB	0
FGD1	76
FGD2	0
FGD3	1
FGD4	9
FGD5	0
FGD5-AS1	45
FGD5P1	9
FGD6	5
FGF1	0
FGF10	0
FGF10-AS1	0
FGF11	27
FGF12	0
FGF12-AS1	0
FGF12-AS2	3
FGF12-AS3	8
FGF13	4
FGF13-AS1	7
FGF14	0
FGF14-AS1	0
FGF14-IT1	1
FGF16	0
FGF17	0
FGF18	32
FGF19	0
FGF2	9
FGF20	1
FGF21	1
FGF22	0
FGF23	0
FGF3	0
FGF4	0
FGF5	0
FGF6	0
FGF7	0
FGF7P1	0
FGF7P2	0
FGF7P3	4
FGF7P4	0
FGF7P5	0
FGF7P6	9
FGF7P7	0
FGF7P8	0
FGF8	1
FGF9	36
FGFBP1	0
FGFBP2	0
FGFBP3	6
FGFR1	7
FGFR1OP	11
FGFR1OP2	79
FGFR2	0
FGFR3	4
FGFR3P5	0
FGFR4	2
FGFRL1	40
FGG	0
FGGY	1
FGL1	0
FGL2	0
FGR	0
FH	40
FHAD1	1
FHDC1	5
FHIT	1
FHL1	4
FHL2	50
FHL3	12
FHL5	0
FHOD1	8
FHOD3	11
FIBCD1	72
FIBP	8
FICD	16
FIG4	2
FIGLA	0
FIGN	37
FIGNL1	9
FIGNL2	8
FILIP1	1
FILIP1L	0
FIP1L1	21
FIRRE	9
FIS1	10
FITM1	6
FITM2	11
FIZ1	20
FKBP10	28
FKBP14	20
FKBP15	55
FKBP1A	43
FKBP1B	0
FKBP2	6
FKBP3	19
FKBP4	18
FKBP5	29
FKBP6	0
FKBP7	3
FKBP8	6
FKBP9	2
FKBP9P1	0
FKBPL	19
FKRP	5
FKTN	21
FLAD1	24
FLCN	7
FLG	0
FLG-AS1	2
FLG2	0
FLI1	0
FLII	6
FLJ12825	60
FLJ20021	18
FLJ21408	0
FLJ22447	0
FLJ22763	0
FLJ27354	1
FLJ31104	42
FLJ31356	11
FLJ36000	1
FLJ37035	1
FLJ37453	70
FLJ37505	0
FLJ40194	0
FLJ40288	0
FLJ42102	0
FLJ42969	7
FLJ46284	1
FLNA	60
FLNB	19
FLNB-AS1	1
FLNC	8
FLOT1	17
FLOT2	7
FLRT1	0
FLRT2	31
FLRT3	5
FLT1	0
FLT3	0
FLT3LG	0
FLT4	0
FLVCR1	10
FLVCR1-AS1	16
FLVCR2	0
FLYWCH1	1
FLYWCH2	3
FMC1	0
FMN1	2
FMN2	2
FMNL1	0
FMNL2	11
FMNL3	4
FMO1	0
FMO10P	1
FMO11P	0
FMO2	0
FMO3	0
FMO4	0
FMO5	5
FMO6P	0
FMO7P	0
FMO8P	0
FMO9P	0
FMOD	0
FMR1	53
FMR1-IT1	0
FMR1NB	0
FN1	1
FN3K	2
FN3KRP	8
FNBP1	16
FNBP1L	21
FNBP1P1	437
FNBP4	14
FNDC1	5
FNDC1-IT1	0
FNDC11	0
FNDC3A	528
FNDC3B	24
FNDC3CP	0
FNDC4	27
FNDC5	0
FNDC7	2
FNDC8	1
FNDC9	0
FNIP1	86
FNIP2	8
FNTA	8
FNTB	2
FOCAD	2
FOCAD-AS1	2
FOLH1	0
FOLH1B	0
FOLR1	0
FOLR2	0
FOLR3	0
FOPNL	11
FOS	36
FOSB	312
FOSL1	22
FOSL2	419
FOXA1	2
FOXA2	2
FOXA3	1
FOXB1	1
FOXC2-AS1	2
FOXCUT	0
FOXD1	51
FOXD1-AS1	0
FOXD3-AS1	4
FOXF1	16
FOXF2	102
FOXG1	0
FOXG1-AS1	0
FOXH1	0
FOXI1	0
FOXI2	0
FOXI3	0
FOXJ1	4
FOXJ2	101
FOXJ3	71
FOXK1	46
FOXK2	7
FOXL1	2
FOXL2NB	1
FOXM1	55
FOXN1	0
FOXN2	29
FOXN3	3
FOXN3-AS1	6
FOXN4	7
FOXO1	30
FOXO3	31
FOXO4	7
FOXO6	22
FOXP1	5
FOXP1-AS1	1
FOXP1-IT1	32
FOXP2	0
FOXP3	1
FOXP4	28
FOXP4-AS1	0
FOXR1	0
FOXRED1	20
FOXRED2	76
FPGS	43
FPGT	1
FPGT-TNNI3K	0
FPR1	0
FPR2	1
FPR3	0
FRA10AC1	7
FRAS1	37
FREM1	4
FREM2	60
FREM2-AS1	0
FREM3	1
FRG1	11
FRG1BP	254
FRG1CP	465
FRG1DP	390
FRG1EP	181
FRG1FP	117
FRG1GP	520
FRG1HP	14
FRG1JP	514
FRG1KP	37
FRG2	0
FRG2B	0
FRG2C	0
FRG2DP	0
FRG2EP	0
FRG2FP	0
FRG2GP	0
FRG2HP	0
FRG2IP	0
FRG2JP	0
FRG2KP	0
FRG2MP	0
FRGCA	0
FRK	63
FRMD1	0
FRMD3	6
FRMD4A	0
FRMD4B	0
FRMD5	33
FRMD6	1
FRMD6-AS2	0
FRMD7	0
FRMD8	3
FRMPD1	2
FRMPD2	0
FRMPD2B	2
FRMPD3	2
FRMPD3-AS1	2
FRMPD4	0
FRMPD4-AS1	0
FRRS1	9
FRRS1L	108
FRS2	8
FRS3	4
FRY	2
FRY-AS1	24
FRYL	13
FRZB	5
FSBP	12
FSCN1	56
FSCN2	3
FSCN3	2
FSD1	1
FSD1L	43
FSD2	1
FSHB	0
FSHR	0
FSIP1	1
FSIP2	0
FSIP2-AS1	1
FST	28
FSTL1	5
FSTL3	0
FSTL4	0
FSTL5	3
FTCD	4
FTCD-AS1	0
FTCDNL1	2
FTH1	56
FTH1P6	0
FTL	160
FTLP1	0
FTLP10	1
FTLP5	0
FTO	12
FTOP1	0
FTSJ1	5
FTSJ3	4
FTX	14
FUBP1	70
FUBP3	33
FUCA1	25
FUCA2	0
FUK	2
FUNDC1	5
FUNDC2	17
FUNDC2P2	4
FUOM	27
FURIN	11
FUS	66
FUT1	1
FUT10	4
FUT11	252
FUT2	0
FUT3	0
FUT5	0
FUT6	0
FUT7	0
FUT8	2
FUT9	0
FUZ	1
FXN	15
FXR1	12
FXR2	7
FXYD1	0
FXYD2	0
FXYD3	0
FXYD4	0
FXYD5	81
FXYD6	0
FXYD6-FXYD2	0
FXYD6P3	0
FXYD7	12
FYB	0
FYCO1	33
FYN	2
FYTTD1	9
FYTTD1P1	73
FZD10-AS1	41
FZD3	14
FZD4	44
FZD5	63
FZD6	177
FZR1	13
G0S2	0
G2E3	6
G3BP1	40
G3BP2	4
G6PC	0
G6PC2	0
G6PC3	22
G6PD	66
GAA	4
GAB1	3
GAB2	3
GAB3	2
GAB4	0
GABARAP	0
GABARAPL1	101
GABARAPL2	29
GABBR1	4
GABBR2	3
GABPA	101
GABPB1	12
GABPB1-AS1	47
GABPB2	12
GABRA1	0
GABRA2	0
GABRA3	3
GABRA4	0
GABRA5	0
GABRA6	0
GABRB1	0
GABRB2	0
GABRB3	3
GABRD	0
GABRE	1
GABRG1	40
GABRG2	14
GABRG3	0
GABRG3-AS1	0
GABRP	0
GABRQ	0
GABRR1	1
GABRR2	4
GABRR3	0
GACAT1	0
GACAT2	2
GACAT3	0
GAD1	12
GAD2	0
GADD45A	237
GADD45B	39
GADD45G	173
GADD45GIP1	55
GADL1	2
GAGE1	0
GAGE10	10
GAGE12C	0
GAGE12E	0
GAGE12F	0
GAGE12H	5
GAGE12J	0
GAGE13	1
GAGE2A	1
GAGE2E	2
GAK	11
GAL	1
GAL3ST1	0
GAL3ST2	6
GAL3ST3	0
GAL3ST4	3
GALC	3
GALE	9
GALK1	1
GALK2	3
GALM	3
GALNS	7
GALNT1	14
GALNT10	42
GALNT11	4
GALNT12	1
GALNT13	3
GALNT14	0
GALNT15	1
GALNT16	0
GALNT18	2
GALNT2	74
GALNT3	1
GALNT5	0
GALNT6	0
GALNT7	1
GALNT8	1
GALNT9	1
GALNTL5	0
GALNTL6	0
GALP	0
GALR1	0
GALR2	0
GALR3	2
GALT	2
GAMT	2
GAN	217
GANAB	14
GANC	3
GAP43	2
GAPDH	229
GAPDHP72	0
GAPDHP74	0
GAPDHP76	0
GAPDHS	0
GAPLINC	2
GAPT	0
GAPVD1	44
GAR1	38
GAREM1	30
GAREM2	35
GARNL3	6
GARS	30
GART	12
GAS1RR	22
GAS2	0
GAS2L1	3
GAS2L1P2	0
GAS2L2	0
GAS2L3	84
GAS5	103
GAS6	1
GAS6-AS1	18
GAS6-AS2	5
GAS7	0
GAS8	13
GAS8-AS1	0
GAST	0
GATA1	0
GATA2	2
GATA2-AS1	1
GATA3	9
GATA3-AS1	0
GATA4	2
GATA5	2
GATA6	100
GATA6-AS1	10
GATAD1	90
GATAD2A	7
GATAD2B	9
GATB	4
GATC	9
GATM	1
GATS	5
GATSL2	1
GATSL3	0
GBA	12
GBA2	144
GBA3	0
GBAP1	63
GBAS	9
GBE1	39
GBF1	74
GBGT1	1
GBP1	3
GBP1P1	2
GBP2	6
GBP3	9
GBP4	0
GBP5	0
GBP6	0
GBP7	1
GBX1	0
GBX2	1
GC	0
GCA	5
GCAT	7
GCC1	41
GCC2	7
GCC2-AS1	1
GCDH	9
GCFC2	14
GCG	0
GCGR	0
GCH1	9
GCHFR	3
GCK	1
GCKR	1
GCLC	7
GCLM	245
GCM1	3
GCM2	0
GCN1	6
GCNA	51
GCNT1	47
GCNT2	0
GCNT3	0
GCNT7	0
GCOM1	84
GCSAM	0
GCSAML	1
GCSAML-AS1	0
GCSH	4
GCSHP2	0
GCSHP4	0
GDA	1
GDAP1	3
GDAP1L1	2
GDAP2	10
GDE1	20
GDF1	32
GDF10	14
GDF11	787
GDF15	1
GDF2	0
GDF3	0
GDF5	2
GDF5OS	0
GDF6	0
GDF7	39
GDF9	20
GDI1	4
GDI2	27
GDNF	0
GDNF-AS1	0
GDPD1	0
GDPD2	1
GDPD3	1
GDPD4	0
GDPD5	2
GDPGP1	3
GEM	238
GEMIN2	3
GEMIN2P1	1
GEMIN2P2	0
GEMIN4	12
GEMIN5	14
GEMIN6	4
GEMIN7	12
GEMIN8	6
GEMIN8P2	0
GEN1	16
GET4	29
GFAP	0
GFER	47
GFI1	12
GFI1B	2
GFM1	50
GFM2	24
GFOD1	2
GFOD1-AS1	0
GFOD2	8
GFPT1	98
GFPT2	0
GFRA1	0
GFRA2	1
GFRA3	1
GFRA4	0
GFRAL	6
GFY	0
GGA1	11
GGA2	9
GGA3	4
GGACT	1
GGCT	23
GGCX	6
GGH	3
GGN	5
GGNBP1	0
GGNBP2	40
GGPS1	43
GGT1	1
GGT2	0
GGT3P	0
GGT4P	9
GGT5	0
GGT6	0
GGT7	14
GGT8P	1
GGTA1P	0
GGTLC1	0
GGTLC2	0
GGTLC3	3
GGTLC4P	0
GGTLC5P	0
GH1	0
GH2	0
GHc-1077H7.2	0
GHDC	4
GHITM	675
GHR	4
GHRH	0
GHRHR	0
GHRL	6
GHRLOS	14
GHSR	0
GID4	5
GID8	94
GIF	0
GIGYF1	12
GIGYF2	3
GIMAP1	0
GIMAP1-GIMAP5	0
GIMAP2	2
GIMAP4	0
GIMAP5	0
GIMAP6	0
GIMAP7	0
GIMAP8	1
GIMD1	0
GIN1	4
GINM1	31
GINS1	3
GINS2	19
GINS3	1
GINS4	12
GIP	0
GIPC1	23
GIPC2	16
GIPC3	0
GIPR	6
GIT1	5
GIT2	13
GJA1	91
GJA10	0
GJA3	31
GJA4	0
GJA5	2
GJA9	0
GJB1	0
GJB2	18
GJB3	7
GJB4	0
GJB5	0
GJB6	0
GJB7	1
GJC1	40
GJC2	44
GJC3	2
GJD2	0
GJD4	4
GJE1	0
GK	5
GK-AS1	0
GK-IT1	0
GK5	2
GKAP1	4
GKN1	0
GKN2	0
GKN3P	0
GLA	16
GLB1	8
GLB1L	1
GLB1L2	14
GLB1L3	2
GLCCI1	2
GLCE	111
GLDC	0
GLDN	1
GLE1	45
GLG1	21
GLI1	3
GLI2	12
GLI3	7
GLI4	18
GLIDR	39
GLIPR1	56
GLIPR1L1	2
GLIPR1L2	1
GLIPR2	74
GLIS1	0
GLIS2	24
GLIS2-AS1	1
GLIS3	0
GLIS3-AS1	0
GLMN	8
GLMP	30
GLO1	24
GLOD4	13
GLOD5	0
GLP1R	0
GLP2R	0
GLRA1	0
GLRA2	0
GLRA3	0
GLRA4	0
GLRB	1
GLRX	15
GLRX2	17
GLRX3	48
GLRX5	45
GLS	11
GLS2	0
GLT1D1	0
GLT6D1	0
GLT8D1	69
GLT8D2	1
GLTP	3
GLTPD2	0
GLTSCR1	32
GLTSCR1-AS1	0
GLTSCR1L	57
GLTSCR2	11
GLTSCR2-AS1	0
GLUD1	3
GLUD1P2	4
GLUD1P3	40
GLUD1P8	1
GLUL	16
GLYAT	0
GLYATL1	0
GLYATL1P1	0
GLYATL1P2	0
GLYATL1P3	0
GLYATL1P4	0
GLYATL2	9
GLYATL3	0
GLYCAM1	0
GLYCTK	52
GLYCTK-AS1	2
GLYR1	11
GM2A	7
GMCL1	2
GMDS	2
GMDS-AS1	1
GMEB1	10
GMEB2	20
GMFB	24
GMFG	0
GMIP	6
GML	0
GMNC	1
GMNN	45
GMPPA	1
GMPPB	172
GMPR	2
GMPR2	30
GMPS	107
GNA11	2
GNA12	20
GNA13	68
GNA14	2
GNA14-AS1	5
GNA15	0
GNAI1	14
GNAI2	36
GNAI3	604
GNAL	1
GNAO1	2
GNAQ	110
GNAS	31
GNAS-AS1	5
GNAT1	0
GNAT2	1
GNAT3	100
GNAZ	22
GNB1	12
GNB1L	10
GNB2	15
GNB3	1
GNB4	1
GNB5	6
GNE	27
GNG10	152
GNG11	220
GNG12	92
GNG12-AS1	1
GNG13	0
GNG2	2
GNG3	0
GNG4	17
GNG5	80
GNG7	1
GNG8	0
GNGT1	0
GNGT2	0
GNL1	25
GNL2	10
GNL3	51
GNL3L	15
GNLY	0
GNMT	4
GNPAT	16
GNPATP	0
GNPDA1	4
GNPDA2	19
GNPNAT1	42
GNPTAB	2
GNPTG	13
GNRH1	3
GNRH2	3
GNRHR	8
GNRHR2	3
GNRHR2P1	0
GNS	30
GOLGA1	4
GOLGA2	17
GOLGA2P10	5
GOLGA2P11	0
GOLGA2P2Y	0
GOLGA2P3Y	0
GOLGA2P4	0
GOLGA2P5	40
GOLGA2P6	0
GOLGA2P7	1
GOLGA2P8	0
GOLGA2P9	0
GOLGA3	53
GOLGA4	44
GOLGA5	35
GOLGA5P1	0
GOLGA6A	1
GOLGA6B	3
GOLGA6C	3
GOLGA6D	1
GOLGA6L1	0
GOLGA6L10	0
GOLGA6L11P	0
GOLGA6L16P	0
GOLGA6L17P	0
GOLGA6L2	1
GOLGA6L22	0
GOLGA6L3	0
GOLGA6L4	0
GOLGA6L5P	0
GOLGA6L6	0
GOLGA6L7P	1
GOLGA6L9	2
GOLGA7	23
GOLGA7B	97
GOLGA8A	32
GOLGA8B	11
GOLGA8CP	0
GOLGA8DP	0
GOLGA8EP	0
GOLGA8F	0
GOLGA8G	0
GOLGA8H	2
GOLGA8IP	0
GOLGA8J	0
GOLGA8K	0
GOLGA8M	9
GOLGA8N	4
GOLGA8O	1
GOLGA8Q	0
GOLGA8R	2
GOLGA8S	0
GOLGA8T	0
GOLGA8UP	2
GOLGA8VP	0
GOLGB1	261
GOLIM4	60
GOLM1	7
GOLPH3	54
GOLPH3L	15
GOLT1A	1
GOLT1B	114
GON4L	9
GON7	20
GOPC	77
GORAB	53
GORASP1	5
GORASP2	9
GOSR1	17
GOSR2	88
GOT1	27
GOT1L1	0
GOT2	24
GP1BA	0
GP1BB	0
GP2	0
GP6	1
GP9	0
GPA33	0
GPAA1	16
GPALPP1	23
GPAM	9
GPANK1	29
GPAT2	0
GPAT2P1	0
GPAT2P2	0
GPAT3	5
GPAT4	21
GPATCH1	11
GPATCH11	78
GPATCH2	20
GPATCH2L	21
GPATCH3	18
GPATCH4	30
GPATCH8	7
GPBAR1	3
GPBP1	44
GPBP1L1	11
GPC1	8
GPC2	7
GPC3	0
GPC4	448
GPC5	0
GPC5-AS1	0
GPC5-AS2	0
GPC5-IT1	0
GPC6	2
GPC6-AS1	0
GPC6-AS2	0
GPCPD1	42
GPD1	2
GPD1L	5
GPD2	3
GPER1	5
GPHA2	0
GPHB5	1
GPHN	1
GPI	16
GPIHBP1	0
GPKOW	57
GPLD1	1
GPM6A	0
GPM6B	0
GPN1	17
GPN2	43
GPN3	3
GPNMB	0
GPR1	1
GPR1-AS	0
GPR107	51
GPR108	5
GPR12	0
GPR132	0
GPR135	81
GPR137	7
GPR137B	18
GPR137C	32
GPR139	0
GPR141	0
GPR142	0
GPR143	0
GPR143P	0
GPR146	26
GPR149	8
GPR153	99
GPR155	6
GPR156	12
GPR157	34
GPR158	9
GPR158-AS1	1
GPR160	0
GPR161	7
GPR162	0
GPR17	0
GPR171	0
GPR173	84
GPR176	1
GPR179	0
GPR18	0
GPR180	352
GPR182	0
GPR183	33
GPR19	3
