FADS3	318
FADS6	0
FAF1	4505
FAF2	512
FAH	795
FAHD1	835
FAHD2A	454
FAHD2B	224
FAHD2CP	32
FAIM	150
FAIM2	8
FALEC	15
FAM102A	1272
FAM102B	840
FAM103A1	3002
FAM104A	194
FAM104B	334
FAM105A	158
FAM107A	434
FAM107B	125
FAM109A	284
FAM109B	0
FAM110A	208
FAM110B	3
FAM110C	0
FAM110D	17
FAM111A	1854
FAM111B	1961
FAM114A1	1772
FAM114A2	86
FAM117A	53
FAM117B	433
FAM118A	36
FAM118B	375
FAM120A	6646
FAM120AOS	1182
FAM120B	1900
FAM120C	1125
FAM122B	1626
FAM122C	280
FAM124A	29
FAM124B	3
FAM126A	156
FAM126B	90
FAM127B	1225
FAM129A	13
FAM129B	252
FAM129C	4
FAM131A	185
FAM131B	1
FAM131C	151
FAM133A	156
FAM133B	462
FAM134A	365
FAM134B	8
FAM134C	244
FAM135A	347
FAM135B	1
FAM136A	706
FAM138A	0
FAM138B	0
FAM138C	0
FAM138D	0
FAM138E	0
FAM138F	0
FAM13A	703
FAM13A-AS1	17
FAM13B	596
FAM13C	109
FAM149A	61
FAM149B1	263
FAM151A	0
FAM151B	69
FAM153A	1
FAM153B	79
FAM153C	47
FAM155A	54337
FAM155A-IT1	0
FAM155B	182
FAM156A	211
FAM156B	159
FAM157A	217
FAM157B	5
FAM157C	110
FAM159A	0
FAM159B	2
FAM160A1	24
FAM160A2	302
FAM160B1	1051
FAM160B2	85
FAM161A	403
FAM161B	64
FAM162A	2128
FAM162B	0
FAM163A	0
FAM163B	0
FAM166A	25
FAM166AP1	0
FAM166AP10	0
FAM166AP2	0
FAM166AP3	0
FAM166AP4	0
FAM166AP5	0
FAM166AP6	0
FAM166AP7	0
FAM166AP9	0
FAM166B	488
FAM167A	5
FAM167A-AS1	0
FAM167B	0
FAM168A	841
FAM168B	9584
FAM169A	6467
FAM169B	13
FAM170A	0
FAM170B	0
FAM170B-AS1	0
FAM171A1	1409
FAM171A2	66
FAM171B	229
FAM172A	465
FAM173A	225
FAM173B	321
FAM174A	422
FAM174B	23
FAM175A	231
FAM175B	6828
FAM177A1	226
FAM177A1P1	0
FAM177B	0
FAM178B	0
FAM180A	0
FAM180B	7
FAM181A	0
FAM181A-AS1	0
FAM182A	0
FAM182B	9
FAM183A	0
FAM183BP	10
FAM184A	126
FAM184B	138
FAM185A	158
FAM185BP	1086
FAM186A	0
FAM186B	11
FAM187A	192
FAM187B	0
FAM189A1	1
FAM189A2	13
FAM189B	2280
FAM192A	901
FAM193A	1806
FAM193B	165
FAM196A	21
FAM196B	6
FAM197Y1	0
FAM197Y10	0
FAM197Y2	0
FAM197Y3	0
FAM197Y4	0
FAM197Y5	0
FAM197Y6	0
FAM197Y7	0
FAM197Y8	0
FAM197Y9	0
FAM198A	178
FAM198B	2151
FAM199X	5336
FAM19A1	12
FAM19A2	17
FAM19A3	0
FAM19A4	9702
FAM19A5	1
FAM200A	201
FAM200B	376
FAM201A	15
FAM204A	1151
FAM205A	0
FAM205BP	0
FAM205C	0
FAM206A	140
FAM207A	373
FAM208A	4450
FAM208B	543
FAM209A	4
FAM209B	12
FAM20A	0
FAM20B	7571
FAM20C	584
FAM210A	278
FAM210B	1551
FAM212A	11
FAM212B	77
FAM212B-AS1	0
FAM213A	1608
FAM213B	268
FAM214A	829
FAM214B	991
FAM215B	0
FAM216A	284
FAM216B	0
FAM217A	0
FAM217B	929
FAM219A	1340
FAM219B	495
FAM21EP	49
FAM21FP	16
FAM220A	65
FAM221A	8
FAM221B	0
FAM222A	2520
FAM222A-AS1	0
FAM222B	95
FAM224A	0
FAM224B	0
FAM225A	1240
FAM225B	27
FAM227A	42
FAM227B	119
FAM228A	2
FAM228B	212
FAM229A	13
FAM229B	1576
FAM230A	0
FAM230B	4
FAM230C	34
FAM234A	369
FAM234B	208
FAM236B	0
FAM236C	0
FAM236D	0
FAM24A	0
FAM24B	41
FAM25A	0
FAM25BP	0
FAM25C	0
FAM25E	1
FAM25G	0
FAM26D	0
FAM26E	2
FAM26F	0
FAM27C	0
FAM27E3	52
FAM27E5	0
FAM30A	0
FAM30B	0
FAM30C	0
FAM32A	1885
FAM32BP	0
FAM35A	1429
FAM35BP	21
FAM35CP	0
FAM35DP	62
FAM3A	621
FAM3B	2
FAM3C	1624
FAM3C2	1390
FAM3D	0
FAM3D-AS1	0
FAM41AY1	0
FAM41C	28
FAM45A	576
FAM46A	228
FAM46B	89
FAM46C	1251
FAM46D	12
FAM47A	0
FAM47DP	0
FAM47E	70
FAM47E-STBD1	366
FAM49A	26
FAM49B	784
FAM50A	1479
FAM53A	81
FAM53B	898
FAM53B-AS1	0
FAM53C	336
FAM57A	363
FAM57B	192
FAM58A	974
FAM60A	3977
FAM64A	687
FAM65A	80
FAM65B	5
FAM65C	8
FAM66A	37
FAM66B	47
FAM66C	109
FAM66D	73
FAM66E	0
FAM69A	597
FAM69B	1209
FAM69C	0
FAM71B	0
FAM71C	0
FAM71D	0
FAM71E1	20
FAM71E2	0
FAM71F1	71
FAM71F2	63
FAM72A	163
FAM72B	350
FAM72C	499
FAM72D	1824
FAM74A1	0
FAM74A4	0
FAM74A6	2
FAM74A7	0
FAM76A	171
FAM76B	295
FAM78A	41
FAM78B	2
FAM81A	18
FAM81B	0
FAM83A	18
FAM83A-AS1	2
FAM83B	22
FAM83C	0
FAM83C-AS1	0
FAM83D	1826
FAM83E	9
FAM83F	1
FAM83G	237
FAM83H	523
FAM83H-AS1	17
FAM84A	46
FAM84B	1662
FAM85B	81
FAM86B1	24
FAM86B2	0
FAM86B3P	12
FAM86C1	86
FAM86C2P	43
FAM86DP	217
FAM86EP	19
FAM86FP	8
FAM86GP	0
FAM86HP	15
FAM86JP	41
FAM86KP	0
FAM86LP	0
FAM86MP	0
FAM87A	0
FAM87B	5
FAM89A	224
FAM89B	486
FAM8A1	2582
FAM90A1	2
FAM90A10P	0
FAM90A11P	0
FAM90A12P	0
FAM90A13P	0
FAM90A14P	0
FAM90A15P	0
FAM90A16P	0
FAM90A17P	2
FAM90A18P	0
FAM90A20P	0
FAM90A21P	0
FAM90A22P	0
FAM90A23P	0
FAM90A24P	0
FAM90A25P	5
FAM90A26	0
FAM90A27P	0
FAM90A28P	0
FAM90A2P	3
FAM90A3P	0
FAM90A4P	0
FAM90A5P	0
FAM90A6P	0
FAM90A7P	0
FAM90A8P	0
FAM90A9P	0
FAM91A1	1515
FAM92A	556
FAM92A1P1	2
FAM92B	3
FAM95B1	3
FAM95C	0
FAM96A	1642
FAM96B	1108
FAM98A	753
FAM98B	1708
FAM98C	109
FAM99A	0
FAM99B	0
FAM9A	2
FAM9B	0
FAM9C	0
FAN1	1312
FANCA	363
FANCB	482
FANCC	261
FANCD2	328
FANCD2OS	0
FANCD2P2	89
FANCE	648
FANCG	518
FANCI	1909
FANCL	498
FANCM	512
FANK1	30
FANK1-AS1	0
FAP	517
FAR1	513
FAR1-IT1	0
FAR2	442
FAR2P1	24
FAR2P2	0
FAR2P3	0
FAR2P4	0
FARP1	3804
FARP1-AS1	0
FARP2	96
FARS2	372
FARSA	1457
FARSA-AS1	0
FARSB	14825
FARSBP1	0
FAS	259
FASLG	0
FASN	461
FASTK	1557
FASTKD1	94
FASTKD2	636
FASTKD3	350
FASTKD5	3168
FAT1	1181
FAT2	10
FAT3	0
FAT4	43
FATE1	198
FAU	6267
FAUP2	0
FAXC	145
FAXDC2	41
FBF1	142
FBL	3580
FBLIM1	0
FBLN1	75
FBLN2	1
FBLN5	23
FBLN7	72
FBN1	666
FBN2	6384
FBN3	0
FBP1	3
FBP2	0
FBP2P1	0
FBRS	1005
FBRSL1	89
FBXL12	199
FBXL13	71
FBXL14	343
FBXL15	102
FBXL16	714
FBXL17	2268
FBXL18	246
FBXL19	566
FBXL2	217
FBXL20	492
FBXL21	4
FBXL22	0
FBXL3	436
FBXL4	1732
FBXL5	829
FBXL6	49
FBXL7	6702
FBXL8	10
FBXO10	1970
FBXO11	1521
FBXO15	1
FBXO16	12
FBXO17	270
FBXO18	538
FBXO2	31
FBXO21	3162
FBXO22	567
FBXO24	7
FBXO25	195
FBXO27	0
FBXO28	489
FBXO3	448
FBXO3-AS1	0
FBXO30	1580
FBXO31	483
FBXO32	128
FBXO33	609
FBXO34	1541
FBXO36	87
FBXO36-IT1	0
FBXO36P1	0
FBXO38	511
FBXO39	0
FBXO4	227
FBXO40	1016
FBXO41	850
FBXO42	904
FBXO43	39
FBXO44	332
FBXO45	2314
FBXO46	282
FBXO47	0
FBXO48	36
FBXO5	2287
FBXO6	0
FBXO7	3976
FBXO8	246
FBXO9	859
FBXW10	540
FBXW11	553
FBXW12	10
FBXW2	1811
FBXW4	837
FBXW5	1999
FBXW7	2144
FBXW7-AS1	0
FBXW8	798
FBXW9	242
FCAMR	0
FCAR	0
FCER1A	2
FCER1G	0
FCER2	3
FCF1	178
FCF1P1	0
FCF1P7	0
FCGBP	165
FCGR1A	0
FCGR1B	0
FCGR1CP	0
FCGR2A	28
FCGR2B	0
FCGR2C	1
FCGR3A	0
FCGR3B	0
FCGRT	849
FCHO1	20
FCHO2	182
FCHSD1	406
FCHSD2	1629
FCMR	0
FCN1	8
FCN2	20
FCN3	0
FCRL1	0
FCRL2	0
FCRL3	0
FCRL4	0
FCRL5	0
FCRL6	10
FCRLA	0
FCRLB	3
FDCSP	63
FDFT1	5191
FDPS	4879
FDPSP3	0
FDPSP5	0
FDX1	27152
FDX2	270
FDXACB1	101
FDXR	4830
FECH	398
FEM1B	1466
FEM1C	6257
FEN1	2679
FENDRR	0
FER	905
FER1L4	10
FER1L5	14
FER1L6	139
FER1L6-AS1	0
FER1L6-AS2	6102
FERMT1	0
FERMT2	1109
FERMT3	9
FES	14
FETUB	0
FEV	0
FEZ1	256
FEZ2	475
FEZF1	79
FEZF1-AS1	192
FEZF2	2
FFAR2	0
FFAR3	0
FFAR4	0
FGA	0
FGB	0
FGD1	3280
FGD2	3
FGD3	59
FGD4	440
FGD5	2
FGD5-AS1	4533
FGD5P1	16
FGD6	317
FGF1	1
FGF10	0
FGF10-AS1	0
FGF11	52
FGF12	9
FGF12-AS1	0
FGF12-AS2	0
FGF12-AS3	0
FGF13	1888
FGF13-AS1	45
FGF14	0
FGF14-AS1	0
FGF14-IT1	0
FGF16	0
FGF17	37
FGF18	166
FGF19	0
FGF2	124
FGF20	33
FGF21	3
FGF22	0
FGF23	0
FGF3	0
FGF4	0
FGF5	0
FGF6	0
FGF7	17
FGF7P1	0
FGF7P2	0
FGF7P3	898
FGF7P4	0
FGF7P5	0
FGF7P6	725
FGF7P7	0
FGF7P8	21
FGF8	2
FGF9	271
FGFBP1	0
FGFBP2	0
FGFBP3	94
FGFR1	1474
FGFR1OP	624
FGFR1OP2	4486
FGFR2	4
FGFR3	158
FGFR3P5	0
FGFR4	193
FGFRL1	4350
FGG	3
FGGY	65
FGL1	0
FGL2	0
FGR	0
FH	3597
FHAD1	42
FHDC1	48
FHIT	34
FHL1	269
FHL2	623
FHL3	87
FHL5	2
FHOD1	100
FHOD3	1162
FIBCD1	2762
FIBP	867
FICD	149
FIG4	187
FIGLA	0
FIGN	673
FIGNL1	6576
FIGNL2	114
FILIP1	9
FILIP1L	0
FIP1L1	1325
FIRRE	262
FIS1	1497
FITM1	62
FITM2	923
FIZ1	340
FKBP10	1140
FKBP14	413
FKBP15	2373
FKBP1A	3705
FKBP1B	60
FKBP2	1168
FKBP3	1685
FKBP4	636
FKBP5	1218
FKBP6	0
FKBP7	339
FKBP8	2058
FKBP9	495
FKBP9P1	39
FKBPL	255
FKRP	101
FKTN	1376
FLAD1	694
FLCN	347
FLG	0
FLG-AS1	26
FLG2	0
FLI1	0
FLII	644
FLJ12825	0
FLJ20021	43
FLJ21408	8
FLJ22447	12
FLJ22763	0
FLJ27354	10
FLJ31104	0
FLJ31356	0
FLJ36000	0
FLJ37035	10
FLJ37453	1054
FLJ37505	0
FLJ40194	0
FLJ40288	0
FLJ42102	0
FLJ42969	0
FLJ46284	27
FLNA	5064
FLNB	1162
FLNB-AS1	0
FLNC	62
FLOT1	1397
FLOT2	911
FLRT1	77
FLRT2	127
FLRT3	44
FLT1	0
FLT3	0
FLT3LG	97
FLT4	1
FLVCR1	138
FLVCR1-AS1	75
FLVCR2	6
FLYWCH1	102
FLYWCH2	545
FMC1	328
FMN1	37
FMN2	99
FMNL1	20
FMNL2	686
FMNL3	210
FMO1	0
FMO10P	0
FMO11P	0
FMO2	0
FMO3	0
FMO4	5
FMO5	87
FMO6P	0
FMO7P	0
FMO8P	0
FMO9P	0
FMOD	0
FMR1	2441
FMR1-IT1	0
FMR1NB	3
FN1	255
FN3K	3
FN3KRP	260
FNBP1	1003
FNBP1L	1096
FNBP1P1	128
FNBP4	412
FNDC1	73
FNDC1-IT1	0
FNDC11	7
FNDC3A	8968
FNDC3B	1222
FNDC3CP	0
FNDC4	205
FNDC5	0
FNDC7	9
FNDC8	0
FNDC9	0
FNIP1	3649
FNIP2	298
FNTA	403
FNTB	107
FOCAD	123
FOCAD-AS1	10
FOLH1	0
FOLH1B	0
FOLR1	0
FOLR2	0
FOLR3	16
FOPNL	640
FOS	10
FOSB	67
FOSL1	0
FOSL2	2443
FOXA1	4
FOXA2	73
FOXA3	8
FOXB1	19
FOXC2-AS1	0
FOXCUT	0
FOXD1	332
FOXD1-AS1	0
FOXD3-AS1	69
FOXF1	20
FOXF2	137
FOXG1	0
FOXG1-AS1	0
FOXH1	2
FOXI1	0
FOXI2	0
FOXI3	0
FOXJ1	12
FOXJ2	1757
FOXJ3	4236
FOXK1	3463
FOXK2	656
FOXL1	0
FOXL2NB	0
FOXM1	6378
FOXN1	0
FOXN2	605
FOXN3	615
FOXN3-AS1	93
FOXN4	26
FOXO1	585
FOXO3	1229
FOXO4	210
FOXO6	339
FOXP1	314
FOXP1-AS1	0
FOXP1-IT1	0
FOXP2	0
FOXP3	6
FOXP4	569
FOXP4-AS1	6
FOXR1	0
FOXRED1	288
FOXRED2	3072
FPGS	874
FPGT	117
FPGT-TNNI3K	6
FPR1	0
FPR2	0
FPR3	0
FRA10AC1	224
FRAS1	252
FREM1	226
FREM2	1851
FREM2-AS1	0
FREM3	0
FRG1	514
FRG1BP	4941
FRG1CP	7824
FRG1DP	256
FRG1EP	256
FRG1FP	695
FRG1GP	732
FRG1HP	892
FRG1JP	1938
FRG1KP	247
FRG2	0
FRG2B	0
FRG2C	0
FRG2DP	0
FRG2EP	0
FRG2FP	0
FRG2GP	0
FRG2HP	0
FRG2IP	0
FRG2JP	0
FRG2KP	0
FRG2MP	0
FRGCA	0
FRK	2187
FRMD1	0
FRMD3	124
FRMD4A	31
FRMD4B	28
FRMD5	117
FRMD6	155
FRMD6-AS2	0
FRMD7	0
FRMD8	90
FRMPD1	67
FRMPD2	2
FRMPD2B	0
FRMPD3	36
FRMPD3-AS1	0
FRMPD4	0
FRMPD4-AS1	0
FRRS1	210
FRRS1L	787
FRS2	708
FRS3	61
FRY	85
FRY-AS1	0
FRYL	2044
FRZB	33
FSBP	432
FSCN1	10605
FSCN2	45
FSCN3	15
FSD1	115
FSD1L	425
FSD2	5
FSHB	0
FSHR	1
FSIP1	25
FSIP2	0
FSIP2-AS1	3
FST	747
FSTL1	707
FSTL3	23
FSTL4	9
FSTL5	755
FTCD	8
FTCD-AS1	0
FTCDNL1	18
FTH1	14850
FTH1P6	0
FTL	17197
FTLP1	0
FTLP10	0
FTLP5	0
FTO	4264
FTOP1	2
FTSJ1	367
FTSJ3	231
FTX	338
FUBP1	1639
FUBP3	1492
FUCA1	4944
FUCA2	1
FUK	93
FUNDC1	539
FUNDC2	2232
FUNDC2P2	0
FUOM	202
FURIN	364
FUS	7364
FUT1	6
FUT10	268
FUT11	328
FUT2	0
FUT3	2
FUT5	0
FUT6	0
FUT7	0
FUT8	194
FUT9	0
FUZ	271
FXN	614
FXR1	1661
FXR2	424
FXYD1	23
FXYD2	0
FXYD3	0
FXYD4	0
FXYD5	2919
FXYD6	107
FXYD6-FXYD2	2
FXYD6P3	0
FXYD7	333
FYB	14
FYCO1	802
FYN	164
FYTTD1	991
FYTTD1P1	0
FZD10-AS1	89
FZD3	2345
FZD4	238
FZD5	779
FZD6	2267
FZR1	650
G0S2	0
G2E3	208
G3BP1	2303
G3BP2	1161
G6PC	0
G6PC2	0
G6PC3	2285
G6PD	2522
GAA	353
GAB1	150
GAB2	99
GAB3	50
GAB4	0
GABARAP	6917
GABARAPL1	1321
GABARAPL2	2307
GABBR1	137
GABBR2	665
GABPA	2083
GABPB1	1035
GABPB1-AS1	296
GABPB2	166
GABRA1	0
GABRA2	0
GABRA3	486
GABRA4	0
GABRA5	0
GABRA6	0
GABRB1	0
GABRB2	6
GABRB3	483
GABRD	1
GABRE	20
GABRG1	3900
GABRG2	740
GABRG3	0
GABRG3-AS1	0
GABRP	0
GABRQ	0
GABRR1	0
GABRR2	17
GABRR3	0
GACAT1	0
GACAT2	0
GACAT3	0
GAD1	110
GAD2	0
GADD45A	146
GADD45B	137
GADD45G	275
GADD45GIP1	1541
GADL1	29
GAGE1	156
GAGE10	0
GAGE12C	0
GAGE12E	406
GAGE12F	5
GAGE12H	299
GAGE12J	0
GAGE13	0
GAGE2A	62
GAGE2E	32
GAK	1283
GAL	12
GAL3ST1	0
GAL3ST2	0
GAL3ST3	0
GAL3ST4	15
GALC	1012
GALE	244
GALK1	257
GALK2	402
GALM	206
GALNS	207
GALNT1	2781
GALNT10	3414
GALNT11	399
GALNT12	27
GALNT13	239
GALNT14	3
GALNT15	13
GALNT16	29
GALNT18	108
GALNT2	4840
GALNT3	26
GALNT5	2
GALNT6	12
GALNT7	38
GALNT8	3
GALNT9	3
GALNTL5	0
GALNTL6	2
GALP	2
GALR1	0
GALR2	7
GALR3	0
GALT	473
GAMT	342
GAN	918
GANAB	2829
GANC	256
GAP43	106
GAPDH	80109
GAPDHP72	0
GAPDHP74	0
GAPDHP76	0
GAPDHS	0
GAPLINC	1
GAPT	0
GAPVD1	4905
GAR1	823
GAREM1	315
GAREM2	265
GARNL3	223
GARS	877
GART	929
GAS1RR	16
GAS2	15
GAS2L1	542
GAS2L1P2	0
GAS2L2	0
GAS2L3	3147
GAS5	2577
GAS6	14
GAS6-AS1	108
GAS6-AS2	4
GAS7	1
GAS8	193
GAS8-AS1	0
GAST	0
GATA1	0
GATA2	74
GATA2-AS1	0
GATA3	296
GATA3-AS1	0
GATA4	141
GATA5	0
GATA6	679
GATA6-AS1	55
GATAD1	967
GATAD2A	679
GATAD2B	572
GATB	425
GATC	1053
GATM	42
GATS	99
GATSL2	330
GATSL3	5
GBA	1058
GBA2	2223
GBA3	0
GBAP1	550
GBAS	1081
GBE1	1855
GBF1	5140
GBGT1	24
GBP1	123
GBP1P1	22
GBP2	327
GBP3	180
GBP4	8
GBP5	3
GBP6	0
GBP7	0
GBX1	0
GBX2	2
GC	0
GCA	381
GCAT	198
GCC1	815
GCC2	332
GCC2-AS1	10
GCDH	404
GCFC2	680
GCG	0
GCGR	0
GCH1	365
GCHFR	235
GCK	100
GCKR	6
GCLC	924
GCLM	3293
GCM1	156
GCM2	0
GCN1	318
GCNA	70
GCNT1	854
GCNT2	0
GCNT3	0
GCNT7	0
GCOM1	589
GCSAM	1
GCSAML	0
GCSAML-AS1	0
GCSH	672
GCSHP2	0
GCSHP4	0
GDA	15
GDAP1	389
GDAP1L1	24
GDAP2	282
GDE1	1528
GDF1	1024
GDF10	288
GDF11	6957
GDF15	2
GDF2	0
GDF3	0
GDF5	0
GDF5OS	0
GDF6	0
GDF7	91
GDF9	43
GDI1	1767
GDI2	3234
GDNF	1
GDNF-AS1	0
GDPD1	4
GDPD2	0
GDPD3	9
GDPD4	0
GDPD5	250
GDPGP1	53
GEM	96
GEMIN2	221
GEMIN2P1	0
GEMIN2P2	0
GEMIN4	131
GEMIN5	759
GEMIN6	638
GEMIN7	333
GEMIN8	52
GEMIN8P2	0
GEN1	182
GET4	648
GFAP	19
GFER	307
GFI1	85
GFI1B	97
GFM1	1723
GFM2	854
GFOD1	18
GFOD1-AS1	0
GFOD2	434
GFPT1	5200
GFPT2	1
GFRA1	2
GFRA2	58
GFRA3	12
GFRA4	0
GFRAL	0
GFY	2
GGA1	324
GGA2	796
GGA3	198
GGACT	17
GGCT	1180
GGCX	247
GGH	1141
GGN	13
GGNBP1	0
GGNBP2	2413
GGPS1	480
GGT1	37
GGT2	0
GGT3P	4
GGT4P	39
GGT5	2
GGT6	11
GGT7	260
GGT8P	0
GGTA1P	0
GGTLC1	0
GGTLC2	0
GGTLC3	0
GGTLC4P	0
GGTLC5P	0
GH1	3
GH2	0
GHc-1077H7.2	0
GHDC	125
GHITM	39316
GHR	252
GHRH	0
GHRHR	0
GHRL	8
GHRLOS	16
GHSR	0
GID4	139
GID8	1667
GIF	0
GIGYF1	209
GIGYF2	248
GIMAP1	0
GIMAP1-GIMAP5	0
GIMAP2	64
GIMAP4	2
GIMAP5	0
GIMAP6	2
GIMAP7	0
GIMAP8	0
GIMD1	0
GIN1	87
GINM1	1894
GINS1	272
GINS2	975
GINS3	371
GINS4	317
GIP	0
GIPC1	970
GIPC2	33
GIPC3	16
GIPR	14
GIT1	260
GIT2	855
GJA1	2879
GJA10	0
GJA3	131
GJA4	0
GJA5	17
GJA9	0
GJB1	0
GJB2	41
GJB3	2
GJB4	2
GJB5	0
GJB6	3
GJB7	0
GJC1	2118
GJC2	0
GJC3	0
GJD2	0
GJD4	0
GJE1	0
GK	353
GK-AS1	0
GK-IT1	0
GK5	170
GKAP1	148
GKN1	0
GKN2	0
GKN3P	0
GLA	439
GLB1	837
GLB1L	24
GLB1L2	670
GLB1L3	65
GLCCI1	115
GLCE	9065
GLDC	6
GLDN	24
GLE1	2257
GLG1	5066
GLI1	135
GLI2	194
GLI3	167
GLI4	96
GLIDR	352
GLIPR1	912
GLIPR1L1	8
GLIPR1L2	9
GLIPR2	4701
GLIS1	0
GLIS2	524
GLIS2-AS1	0
GLIS3	8
GLIS3-AS1	0
GLMN	177
GLMP	739
GLO1	6308
GLOD4	735
GLOD5	3
GLP1R	11
GLP2R	0
GLRA1	0
GLRA2	3
GLRA3	0
GLRA4	0
GLRB	128
GLRX	358
GLRX2	439
GLRX3	3099
GLRX5	4253
GLS	246
GLS2	0
GLT1D1	0
GLT6D1	0
GLT8D1	1485
GLT8D2	106
GLTP	412
GLTPD2	0
GLTSCR1	1052
GLTSCR1-AS1	0
GLTSCR1L	1263
GLTSCR2	1578
GLTSCR2-AS1	0
GLUD1	333
GLUD1P2	5
GLUD1P3	49
GLUD1P8	217
GLUL	2838
GLYAT	1
GLYATL1	0
GLYATL1P1	0
GLYATL1P2	7
GLYATL1P3	0
GLYATL1P4	0
GLYATL2	26
GLYATL3	0
GLYCAM1	0
GLYCTK	121
GLYCTK-AS1	13
GLYR1	683
GM2A	1868
GMCL1	115
GMDS	109
GMDS-AS1	51
GMEB1	705
GMEB2	552
GMFB	1364
GMFG	13
GMIP	52
GML	0
GMNC	7
GMNN	1331
GMPPA	215
GMPPB	1039
GMPR	141
GMPR2	613
GMPS	9770
GNA11	670
GNA12	1680
GNA13	4849
GNA14	13
GNA14-AS1	0
GNA15	0
GNAI1	267
GNAI2	10064
GNAI3	13423
GNAL	73
GNAO1	114
GNAQ	8124
GNAS	10378
GNAS-AS1	22
GNAT1	0
GNAT2	15
GNAT3	7614
GNAZ	1487
GNB1	2857
GNB1L	189
GNB2	3090
GNB3	0
GNB4	62
GNB5	516
GNE	1860
GNG10	9138
GNG11	3433
GNG12	5576
GNG12-AS1	3
GNG13	0
GNG2	328
GNG3	2
GNG4	215
GNG5	2385
GNG7	7
GNG8	0
GNGT1	6
GNGT2	0
GNL1	495
GNL2	629
GNL3	1087
GNL3L	974
GNLY	0
GNMT	21
GNPAT	1028
GNPATP	0
GNPDA1	420
GNPDA2	649
GNPNAT1	1018
GNPTAB	145
GNPTG	268
GNRH1	13
GNRH2	0
GNRHR	679
GNRHR2	47
GNRHR2P1	0
GNS	7119
GOLGA1	361
GOLGA2	1001
GOLGA2P10	57
GOLGA2P11	0
GOLGA2P2Y	0
GOLGA2P3Y	0
GOLGA2P4	0
GOLGA2P5	729
GOLGA2P6	0
GOLGA2P7	126
GOLGA2P8	0
GOLGA2P9	0
GOLGA3	3756
GOLGA4	1893
GOLGA5	1171
GOLGA5P1	0
GOLGA6A	5
GOLGA6B	36
GOLGA6C	24
GOLGA6D	30
GOLGA6L1	0
GOLGA6L10	15
GOLGA6L11P	0
GOLGA6L16P	0
GOLGA6L17P	0
GOLGA6L2	4
GOLGA6L22	3
GOLGA6L3	0
GOLGA6L4	0
GOLGA6L5P	2
GOLGA6L6	0
GOLGA6L7P	2
GOLGA6L9	93
GOLGA7	1535
GOLGA7B	465
GOLGA8A	3990
GOLGA8B	919
GOLGA8CP	6
GOLGA8DP	0
GOLGA8EP	0
GOLGA8F	0
GOLGA8G	0
GOLGA8H	0
GOLGA8IP	4
GOLGA8J	0
GOLGA8K	6
GOLGA8M	29
GOLGA8N	174
GOLGA8O	0
GOLGA8Q	13
GOLGA8R	65
GOLGA8S	16
GOLGA8T	0
GOLGA8UP	24
GOLGA8VP	0
GOLGB1	13674
GOLIM4	2116
GOLM1	1434
GOLPH3	3136
GOLPH3L	1546
GOLT1A	20
GOLT1B	1650
GON4L	1038
GON7	358
GOPC	1998
GORAB	286
GORASP1	137
GORASP2	538
GOSR1	714
GOSR2	1017
GOT1	1235
GOT1L1	0
GOT2	2868
GP1BA	0
GP1BB	452
GP2	0
GP6	5
GP9	0
GPA33	0
GPAA1	669
GPALPP1	1296
GPAM	1548
GPANK1	533
GPAT2	0
GPAT2P1	0
GPAT2P2	0
GPAT3	52
GPAT4	1005
GPATCH1	454
GPATCH11	1185
GPATCH2	752
GPATCH2L	572
GPATCH3	256
GPATCH4	481
GPATCH8	395
GPBAR1	0
GPBP1	4328
GPBP1L1	810
GPC1	428
GPC2	176
GPC3	5
GPC4	11774
GPC5	4
GPC5-AS1	0
GPC5-AS2	0
GPC5-IT1	0
GPC6	55
GPC6-AS1	0
GPC6-AS2	0
GPCPD1	663
GPD1	3
GPD1L	909
GPD2	296
GPER1	0
GPHA2	0
GPHB5	0
GPHN	80
GPI	4285
GPIHBP1	0
GPKOW	2517
GPLD1	13
GPM6A	1
GPM6B	0
GPN1	781
GPN2	273
GPN3	335
GPNMB	253
GPR1	24
GPR1-AS	0
GPR107	3476
GPR108	406
GPR12	5
GPR132	0
GPR135	16
GPR137	532
GPR137B	222
GPR137C	399
GPR139	0
GPR141	0
GPR142	0
GPR143	29
GPR143P	0
GPR146	52
GPR149	0
GPR153	262
GPR155	232
GPR156	223
GPR157	710
GPR158	1083
GPR158-AS1	0
GPR160	5
GPR161	308
GPR162	55
GPR17	0
GPR171	0
GPR173	562
GPR176	48
GPR179	14
GPR18	0
GPR180	2296
GPR182	0
GPR183	1351
GPR19	41
GPR20	0
GPR22	2713
GPR26	0
GPR3	70
GPR33	0
GPR34	0
GPR35	20
GPR37	2432
GPR37L1	4
GPR39	0
GPR4	13
GPR42	0
GPR50	43
GPR50-AS1	11
GPR55	0
GPR6	0
GPR61	941
GPR63	940
GPR65	0
GPR68	4
GPR75	125
GPR75-ASB3	0
GPR78	0
GPR82	0
GPR83	37
GPR84	2
GPR85	7
GPR87	0
GPR88	0
GPR89A	1224
GPR89B	679
GPRASP1	0
GPRASP2	562
GPRC5A	266
GPRC5B	121
GPRC5C	52
GPRC5D	3
GPRC6A	16
GPRIN1	2172
GPRIN2	3
GPRIN3	33
GPS1	1042
GPS2	881
GPSM1	525
GPSM2	1865
GPSM3	3
GPT	4
GPT2	1478
GPX1	1303
GPX2	0
