EXOSC5	665
EXOSC7	679
EXOSC8	730
EXOSC9	1796
EXPH5	1866
EXT1	2852
EXT2	1997
EXTL1	8
EXTL2	1912
EXTL3	302
EXTL3-AS1	0
EYA1	0
EYA2	114
EYA3	1247
EYA4	626
EYS	8
EZH1	379
EZH2	3295
EZR	3441
EZR-AS1	0
F10	0
F10-AS1	0
F11	0
F11-AS1	0
F11R	1298
F12	24
F13A1	0
F13B	1
F2	0
F2R	344
F2RL1	106
F2RL2	0
F2RL3	0
F3	145
F5	2
F7	3
F8	223
F9	0
FA2H	2
FAAH	183
FAAH2	330
FAAHP1	12
FAAP100	683
FAAP20	615
FAAP24	107
FABP1	0
FABP12	1
FABP2	34
FABP3	996
FABP4	0
FABP5	21
FABP5P3	0
FABP6	218
FABP7	0
FABP9	0
FADD	1443
FADS1	1546
FADS2	12001
FADS2P1	0
FADS3	410
FADS6	0
FAF1	5711
FAF2	712
FAH	1044
FAHD1	1146
FAHD2A	582
FAHD2B	355
FAHD2CP	64
FAIM	203
FAIM2	2
FALEC	0
FAM102A	2112
FAM102B	1070
FAM103A1	3745
FAM104A	250
FAM104B	458
FAM105A	195
FAM107A	606
FAM107B	151
FAM109A	312
FAM109B	10
FAM110A	253
FAM110B	4
FAM110C	0
FAM110D	10
FAM111A	2200
FAM111B	2944
FAM114A1	2654
FAM114A2	126
FAM117A	86
FAM117B	582
FAM118A	46
FAM118B	533
FAM120A	9159
FAM120AOS	1687
FAM120B	2534
FAM120C	1367
FAM122B	1868
FAM122C	305
FAM124A	44
FAM124B	0
FAM126A	166
FAM126B	86
FAM127B	1728
FAM129A	13
FAM129B	363
FAM129C	6
FAM131A	282
FAM131B	2
FAM131C	186
FAM133A	223
FAM133B	638
FAM134A	420
FAM134B	12
FAM134C	265
FAM135A	454
FAM135B	2
FAM136A	948
FAM138A	0
FAM138B	0
FAM138C	0
FAM138D	0
FAM138E	0
FAM138F	0
FAM13A	917
FAM13A-AS1	5
FAM13B	691
FAM13C	145
FAM149A	88
FAM149B1	346
FAM151A	0
FAM151B	48
FAM153A	25
FAM153B	110
FAM153C	17
FAM155A	68712
FAM155A-IT1	0
FAM155B	387
FAM156A	205
FAM156B	451
FAM157A	196
FAM157B	15
FAM157C	139
FAM159A	1
FAM159B	1
FAM160A1	31
FAM160A2	546
FAM160B1	1262
FAM160B2	125
FAM161A	497
FAM161B	103
FAM162A	2796
FAM162B	11
FAM163A	36
FAM163B	0
FAM166A	11
FAM166AP1	0
FAM166AP10	0
FAM166AP2	0
FAM166AP3	0
FAM166AP4	0
FAM166AP5	0
FAM166AP6	0
FAM166AP7	0
FAM166AP9	0
FAM166B	650
FAM167A	5
FAM167A-AS1	2
FAM167B	0
FAM168A	1105
FAM168B	11792
FAM169A	8586
FAM169B	30
FAM170A	0
FAM170B	0
FAM170B-AS1	0
FAM171A1	1907
FAM171A2	79
FAM171B	325
FAM172A	575
FAM173A	262
FAM173B	341
FAM174A	528
FAM174B	34
FAM175A	308
FAM175B	9113
FAM177A1	353
FAM177A1P1	0
FAM177B	1
FAM178B	0
FAM180A	0
FAM180B	0
FAM181A	0
FAM181A-AS1	0
FAM182A	0
FAM182B	7
FAM183A	4
FAM183BP	27
FAM184A	154
FAM184B	50
FAM185A	166
FAM185BP	1229
FAM186A	0
FAM186B	11
FAM187A	314
FAM187B	4
FAM189A1	5
FAM189A2	23
FAM189B	3097
FAM192A	1271
FAM193A	2258
FAM193B	242
FAM196A	17
FAM196B	8
FAM197Y1	0
FAM197Y10	0
FAM197Y2	0
FAM197Y3	0
FAM197Y4	0
FAM197Y5	0
FAM197Y6	0
FAM197Y7	0
FAM197Y8	0
FAM197Y9	0
FAM198A	227
FAM198B	2780
FAM199X	6058
FAM19A1	4
FAM19A2	56
FAM19A3	0
FAM19A4	11642
FAM19A5	1
FAM200A	248
FAM200B	529
FAM201A	20
FAM204A	1453
FAM205A	0
FAM205BP	0
FAM205C	0
FAM206A	182
FAM207A	435
FAM208A	5064
FAM208B	591
FAM209A	6
FAM209B	21
FAM20A	1
FAM20B	10157
FAM20C	807
FAM210A	336
FAM210B	2229
FAM212A	9
FAM212B	95
FAM212B-AS1	12
FAM213A	2154
FAM213B	417
FAM214A	1038
FAM214B	1497
FAM215B	8
FAM216A	386
FAM216B	0
FAM217A	0
FAM217B	1543
FAM219A	1880
FAM219B	552
FAM21EP	55
FAM21FP	43
FAM220A	89
FAM221A	24
FAM221B	0
FAM222A	3260
FAM222A-AS1	0
FAM222B	127
FAM224A	0
FAM224B	0
FAM225A	1825
FAM225B	79
FAM227A	45
FAM227B	94
FAM228A	1
FAM228B	306
FAM229A	22
FAM229B	2167
FAM230A	0
FAM230B	3
FAM230C	86
FAM234A	456
FAM234B	296
FAM236B	0
FAM236C	0
FAM236D	0
FAM24A	0
FAM24B	41
FAM25A	0
FAM25BP	0
FAM25C	0
FAM25E	0
FAM25G	0
FAM26D	0
FAM26E	2
FAM26F	3
FAM27C	20
FAM27E3	49
FAM27E5	0
FAM30A	0
FAM30B	0
FAM30C	0
FAM32A	2500
FAM32BP	0
FAM35A	2041
FAM35BP	23
FAM35CP	0
FAM35DP	115
FAM3A	928
FAM3B	0
FAM3C	1939
FAM3C2	2009
FAM3D	0
FAM3D-AS1	33
FAM41AY1	0
FAM41C	0
FAM45A	865
FAM46A	691
FAM46B	83
FAM46C	2395
FAM46D	14
FAM47A	0
FAM47DP	0
FAM47E	30
FAM47E-STBD1	496
FAM49A	53
FAM49B	989
FAM50A	1923
FAM53A	55
FAM53B	1148
FAM53B-AS1	0
FAM53C	436
FAM57A	382
FAM57B	158
FAM58A	1163
FAM60A	6622
FAM64A	909
FAM65A	122
FAM65B	9
FAM65C	5
FAM66A	47
FAM66B	97
FAM66C	214
FAM66D	262
FAM66E	17
FAM69A	719
FAM69B	1545
FAM69C	0
FAM71B	0
FAM71C	0
FAM71D	0
FAM71E1	50
FAM71E2	0
FAM71F1	61
FAM71F2	70
FAM72A	247
FAM72B	467
FAM72C	733
FAM72D	2858
FAM74A1	0
FAM74A4	0
FAM74A6	0
FAM74A7	0
FAM76A	216
FAM76B	383
FAM78A	49
FAM78B	3
FAM81A	23
FAM81B	0
FAM83A	0
FAM83A-AS1	0
FAM83B	0
FAM83C	0
FAM83C-AS1	0
FAM83D	2190
FAM83E	5
FAM83F	1
FAM83G	254
FAM83H	666
FAM83H-AS1	21
FAM84A	82
FAM84B	2224
FAM85B	75
FAM86B1	40
FAM86B2	0
FAM86B3P	48
FAM86C1	145
FAM86C2P	37
FAM86DP	313
FAM86EP	52
FAM86FP	11
FAM86GP	0
FAM86HP	36
FAM86JP	65
FAM86KP	12
FAM86LP	0
FAM86MP	0
FAM87A	0
FAM87B	0
FAM89A	251
FAM89B	626
FAM8A1	3131
FAM90A1	12
FAM90A10P	0
FAM90A11P	0
FAM90A12P	0
FAM90A13P	0
FAM90A14P	0
FAM90A15P	0
FAM90A16P	0
FAM90A17P	0
FAM90A18P	0
FAM90A20P	0
FAM90A21P	0
FAM90A22P	0
FAM90A23P	0
FAM90A24P	0
FAM90A25P	0
FAM90A26	0
FAM90A27P	0
FAM90A28P	0
FAM90A2P	0
FAM90A3P	0
FAM90A4P	0
FAM90A5P	0
FAM90A6P	0
FAM90A7P	0
FAM90A8P	0
FAM90A9P	0
FAM91A1	1914
FAM92A	755
FAM92A1P1	6
FAM92B	0
FAM95B1	0
FAM95C	0
FAM96A	1892
FAM96B	1493
FAM98A	688
FAM98B	2353
FAM98C	112
FAM99A	0
FAM99B	0
FAM9A	0
FAM9B	0
FAM9C	0
FAN1	1502
FANCA	344
FANCB	542
FANCC	375
FANCD2	371
FANCD2OS	0
FANCD2P2	328
FANCE	1133
FANCG	691
FANCI	2305
FANCL	624
FANCM	715
FANK1	27
FANK1-AS1	0
FAP	717
FAR1	660
FAR1-IT1	0
FAR2	758
FAR2P1	7
FAR2P2	0
FAR2P3	0
FAR2P4	0
FARP1	4591
FARP1-AS1	0
FARP2	147
FARS2	465
FARSA	2127
FARSA-AS1	0
FARSB	19849
FARSBP1	0
FAS	334
FASLG	0
FASN	618
FASTK	2191
FASTKD1	109
FASTKD2	964
FASTKD3	458
FASTKD5	4096
FAT1	1528
FAT2	7
FAT3	1
FAT4	53
FATE1	249
FAU	8324
FAUP2	0
FAXC	198
FAXDC2	39
FBF1	154
FBL	5020
FBLIM1	0
FBLN1	88
FBLN2	2
FBLN5	31
FBLN7	92
FBN1	913
FBN2	7834
FBN3	0
FBP1	10
FBP2	0
FBP2P1	0
FBRS	1617
FBRSL1	98
FBXL12	274
FBXL13	111
FBXL14	392
FBXL15	137
FBXL16	1187
FBXL17	2770
FBXL18	325
FBXL19	582
FBXL2	226
FBXL20	623
FBXL21	11
FBXL22	0
FBXL3	556
FBXL4	2284
FBXL5	1097
FBXL6	87
FBXL7	8348
FBXL8	13
FBXO10	2663
FBXO11	1812
FBXO15	9
FBXO16	18
FBXO17	300
FBXO18	610
FBXO2	34
FBXO21	3833
FBXO22	705
FBXO24	21
FBXO25	250
FBXO27	1
FBXO28	684
FBXO3	686
FBXO3-AS1	0
FBXO30	2048
FBXO31	577
FBXO32	184
FBXO33	901
FBXO34	1858
FBXO36	97
FBXO36-IT1	0
FBXO36P1	0
FBXO38	600
FBXO39	2
FBXO4	295
FBXO40	1249
FBXO41	1028
FBXO42	1276
FBXO43	47
FBXO44	384
FBXO45	2692
FBXO46	449
FBXO47	11
FBXO48	46
FBXO5	2789
FBXO6	0
FBXO7	5558
FBXO8	429
FBXO9	1083
FBXW10	541
FBXW11	794
FBXW12	17
FBXW2	2354
FBXW4	924
FBXW5	2545
FBXW7	3171
FBXW7-AS1	0
FBXW8	1063
FBXW9	329
FCAMR	0
FCAR	0
FCER1A	0
FCER1G	3
FCER2	8
FCF1	281
FCF1P1	0
FCF1P7	0
FCGBP	168
FCGR1A	0
FCGR1B	2
FCGR1CP	0
FCGR2A	70
FCGR2B	0
FCGR2C	0
FCGR3A	0
FCGR3B	0
FCGRT	1309
FCHO1	11
FCHO2	185
FCHSD1	422
FCHSD2	1949
FCMR	0
FCN1	0
FCN2	31
FCN3	0
FCRL1	0
FCRL2	0
FCRL3	0
FCRL4	0
FCRL5	0
FCRL6	14
FCRLA	0
FCRLB	5
FDCSP	19
FDFT1	7131
FDPS	5977
FDPSP3	0
FDPSP5	0
FDX1	34295
FDX2	293
FDXACB1	155
FDXR	6640
FECH	625
FEM1B	1823
FEM1C	7559
FEN1	3511
FENDRR	4
FER	1085
FER1L4	16
FER1L5	36
FER1L6	68
FER1L6-AS1	0
FER1L6-AS2	6116
FERMT1	9
FERMT2	1487
FERMT3	17
FES	2
FETUB	0
FEV	0
FEZ1	429
FEZ2	807
FEZF1	137
FEZF1-AS1	220
FEZF2	3
FFAR2	0
FFAR3	0
FFAR4	0
FGA	0
FGB	0
FGD1	4714
FGD2	10
FGD3	95
FGD4	475
FGD5	3
FGD5-AS1	5832
FGD5P1	7
FGD6	399
FGF1	0
FGF10	0
FGF10-AS1	0
FGF11	90
FGF12	5
FGF12-AS1	0
FGF12-AS2	0
FGF12-AS3	0
FGF13	2424
FGF13-AS1	71
FGF14	0
FGF14-AS1	0
FGF14-IT1	0
FGF16	0
FGF17	12
FGF18	107
FGF19	0
FGF2	218
FGF20	49
FGF21	0
FGF22	0
FGF23	0
FGF3	0
FGF4	0
FGF5	0
FGF6	0
FGF7	16
FGF7P1	0
FGF7P2	0
FGF7P3	1003
FGF7P4	0
FGF7P5	135
FGF7P6	366
FGF7P7	0
FGF7P8	0
FGF8	5
FGF9	494
FGFBP1	0
FGFBP2	0
FGFBP3	133
FGFR1	2322
FGFR1OP	799
FGFR1OP2	5567
FGFR2	19
FGFR3	134
FGFR3P5	0
FGFR4	281
FGFRL1	6054
FGG	14
FGGY	116
FGL1	0
FGL2	0
FGR	0
FH	4596
FHAD1	44
FHDC1	57
FHIT	128
FHL1	367
FHL2	906
FHL3	106
FHL5	1
FHOD1	179
FHOD3	1707
FIBCD1	4455
FIBP	1271
FICD	236
FIG4	328
FIGLA	0
FIGN	972
FIGNL1	8298
FIGNL2	144
FILIP1	5
FILIP1L	0
FIP1L1	1981
FIRRE	376
FIS1	1950
FITM1	131
FITM2	1036
FIZ1	606
FKBP10	1716
FKBP14	578
FKBP15	2958
FKBP1A	5176
FKBP1B	70
FKBP2	1515
FKBP3	2106
FKBP4	843
FKBP5	1642
FKBP6	0
FKBP7	478
FKBP8	2908
FKBP9	641
FKBP9P1	45
FKBPL	253
FKRP	102
FKTN	1515
FLAD1	999
FLCN	446
FLG	2
FLG-AS1	39
FLG2	0
FLI1	0
FLII	825
FLJ12825	0
FLJ20021	81
FLJ21408	7
FLJ22447	16
FLJ22763	0
FLJ27354	8
FLJ31104	0
FLJ31356	0
FLJ36000	0
FLJ37035	15
FLJ37453	1442
FLJ37505	0
FLJ40194	0
FLJ40288	0
FLJ42102	0
FLJ42969	0
FLJ46284	21
FLNA	6908
FLNB	1509
FLNB-AS1	0
FLNC	110
FLOT1	2013
FLOT2	1458
FLRT1	114
FLRT2	133
FLRT3	50
FLT1	0
FLT3	0
FLT3LG	166
FLT4	4
FLVCR1	200
FLVCR1-AS1	50
FLVCR2	29
FLYWCH1	120
FLYWCH2	776
FMC1	440
FMN1	17
FMN2	194
FMNL1	11
FMNL2	721
FMNL3	276
FMO1	0
FMO10P	0
FMO11P	0
FMO2	0
FMO3	0
FMO4	14
FMO5	111
FMO6P	0
FMO7P	0
FMO8P	0
FMO9P	0
FMOD	0
FMR1	2901
FMR1-IT1	0
FMR1NB	0
FN1	320
FN3K	9
FN3KRP	345
FNBP1	1318
FNBP1L	1422
FNBP1P1	141
FNBP4	505
FNDC1	123
FNDC1-IT1	0
FNDC11	11
FNDC3A	10863
FNDC3B	1630
FNDC3CP	0
FNDC4	334
FNDC5	0
FNDC7	5
FNDC8	0
FNDC9	0
FNIP1	4369
FNIP2	384
FNTA	425
FNTB	139
FOCAD	175
FOCAD-AS1	11
FOLH1	0
FOLH1B	0
FOLR1	2
FOLR2	0
FOLR3	30
FOPNL	877
FOS	3957
FOSB	13451
FOSL1	10
FOSL2	7100
FOXA1	4
FOXA2	103
FOXA3	7
FOXB1	35
FOXC2-AS1	0
FOXCUT	0
FOXD1	294
FOXD1-AS1	0
FOXD3-AS1	60
FOXF1	44
FOXF2	218
FOXG1	0
FOXG1-AS1	0
FOXH1	4
FOXI1	0
FOXI2	0
FOXI3	0
FOXJ1	9
FOXJ2	2506
FOXJ3	5277
FOXK1	4261
FOXK2	766
FOXL1	0
FOXL2NB	0
FOXM1	8394
FOXN1	0
FOXN2	981
FOXN3	864
FOXN3-AS1	75
FOXN4	32
FOXO1	706
FOXO3	1590
FOXO4	264
FOXO6	806
FOXP1	383
FOXP1-AS1	0
FOXP1-IT1	10
FOXP2	2
FOXP3	12
FOXP4	824
FOXP4-AS1	7
FOXR1	0
FOXRED1	388
FOXRED2	4954
FPGS	1163
FPGT	154
FPGT-TNNI3K	22
FPR1	0
FPR2	0
FPR3	0
FRA10AC1	233
FRAS1	460
FREM1	177
FREM2	1960
FREM2-AS1	0
FREM3	0
FRG1	751
FRG1BP	6050
FRG1CP	10336
FRG1DP	235
FRG1EP	414
FRG1FP	641
FRG1GP	662
FRG1HP	1002
FRG1JP	1751
FRG1KP	234
FRG2	0
FRG2B	0
FRG2C	0
FRG2DP	0
FRG2EP	0
FRG2FP	0
FRG2GP	0
FRG2HP	0
FRG2IP	0
FRG2JP	0
FRG2KP	0
FRG2MP	0
FRGCA	0
FRK	2567
FRMD1	0
FRMD3	123
FRMD4A	55
FRMD4B	40
FRMD5	154
FRMD6	197
FRMD6-AS2	0
FRMD7	2
FRMD8	113
FRMPD1	99
FRMPD2	3
FRMPD2B	23
FRMPD3	49
FRMPD3-AS1	0
FRMPD4	0
FRMPD4-AS1	0
FRRS1	273
FRRS1L	925
FRS2	1031
FRS3	83
FRY	100
FRY-AS1	0
FRYL	2385
FRZB	14
FSBP	679
FSCN1	14343
FSCN2	38
FSCN3	12
FSD1	180
FSD1L	450
FSD2	0
FSHB	0
FSHR	0
FSIP1	30
FSIP2	3
FSIP2-AS1	4
FST	957
FSTL1	1068
FSTL3	30
FSTL4	23
FSTL5	1226
FTCD	11
FTCD-AS1	0
FTCDNL1	30
FTH1	19648
FTH1P6	0
FTL	24832
FTLP1	0
FTLP10	0
FTLP5	0
FTO	6014
FTOP1	0
FTSJ1	523
FTSJ3	250
FTX	343
FUBP1	1857
FUBP3	1980
FUCA1	7798
FUCA2	0
FUK	138
FUNDC1	657
FUNDC2	2904
FUNDC2P2	0
FUOM	248
FURIN	473
FUS	8916
FUT1	10
FUT10	383
FUT11	470
FUT2	0
FUT3	0
FUT5	0
FUT6	0
FUT7	0
FUT8	254
FUT9	0
FUZ	343
FXN	929
FXR1	2287
FXR2	545
FXYD1	17
FXYD2	0
FXYD3	2
FXYD4	3
FXYD5	4267
FXYD6	141
FXYD6-FXYD2	0
FXYD6P3	0
FXYD7	429
FYB	17
FYCO1	1069
FYN	190
FYTTD1	1161
FYTTD1P1	0
FZD10-AS1	118
FZD3	2403
FZD4	357
FZD5	977
FZD6	3372
FZR1	933
G0S2	0
G2E3	235
G3BP1	3112
G3BP2	1552
G6PC	0
G6PC2	0
G6PC3	3610
G6PD	3554
GAA	565
GAB1	149
GAB2	130
GAB3	71
GAB4	0
GABARAP	8798
GABARAPL1	1779
GABARAPL2	3007
GABBR1	162
GABBR2	996
GABPA	2558
GABPB1	1388
GABPB1-AS1	353
GABPB2	249
GABRA1	0
GABRA2	0
GABRA3	707
GABRA4	0
GABRA5	0
GABRA6	0
GABRB1	0
GABRB2	2
GABRB3	645
GABRD	12
GABRE	12
GABRG1	4474
GABRG2	1179
GABRG3	3
GABRG3-AS1	0
GABRP	0
GABRQ	6
GABRR1	0
GABRR2	14
GABRR3	0
GACAT1	0
GACAT2	0
GACAT3	0
GAD1	146
GAD2	0
GADD45A	334
GADD45B	236
GADD45G	815
GADD45GIP1	2045
GADL1	36
GAGE1	68
GAGE10	0
GAGE12C	661
GAGE12E	0
GAGE12F	19
GAGE12H	416
GAGE12J	0
GAGE13	0
GAGE2A	45
GAGE2E	18
GAK	1505
GAL	13
GAL3ST1	2
GAL3ST2	45
GAL3ST3	0
GAL3ST4	13
GALC	1581
GALE	241
GALK1	348
GALK2	500
GALM	204
GALNS	276
GALNT1	3545
GALNT10	4146
GALNT11	519
GALNT12	55
GALNT13	296
GALNT14	2
GALNT15	32
GALNT16	33
GALNT18	188
GALNT2	7033
GALNT3	27
GALNT5	1
GALNT6	9
GALNT7	60
GALNT8	0
GALNT9	16
GALNTL5	0
GALNTL6	6
GALP	0
GALR1	0
GALR2	0
GALR3	0
GALT	615
GAMT	521
GAN	1017
GANAB	3727
GANC	343
GAP43	124
GAPDH	113980
GAPDHP72	0
GAPDHP74	2
GAPDHP76	0
GAPDHS	0
GAPLINC	3
GAPT	3
GAPVD1	6027
GAR1	927
GAREM1	357
GAREM2	455
GARNL3	257
GARS	1167
GART	1113
GAS1RR	76
GAS2	11
GAS2L1	773
GAS2L1P2	0
GAS2L2	0
GAS2L3	4032
GAS5	3070
GAS6	14
GAS6-AS1	115
GAS6-AS2	0
GAS7	0
GAS8	259
GAS8-AS1	0
GAST	0
GATA1	0
GATA2	92
GATA2-AS1	0
GATA3	417
GATA3-AS1	0
GATA4	184
GATA5	0
GATA6	1078
GATA6-AS1	54
GATAD1	1299
GATAD2A	972
GATAD2B	795
GATB	645
GATC	1590
GATM	80
GATS	122
GATSL2	471
GATSL3	19
GBA	1173
GBA2	2600
GBA3	0
GBAP1	694
GBAS	1516
GBE1	2393
GBF1	6519
GBGT1	8
GBP1	313
GBP1P1	22
GBP2	372
GBP3	250
GBP4	13
GBP5	4
GBP6	7
GBP7	0
GBX1	6
GBX2	10
GC	0
GCA	503
GCAT	275
GCC1	1088
GCC2	433
GCC2-AS1	4
GCDH	503
GCFC2	670
GCG	0
GCGR	0
GCH1	509
GCHFR	391
GCK	135
GCKR	2
GCLC	1363
GCLM	4145
GCM1	98
GCM2	0
GCN1	352
GCNA	350
GCNT1	1399
GCNT2	0
GCNT3	1
GCNT7	0
GCOM1	803
GCSAM	2
GCSAML	0
GCSAML-AS1	0
GCSH	980
GCSHP2	0
GCSHP4	0
GDA	15
GDAP1	476
GDAP1L1	56
GDAP2	352
GDE1	1768
GDF1	1598
GDF10	504
GDF11	8958
GDF15	4
GDF2	0
GDF3	0
GDF5	0
GDF5OS	0
GDF6	0
GDF7	66
GDF9	25
GDI1	2341
GDI2	4390
GDNF	0
GDNF-AS1	4
GDPD1	10
GDPD2	2
GDPD3	11
GDPD4	1
GDPD5	309
GDPGP1	40
GEM	290
GEMIN2	348
GEMIN2P1	0
GEMIN2P2	0
GEMIN4	191
GEMIN5	907
GEMIN6	708
GEMIN7	466
GEMIN8	89
GEMIN8P2	0
GEN1	196
GET4	782
GFAP	28
GFER	473
GFI1	151
GFI1B	95
GFM1	2620
GFM2	1063
GFOD1	22
GFOD1-AS1	0
GFOD2	473
GFPT1	7124
GFPT2	3
GFRA1	10
GFRA2	50
GFRA3	9
GFRA4	0
GFRAL	0
GFY	11
GGA1	392
GGA2	970
GGA3	246
GGACT	25
GGCT	1404
GGCX	257
GGH	1385
GGN	24
GGNBP1	0
GGNBP2	3160
GGPS1	659
GGT1	34
GGT2	2
GGT3P	0
GGT4P	81
GGT5	1
GGT6	21
GGT7	331
GGT8P	0
GGTA1P	0
GGTLC1	0
GGTLC2	0
GGTLC3	0
GGTLC4P	0
GGTLC5P	0
GH1	5
GH2	0
GHc-1077H7.2	0
GHDC	171
GHITM	50687
GHR	339
GHRH	0
GHRHR	0
GHRL	16
GHRLOS	23
GHSR	0
GID4	164
GID8	1967
GIF	0
GIGYF1	249
GIGYF2	387
GIMAP1	0
GIMAP1-GIMAP5	23
GIMAP2	74
GIMAP4	0
GIMAP5	2
GIMAP6	0
GIMAP7	0
GIMAP8	0
GIMD1	0
GIN1	111
GINM1	2425
GINS1	368
GINS2	1351
GINS3	541
GINS4	470
GIP	0
GIPC1	1353
GIPC2	50
GIPC3	24
GIPR	0
GIT1	412
GIT2	1116
GJA1	3325
GJA10	0
GJA3	150
GJA4	3
GJA5	9
GJA9	0
GJB1	0
GJB2	68
GJB3	10
GJB4	0
GJB5	0
GJB6	4
GJB7	0
GJC1	2409
GJC2	77
GJC3	0
GJD2	0
GJD4	0
GJE1	0
GK	378
GK-AS1	0
GK-IT1	0
GK5	254
GKAP1	197
GKN1	0
GKN2	0
GKN3P	0
GLA	580
GLB1	1179
GLB1L	32
GLB1L2	1026
GLB1L3	90
GLCCI1	125
GLCE	11263
GLDC	0
GLDN	23
GLE1	3183
GLG1	6310
GLI1	257
GLI2	434
GLI3	251
GLI4	81
GLIDR	389
GLIPR1	1287
GLIPR1L1	17
GLIPR1L2	9
GLIPR2	6120
GLIS1	0
GLIS2	731
GLIS2-AS1	0
GLIS3	19
GLIS3-AS1	0
GLMN	245
GLMP	956
GLO1	8514
GLOD4	1070
GLOD5	5
GLP1R	0
GLP2R	0
GLRA1	0
GLRA2	7
GLRA3	0
GLRA4	4
GLRB	147
GLRX	636
GLRX2	483
GLRX3	3962
GLRX5	6278
GLS	363
GLS2	2
GLT1D1	2
GLT6D1	0
GLT8D1	2148
GLT8D2	88
GLTP	656
GLTPD2	0
GLTSCR1	1540
GLTSCR1-AS1	0
GLTSCR1L	1631
GLTSCR2	2222
GLTSCR2-AS1	0
GLUD1	427
GLUD1P2	11
GLUD1P3	61
GLUD1P8	600
GLUL	3758
GLYAT	2
GLYATL1	5
GLYATL1P1	0
GLYATL1P2	3
GLYATL1P3	0
GLYATL1P4	0
GLYATL2	70
GLYATL3	0
GLYCAM1	0
GLYCTK	199
GLYCTK-AS1	3
GLYR1	904
GM2A	2620
GMCL1	123
GMDS	156
GMDS-AS1	47
GMEB1	1072
GMEB2	625
GMFB	1504
GMFG	13
GMIP	66
GML	0
GMNC	6
GMNN	1647
GMPPA	286
GMPPB	1266
GMPR	193
GMPR2	737
GMPS	13224
GNA11	939
GNA12	2354
GNA13	6169
GNA14	16
GNA14-AS1	0
GNA15	2
GNAI1	372
GNAI2	14153
GNAI3	17794
GNAL	108
GNAO1	158
GNAQ	9618
GNAS	13566
GNAS-AS1	36
GNAT1	0
GNAT2	17
GNAT3	9955
GNAZ	2115
GNB1	3755
GNB1L	250
GNB2	4295
GNB3	6
GNB4	92
GNB5	718
GNE	2736
GNG10	10511
GNG11	5080
GNG12	7029
GNG12-AS1	9
GNG13	0
GNG2	426
GNG3	0
GNG4	395
GNG5	3075
GNG7	16
GNG8	0
GNGT1	0
GNGT2	0
GNL1	808
GNL2	821
GNL3	1608
GNL3L	1307
GNLY	1
GNMT	22
GNPAT	1332
GNPATP	0
GNPDA1	660
GNPDA2	818
GNPNAT1	1368
GNPTAB	232
GNPTG	364
GNRH1	0
GNRH2	0
GNRHR	799
GNRHR2	66
GNRHR2P1	0
GNS	9454
GOLGA1	489
GOLGA2	1425
GOLGA2P10	76
GOLGA2P11	0
GOLGA2P2Y	4
GOLGA2P3Y	0
GOLGA2P4	0
GOLGA2P5	810
GOLGA2P6	0
GOLGA2P7	143
GOLGA2P8	0
GOLGA2P9	0
GOLGA3	4585
GOLGA4	2144
GOLGA5	1709
GOLGA5P1	0
GOLGA6A	8
GOLGA6B	29
GOLGA6C	7
GOLGA6D	23
GOLGA6L1	0
GOLGA6L10	22
GOLGA6L11P	0
GOLGA6L16P	0
GOLGA6L17P	0
GOLGA6L2	0
GOLGA6L22	0
GOLGA6L3	0
GOLGA6L4	1
GOLGA6L5P	0
GOLGA6L6	0
GOLGA6L7P	0
GOLGA6L9	67
GOLGA7	2057
GOLGA7B	412
GOLGA8A	3535
GOLGA8B	838
GOLGA8CP	0
GOLGA8DP	0
GOLGA8EP	0
GOLGA8F	0
GOLGA8G	2
GOLGA8H	6
GOLGA8IP	8
GOLGA8J	0
GOLGA8K	0
GOLGA8M	22
GOLGA8N	268
GOLGA8O	7
GOLGA8Q	18
GOLGA8R	92
GOLGA8S	14
GOLGA8T	7
GOLGA8UP	14
GOLGA8VP	0
GOLGB1	15260
GOLIM4	3004
GOLM1	1914
GOLPH3	4247
GOLPH3L	2090
GOLT1A	31
GOLT1B	2519
GON4L	1204
GON7	503
GOPC	2456
GORAB	434
GORASP1	180
GORASP2	734
GOSR1	903
GOSR2	1050
GOT1	1574
GOT1L1	0
GOT2	3867
GP1BA	0
GP1BB	628
GP2	0
GP6	0
GP9	0
GPA33	0
GPAA1	928
GPALPP1	1907
GPAM	1690
GPANK1	742
GPAT2	0
GPAT2P1	0
GPAT2P2	0
GPAT3	45
GPAT4	1441
GPATCH1	597
GPATCH11	1352
GPATCH2	1057
GPATCH2L	729
GPATCH3	309
GPATCH4	492
GPATCH8	523
GPBAR1	0
GPBP1	5427
GPBP1L1	976
GPC1	559
GPC2	172
GPC3	3
GPC4	14932
GPC5	3
GPC5-AS1	2
GPC5-AS2	0
GPC5-IT1	0
GPC6	67
GPC6-AS1	0
GPC6-AS2	0
GPCPD1	751
GPD1	7
GPD1L	1178
GPD2	334
GPER1	6
GPHA2	0
GPHB5	2
GPHN	118
GPI	6539
GPIHBP1	0
GPKOW	3174
GPLD1	15
GPM6A	1
GPM6B	0
GPN1	1163
GPN2	263
GPN3	438
GPNMB	334
GPR1	59
GPR1-AS	0
GPR107	4936
GPR108	579
GPR12	14
GPR132	0
GPR135	71
GPR137	808
GPR137B	332
GPR137C	590
GPR139	0
GPR141	0
GPR142	0
GPR143	35
GPR143P	0
GPR146	81
GPR149	0
GPR153	368
GPR155	174
GPR156	237
GPR157	967
GPR158	1098
