DNM1	274
DNM1L	1228
DNM1P17	0
DNM1P24	0
DNM1P28	0
DNM1P30	0
DNM1P31	0
DNM1P32	0
DNM1P33	0
DNM1P34	23
DNM1P35	6
DNM1P38	0
DNM1P46	1
DNM1P47	20
DNM1P48	0
DNM1P49	0
DNM1P50	0
DNM1P51	10
DNM2	1013
DNM3	7401
DNM3-IT1	4
DNM3OS	0
DNMBP	723
DNMBP-AS1	0
DNMT1	1160
DNMT3A	276
DNMT3B	197
DNMT3L	0
DNPEP	322
DNPH1	664
DNTT	6
DNTTIP1	679
DNTTIP2	2491
DOC2A	58
DOC2B	528
DOC2GP	0
DOCK1	241
DOCK10	40
DOCK11	535
DOCK2	7
DOCK3	71259
DOCK4	41
DOCK4-AS1	0
DOCK5	20
DOCK6	30
DOCK7	381
DOCK8	2724
DOCK9	3489
DOCK9-AS1	0
DOHH	184
DOK1	126
DOK2	1
DOK3	34
DOK4	86
DOK5	31
DOK6	1
DOK7	0
DOLPP1	2926
DONSON	1157
DOPEY1	2698
DOPEY2	153
DOT1L	231
DPAGT1	497
DPCD	313
DPCR1	0
DPEP1	7
DPEP2	0
DPEP3	4
DPF1	306
DPF2	1378
DPF3	37
DPH1	739
DPH2	722
DPH3	1110
DPH5	438
DPH6	167
DPH6-AS1	25
DPH7	719
DPM1	1764
DPM2	1743
DPM3	1207
DPP10	1165
DPP10-AS1	641
DPP10-AS2	0
DPP10-AS3	0
DPP3	262
DPP3P1	0
DPP4	192
DPP6	0
DPP7	65
DPP8	1446
DPP9	432
DPP9-AS1	0
DPPA2	0
DPPA2P4	0
DPPA3	0
DPPA4	0
DPPA5	0
DPRX	0
DPRXP2	0
DPRXP5	0
DPT	0
DPY19L1	533
DPY19L1P1	1320
DPY19L1P2	122
DPY19L2	357
DPY19L2P1	396
DPY19L2P2	840
DPY19L2P3	40
DPY19L2P4	56
DPY19L3	994
DPY19L4	608
DPY30	1066
DPYD	446
DPYD-AS1	0
DPYD-AS2	0
DPYD-IT1	0
DPYS	43
DPYSL2	387
DPYSL3	473
DPYSL4	1213
DPYSL5	1017
DQX1	6
DR1	6617
DRAIC	28
DRAM1	22
DRAM2	346
DRAP1	1762
DRAXIN	25
DRC1	1
DRC3	9
DRC7	14
DRD1	2
DRD2	14
DRD3	0
DRD4	2
DRD5P2	0
DRG1	803
DRG2	96
DRGX	0
DRICH1	24
DROSHA	843
DRP2	95
DSC1	0
DSC2	4
DSC3	0
DSCAM	366
DSCAM-AS1	0
DSCAM-IT1	0
DSCAML1	0
DSCAS	0
DSCC1	346
DSCR10	0
DSCR3	634
DSCR4	0
DSCR4-IT1	0
DSCR8	0
DSCR9	2
DSE	478
DSEL	292
DSG1	6
DSG1-AS1	4
DSG2	392
DSG2-AS1	0
DSG3	0
DSG4	0
DSN1	1416
DSP	5157
DSPP	0
DST	3356
DSTN	10517
DSTYK	2147
DTD1	1963
DTD2	975
DTHD1	2
DTL	3170
DTNA	1192
DTNB	68
DTNBP1	328
DTWD1	324
DTWD2	356
DTX1	141
DTX2	27
DTX2P1	0
DTX2P1-UPK3BP1-PMS2P11	325
DTX3	2168
DTX3L	3019
DTX4	16
DTYMK	604
DUBR	424
DUOX1	0
DUOX2	46
DUOXA1	19
DUOXA2	3
DUPD1	139
DUS1L	1184
DUS2	51
DUS3L	477
DUS4L	225
DUSP1	581
DUSP10	210
DUSP11	476
DUSP12	982
DUSP12P1	0
DUSP13	7
DUSP14	1442
DUSP15	148
DUSP16	543
DUSP18	112
DUSP19	144
DUSP2	6
DUSP22	119
DUSP23	826
DUSP26	27
DUSP27	0
DUSP28	76
DUSP3	2749
DUSP4	101
DUSP5	694
DUSP5P2	0
DUSP6	403
DUSP7	928
DUSP8	98
DUSP9	24
DUT	3081
DUX4	0
DUXA	0
DUXAP10	592
DUXAP11	0
DUXAP3	0
DUXAP7	0
DUXAP8	2285
DUXAP9	630
DUXB	0
DVL1	159
DVL2	789
DVL3	941
DXO	413
DYDC1	0
DYDC2	12
DYM	524
DYNAP	1
DYNC1H1	995
DYNC1I1	449
DYNC1I2	1631
DYNC1LI1	824
DYNC1LI2	797
DYNC2H1	302
DYNC2LI1	477
DYNLL1	4502
DYNLL2	13967
DYNLRB1	4538
DYNLRB2	28
DYNLT1	5798
DYNLT3	765
DYRK1A	1896
DYRK1B	611
DYRK2	175
DYRK3	86
DYRK4	454
DYSF	12
DYTN	0
DYX1C1	219
DYX1C1-CCPG1	0
DZANK1	94
DZIP1	2417
DZIP1L	43
DZIP3	1670
E2F1	5823
E2F2	1165
E2F3	2324
E2F3-IT1	0
E2F4	797
E2F5	232
E2F6	1996
E2F7	781
E2F8	508
E4F1	573
EAF1	1704
EAF1-AS1	10
EAF2	25
EAPP	1034
EARS2	174
EBAG9	485
EBF1	563
EBF2	0
EBF3	0
EBF4	103
EBI3	0
EBLN3P	1211
EBNA1BP2	1805
EBP	3746
EBPL	502
ECD	900
ECE1	2367
ECE2	295
ECEL1	0
ECEL1P1	0
ECEL1P2	0
ECEL1P3	0
ECH1	988
ECHDC1	1006
ECHDC2	714
ECHDC3	21
ECHS1	25223
ECI1	756
ECI2	4760
ECM1	69
ECM1P2	0
ECM2	215
ECSCR	0
ECSIT	465
ECT2	1582
ECT2L	1
EDA	285
EDA2R	469
EDAR	0
EDARADD	41
EDC3	782
EDC4	549
EDDM3A	0
EDDM3B	0
EDEM1	556
EDEM2	928
EDEM3	1733
EDF1	9613
EDIL3	0
EDN1	11
EDN2	4
EDN3	6
EDNRA	168
EDNRB	699
EDNRB-AS1	0
EDRF1	1104
EDRF1-AS1	0
EEA1	726
EED	970
EEF1A1	154452
EEF1A1P30	0
EEF1A1P31	0
EEF1A1P32	0
EEF1A1P33	0
EEF1A1P37	0
EEF1A1P38	0
EEF1A1P42	0
EEF1A1P7	0
EEF1A2	1731
EEF1AKMT1	11
EEF1B2	4588
EEF1B2P4	0
EEF1B2P5	0
EEF1D	1967
EEF1DP3	2
EEF1DP4	0
EEF1E1	728
EEF1E1-BLOC1S5	3611
EEF1E1P1	0
EEF1G	26165
EEF1GP1	0
EEF2	10105
EEF2K	311
EEF2KMT	185
EEFSEC	525
EEPD1	312
EFCAB1	132
EFCAB10	8
EFCAB11	255
EFCAB12	42
EFCAB13	6
EFCAB14	807
EFCAB14-AS1	0
EFCAB2	171
EFCAB3	0
EFCAB5	9
EFCAB6	11
EFCAB6-AS1	0
EFCAB7	189
EFCAB8	0
EFCAB9	15
EFCC1	2
EFEMP1	3
EFEMP2	8
EFHB	67
EFHC1	659
EFHC2	0
EFHD1	33
EFHD2	6609
EFL1	143
EFNA1	755
EFNA2	608
EFNA3	2183
EFNA4	1388
EFNA5	164
EFNB1	1408
EFNB2	667
EFNB3	2003
EFR3A	132
EFR3B	490
EFS	0
EFTUD1P1	6
EFTUD1P2	0
EFTUD2	1482
EGF	21
EGFEM1P	2
EGFL6	0
EGFL7	620
EGFL8	152
EGFLAM	1
EGFLAM-AS1	0
EGFLAM-AS2	0
EGFLAM-AS3	0
EGFLAM-AS4	0
EGFR	559
EGFR-AS1	0
EGLN1	6516
EGLN2	531
EGLN3	9
EGLN3-AS1	0
EGOT	0
EGR1	214
EGR2	58
EGR3	3
EGR4	0
EHBP1	387
EHBP1L1	19
EHD1	481
EHD2	651
EHD3	1680
EHD4	981
EHD4-AS1	0
EHF	9
EHHADH	168
EHHADH-AS1	0
EHMT1	1104
EHMT2	1659
EHMT2-AS1	0
EI24	2412
EIF1	21737
EIF1AD	351
EIF1AX	7412
EIF1AX-AS1	0
EIF1AXP2	0
EIF1AY	0
EIF1B	2194
EIF1B-AS1	28
EIF1P2	0
EIF1P5	0
EIF1P6	0
EIF2A	953
EIF2AK1	1511
EIF2AK2	1120
EIF2AK3	870
EIF2AK4	1920
EIF2B1	839
EIF2B2	385
EIF2B3	425
EIF2B4	757
EIF2B5	318
EIF2D	237
EIF2S1	2158
EIF2S2	27233
EIF2S3	964
EIF2S3L	0
EIF3A	15697
EIF3B	2570
EIF3C	968
EIF3CL	48
EIF3D	1486
EIF3E	2236
EIF3F	1209
EIF3G	1904
EIF3H	2928
EIF3I	1934
EIF3J	2835
EIF3J-AS1	169
EIF3K	4118
EIF3L	4654
EIF3M	2654
EIF4A1	7523
EIF4A1P8	0
EIF4A1P9	0
EIF4A2	2774
EIF4A2P2	0
EIF4A2P5	0
EIF4A3	1483
EIF4B	6318
EIF4E	1615
EIF4E1B	0
EIF4E2	1139
EIF4E3	78
EIF4EBP1	1117
EIF4EBP2	21323
EIF4EBP3	49
EIF4ENIF1	400
EIF4G1	14585
EIF4G2	3469
EIF4G3	2067
EIF4H	9909
EIF5	3331
EIF5A	18134
EIF5A2	92
EIF5AP2	0
EIF5B	4178
EIF5P2	0
EIF6	1994
ELAC1	348
ELAC2	1314
ELANE	0
ELAVL1	2060
ELAVL2	1392
ELAVL3	0
ELAVL4	0
ELDR	0
ELF1	1748
ELF2	1362
ELF3	1
ELF3-AS1	0
ELF4	1092
ELF5	0
ELFN1	33
ELFN1-AS1	0
ELFN2	1
ELK1	2059
ELK2BP	0
ELK3	39
ELK4	2015
ELL	175
ELL2	56
ELL2P4	0
ELL3	6
ELMO1	291
ELMO1-AS1	0
ELMO2	706
ELMO2P1	0
ELMO3	30
ELMOD1	13
ELMOD2	759
ELMOD3	201
ELMSAN1	481
ELN	0
ELOA	5046
ELOA-AS1	48
ELOB	3981
ELOC	4137
ELOCP2	2
ELOCP20	0
ELOCP28	0
ELOCP29	0
ELOCP30	0
ELOCP31	0
ELOCP32	0
ELOCP33	0
ELOF1	1036
ELOVL1	1068
ELOVL2	393
ELOVL2-AS1	0
ELOVL3	933
ELOVL4	6296
ELOVL5	4085
ELOVL6	167
ELOVL7	1086
ELP2	553
ELP3	361
ELP4	480
ELP5	948
ELP6	807
ELSPBP1	3
EMB	5072
EMBP1	231
EMC1	720
EMC10	7446
EMC2	260
EMC3	2698
EMC3-AS1	59
EMC4	3017
EMC6	902
EMC7	1544
EMC8	1366
EMC9	898
EMCN	3
EMD	2209
EME1	202
EME2	54
EMG1	1133
EMID1	361
EMILIN1	55
EMILIN2	7
EMILIN3	2
EML1	81
EML2	225
EML2-AS1	11
EML3	225
EML4	2099
EML5	561
EML6	119
EMP1	0
EMP2	3847
EMP3	73
EMSY	1568
EMX1	14
EMX2	104
EMX2OS	16
EN1	396
EN2	208
ENAH	7142
ENAM	6
ENC1	498
ENDOD1	6335
ENDOG	1447
ENDOU	4
ENDOV	115
ENG	8
ENGASE	216
ENHO	214
ENKD1	245
ENKUR	0
ENO1	6041
ENO1-AS1	12
ENO1-IT1	0
ENO1P2	0
ENO2	158
ENO3	405
ENO4	19
ENOPH1	2014
ENOSF1	417
ENOX1	80
ENOX1-AS1	0
ENOX1-AS2	0
ENOX2	678
ENPEP	5
ENPP1	3209
ENPP2	5229
ENPP3	29
ENPP4	4932
ENPP5	1134
ENPP6	92
ENPP7	0
ENPP7P1	0
ENPP7P10	0
ENPP7P14	0
ENPP7P2	0
ENPP7P4	0
ENPP7P5	0
ENPP7P6	0
ENPP7P7	0
ENPP7P8	0
ENSA	2063
ENTHD1	1
ENTPD1	254
ENTPD1-AS1	274
ENTPD2	8
ENTPD3	0
ENTPD3-AS1	43
ENTPD4	307
ENTPD5	69
ENTPD6	703
ENTPD7	963
ENTPD8	67
ENY2	1843
EOGT	513
EOMES	7
EP300	140
EP300-AS1	204
EP400	1889
EP400NL	228
EPAS1	26
EPB41	5005
EPB41L1	4421
EPB41L2	2252
EPB41L3	12
EPB41L4A	63
EPB41L4A-AS1	997
EPB41L4B	1824
EPB41L5	325
EPB42	0
EPC1	399
EPC2	382
EPCAM	887
EPDR1	1853
EPG5	1727
EPGN	0
EPHA1	18
EPHA1-AS1	2
EPHA10	111
EPHA2	2
EPHA3	13
EPHA4	3
EPHA5	8
EPHA5-AS1	0
EPHA6	0
EPHA7	40
EPHA8	24
EPHB1	5
EPHB2	1083
EPHB3	85
EPHB4	2223
EPHB6	4
EPHX1	12979
EPHX2	243
EPHX3	13
EPHX4	24
EPM2A	343
EPN1	2689
EPN2	138
EPN2-AS1	0
EPN3	2
EPO	5
EPOR	331
EPPIN	0
EPPIN-WFDC6	0
EPPK1	0
EPRS	17190
EPS15	784
EPS15L1	1404
EPS8	52
EPS8L1	15
EPS8L2	7
EPS8L3	0
EPSTI1	7
EPX	0
EPYC	0
EQTN	0
ERAL1	906
ERAP1	298
ERAP2	1538
ERAS	3
ERBB2	87
ERBB3	14
ERBB4	0
ERBIN	2428
ERC1	2630
ERC2	160
ERCC1	1746
ERCC2	721
ERCC3	2129
ERCC4	156
ERCC5	698
ERCC6	1036
ERCC6L	1061
ERCC6L2	3771
ERCC8	349
EREG	0
ERF	415
ERFE	12
ERG	0
ERGIC1	1205
ERGIC2	2189
ERGIC3	2210
ERH	2332
ERI1	101
ERI2	635
ERI3	1183
ERI3-IT1	0
ERICH1	102
ERICH2	413
ERICH3	5
ERICH3-AS1	20
ERICH4	0
ERICH5	3
ERICH6	33
ERICH6-AS1	9
ERICH6B	0
ERLEC1	3922
ERLIN1	3042
ERLIN2	788
ERMAP	592
ERMARD	179
ERMN	0
ERMP1	348
ERN1	568
ERN2	2
ERO1A	745
ERO1B	765
ERP27	0
ERP29	2797
ERP44	70839
ERRFI1	647
ERV3-1	505
ERVFRD-1	0
ERVH-1	0
ERVH48-1	0
ERVK-28	0
ERVK13-1	116
ERVK3-1	465
ERVMER34-1	75
ERVMER61-1	3
ERVV-2	0
ERVW-1	0
ESAM	7
ESCO1	1431
ESCO2	123
ESD	2314
ESF1	1603
ESM1	1
ESPL1	853
ESPN	0
ESPNL	0
ESPNP	7
ESR1	71
ESR2	420
ESRG	0
ESRP1	2
ESRP2	0
ESRRA	494
ESRRAP2	0
ESRRB	6
ESRRG	2877
ESX1	0
ESYT1	655
ESYT2	1171
ESYT3	40
ETAA1	899
ETF1	1703
ETF1P1	0
ETF1P3	0
ETFA	3638
ETFB	4960
ETFBKMT	228
ETFDH	358
ETFRF1	1232
ETHE1	351
ETNK1	1744
ETNK2	497
ETNPPL	33
ETS1	0
ETS2	206
ETV1	1647
ETV2	77
ETV3	1139
ETV3L	0
ETV4	166
ETV5	454
ETV5-AS1	0
ETV6	131
ETV7	13
EVA1A	3
EVA1B	0
EVA1C	222
EVC	199
EVC2	0
EVI2A	2
EVI2B	0
EVI5	192
EVI5L	646
EVL	585
EVPL	72
EVPLL	0
EVX1	27
EVX1-AS	1
EVX2	8
EWSAT1	0
EWSR1	12004
EXD1	0
EXD2	463
EXD3	175
EXO1	465
EXO5	157
EXOC1	1725
EXOC2	1261
EXOC3	929
EXOC3L1	79
EXOC3L2	0
EXOC3L4	0
EXOC4	784
EXOC5	3731
EXOC6	2467
EXOC6B	298
EXOC7	2876
EXOG	669
EXOSC1	552
EXOSC10	506
EXOSC2	2898
EXOSC3	1213
EXOSC3P2	0
EXOSC4	395
EXOSC5	626
EXOSC7	599
EXOSC8	490
EXOSC9	1432
EXPH5	1658
EXT1	2200
EXT2	1738
EXTL1	10
EXTL2	1513
EXTL3	369
EXTL3-AS1	2
EYA1	0
EYA2	118
EYA3	1206
EYA4	431
EYS	2
EZH1	448
EZH2	2547
EZR	2688
EZR-AS1	0
F10	0
F10-AS1	0
F11	1
F11-AS1	0
F11R	1782
F12	40
F13A1	0
F13B	0
F2	1
F2R	345
F2RL1	174
F2RL2	3
F2RL3	0
F3	106
F5	0
F7	1
F8	299
F9	0
FA2H	6
FAAH	177
FAAH2	241
FAAHP1	11
FAAP100	550
FAAP20	661
FAAP24	111
FABP1	0
FABP12	0
FABP2	77
FABP3	1360
FABP4	0
FABP5	24
FABP5P3	0
FABP6	238
FABP7	0
FABP9	0
FADD	1615
FADS1	1386
FADS2	12365
FADS2P1	0
FADS3	682
FADS6	0
FAF1	4758
FAF2	654
FAH	928
FAHD1	1075
FAHD2A	489
FAHD2B	254
FAHD2CP	71
FAIM	171
FAIM2	1
FALEC	21
FAM102A	1612
FAM102B	672
FAM103A1	3185
FAM104A	213
FAM104B	303
FAM105A	120
FAM107A	404
FAM107B	125
FAM109A	280
FAM109B	0
FAM110A	185
FAM110B	3
FAM110C	0
FAM110D	8
FAM111A	1680
FAM111B	2452
FAM114A1	1879
FAM114A2	94
FAM117A	75
FAM117B	545
FAM118A	42
FAM118B	421
FAM120A	8142
FAM120AOS	1551
FAM120B	2105
FAM120C	1270
FAM122B	1666
FAM122C	178
FAM124A	34
FAM124B	2
FAM126A	188
FAM126B	78
FAM127B	1268
FAM129A	23
FAM129B	323
FAM129C	1
FAM131A	166
FAM131B	10
FAM131C	302
FAM133A	207
FAM133B	410
FAM134A	360
FAM134B	12
FAM134C	297
FAM135A	443
FAM135B	4
FAM136A	875
FAM138A	0
FAM138B	0
FAM138C	0
FAM138D	0
FAM138E	0
FAM138F	2
FAM13A	745
FAM13A-AS1	13
FAM13B	564
FAM13C	107
FAM149A	65
FAM149B1	228
FAM151A	0
FAM151B	74
FAM153A	8
FAM153B	71
FAM153C	30
FAM155A	41444
FAM155A-IT1	0
FAM155B	306
FAM156A	205
FAM156B	376
FAM157A	214
FAM157B	45
FAM157C	85
FAM159A	0
FAM159B	0
FAM160A1	31
FAM160A2	434
FAM160B1	1315
FAM160B2	125
FAM161A	437
FAM161B	113
FAM162A	2664
FAM162B	13
FAM163A	0
FAM163B	1
FAM166A	12
FAM166AP1	0
FAM166AP10	0
FAM166AP2	0
FAM166AP3	0
FAM166AP4	0
FAM166AP5	0
FAM166AP6	0
FAM166AP7	0
FAM166AP9	0
FAM166B	778
FAM167A	5
FAM167A-AS1	0
FAM167B	0
FAM168A	997
FAM168B	11594
FAM169A	7272
FAM169B	4
FAM170A	0
FAM170B	0
FAM170B-AS1	0
FAM171A1	1439
FAM171A2	72
FAM171B	260
FAM172A	437
FAM173A	252
FAM173B	436
FAM174A	576
FAM174B	14
FAM175A	267
FAM175B	8380
FAM177A1	354
FAM177A1P1	0
FAM177B	0
FAM178B	0
FAM180A	0
FAM180B	0
FAM181A	0
FAM181A-AS1	0
FAM182A	0
FAM182B	4
FAM183A	0
FAM183BP	0
FAM184A	153
FAM184B	95
FAM185A	208
FAM185BP	1230
FAM186A	1
FAM186B	18
FAM187A	235
FAM187B	4
FAM189A1	3
FAM189A2	47
FAM189B	2893
FAM192A	1184
FAM193A	1856
FAM193B	159
FAM196A	9
FAM196B	0
FAM197Y1	0
FAM197Y10	0
FAM197Y2	0
FAM197Y3	0
FAM197Y4	0
FAM197Y5	0
FAM197Y6	0
FAM197Y7	0
FAM197Y8	0
FAM197Y9	0
FAM198A	240
FAM198B	2038
FAM199X	4796
FAM19A1	6
FAM19A2	28
FAM19A3	0
FAM19A4	6456
FAM19A5	2
FAM200A	195
FAM200B	420
FAM201A	5
FAM204A	1282
FAM205A	0
FAM205BP	0
FAM205C	0
FAM206A	242
FAM207A	486
FAM208A	4175
FAM208B	688
FAM209A	17
FAM209B	44
FAM20A	1
FAM20B	7888
FAM20C	613
FAM210A	330
FAM210B	1818
FAM212A	17
FAM212B	83
FAM212B-AS1	4
FAM213A	1798
FAM213B	322
FAM214A	1127
FAM214B	1375
FAM215B	0
FAM216A	320
FAM216B	0
FAM217A	0
FAM217B	1021
FAM219A	2019
FAM219B	526
FAM21EP	52
FAM21FP	24
FAM220A	94
FAM221A	7
FAM221B	0
FAM222A	3286
FAM222A-AS1	0
FAM222B	95
FAM224A	0
FAM224B	0
FAM225A	1782
FAM225B	53
FAM227A	42
FAM227B	93
FAM228A	3
FAM228B	194
FAM229A	7
FAM229B	1810
FAM230A	2
FAM230B	6
FAM230C	67
FAM234A	398
FAM234B	243
FAM236B	0
FAM236C	0
FAM236D	0
FAM24A	0
FAM24B	42
FAM25A	0
FAM25BP	0
FAM25C	0
FAM25E	0
FAM25G	0
FAM26D	2
FAM26E	5
FAM26F	8
FAM27C	28
FAM27E3	24
FAM27E5	0
FAM30A	0
FAM30B	0
FAM30C	0
FAM32A	2074
FAM32BP	0
FAM35A	1778
FAM35BP	58
FAM35CP	0
FAM35DP	66
FAM3A	806
FAM3B	0
FAM3C	1616
FAM3C2	1536
FAM3D	0
FAM3D-AS1	0
FAM41AY1	0
FAM41C	21
FAM45A	725
FAM46A	302
FAM46B	74
FAM46C	1937
FAM46D	23
FAM47A	0
FAM47DP	0
FAM47E	35
FAM47E-STBD1	321
FAM49A	24
FAM49B	857
FAM50A	1842
FAM53A	60
FAM53B	1048
FAM53B-AS1	0
FAM53C	394
FAM57A	329
FAM57B	184
FAM58A	1116
FAM60A	4321
FAM64A	608
FAM65A	126
FAM65B	8
FAM65C	29
FAM66A	51
FAM66B	88
FAM66C	145
FAM66D	158
FAM66E	18
FAM69A	519
FAM69B	1610
FAM69C	0
FAM71B	0
FAM71C	0
FAM71D	0
FAM71E1	37
FAM71E2	0
FAM71F1	78
FAM71F2	71
FAM72A	141
FAM72B	345
FAM72C	435
FAM72D	1876
FAM74A1	0
FAM74A4	0
FAM74A6	0
FAM74A7	0
FAM76A	120
FAM76B	315
FAM78A	52
FAM78B	11
FAM81A	30
FAM81B	0
FAM83A	1
FAM83A-AS1	0
FAM83B	24
FAM83C	0
FAM83C-AS1	0
FAM83D	1441
FAM83E	6
FAM83F	6
FAM83G	439
FAM83H	499
FAM83H-AS1	33
FAM84A	57
FAM84B	1978
FAM85B	77
FAM86B1	34
FAM86B2	0
FAM86B3P	29
FAM86C1	124
FAM86C2P	78
FAM86DP	234
FAM86EP	44
FAM86FP	12
FAM86GP	0
FAM86HP	32
FAM86JP	94
FAM86KP	0
FAM86LP	0
FAM86MP	0
FAM87A	0
FAM87B	5
FAM89A	211
FAM89B	542
FAM8A1	3083
FAM90A1	3
FAM90A10P	0
FAM90A11P	0
FAM90A12P	0
FAM90A13P	0
FAM90A14P	0
FAM90A15P	0
FAM90A16P	0
FAM90A17P	2
FAM90A18P	0
FAM90A20P	0
FAM90A21P	0
FAM90A22P	0
FAM90A23P	0
FAM90A24P	0
FAM90A25P	0
FAM90A26	0
FAM90A27P	0
FAM90A28P	0
FAM90A2P	3
FAM90A3P	0
FAM90A4P	0
FAM90A5P	0
FAM90A6P	0
FAM90A7P	0
FAM90A8P	0
FAM90A9P	0
FAM91A1	2036
FAM92A	541
FAM92A1P1	2
FAM92B	0
FAM95B1	0
FAM95C	0
FAM96A	1760
FAM96B	1251
FAM98A	827
FAM98B	2143
FAM98C	120
FAM99A	0
FAM99B	0
FAM9A	0
FAM9B	0
FAM9C	2
FAN1	1310
FANCA	297
FANCB	314
FANCC	348
FANCD2	297
FANCD2OS	0
FANCD2P2	125
FANCE	929
FANCG	509
FANCI	1718
FANCL	625
FANCM	567
FANK1	39
FANK1-AS1	0
FAP	709
FAR1	662
FAR1-IT1	0
FAR2	531
FAR2P1	19
FAR2P2	0
FAR2P3	0
FAR2P4	0
FARP1	4285
FARP1-AS1	0
FARP2	127
FARS2	516
FARSA	2034
FARSA-AS1	0
FARSB	20201
FARSBP1	0
FAS	296
FASLG	0
FASN	621
FASTK	1957
FASTKD1	114
FASTKD2	858
FASTKD3	395
FASTKD5	4114
FAT1	1227
FAT2	5
FAT3	0
FAT4	51
FATE1	124
FAU	7750
FAUP2	0
FAXC	182
FAXDC2	34
FBF1	185
FBL	4130
FBLIM1	0
FBLN1	84
FBLN2	2
FBLN5	35
FBLN7	61
FBN1	735
FBN2	4500
FBN3	0
FBP1	4
FBP2	0
FBP2P1	0
FBRS	1522
FBRSL1	122
FBXL12	203
FBXL13	86
FBXL14	355
FBXL15	158
FBXL16	805
FBXL17	2676
FBXL18	275
FBXL19	612
FBXL2	204
FBXL20	564
FBXL21	11
FBXL22	7
FBXL3	469
FBXL4	1806
FBXL5	854
FBXL6	98
FBXL7	6328
FBXL8	11
FBXO10	2702
FBXO11	1690
FBXO15	2
FBXO16	20
FBXO17	309
FBXO18	583
FBXO2	41
FBXO21	3346
FBXO22	636
FBXO24	12
FBXO25	229
FBXO27	5
FBXO28	677
FBXO3	575
FBXO3-AS1	0
FBXO30	1638
FBXO31	618
FBXO32	173
FBXO33	486
FBXO34	1348
FBXO36	63
FBXO36-IT1	0
FBXO36P1	0
FBXO38	485
FBXO39	0
FBXO4	236
FBXO40	843
FBXO41	1062
FBXO42	1073
FBXO43	46
FBXO44	328
FBXO45	2198
FBXO46	409
FBXO47	0
FBXO48	28
FBXO5	2144
FBXO6	0
FBXO7	4686
FBXO8	389
FBXO9	907
FBXW10	445
FBXW11	600
FBXW12	12
FBXW2	2044
FBXW4	906
FBXW5	2594
FBXW7	2486
FBXW7-AS1	0
FBXW8	768
FBXW9	341
FCAMR	0
FCAR	0
FCER1A	3
FCER1G	2
FCER2	6
FCF1	209
FCF1P1	0
FCF1P7	0
FCGBP	140
FCGR1A	0
FCGR1B	0
FCGR1CP	0
FCGR2A	66
FCGR2B	0
FCGR2C	0
FCGR3A	0
FCGR3B	0
FCGRT	942
FCHO1	16
FCHO2	186
FCHSD1	481
FCHSD2	1378
FCMR	1
FCN1	21
FCN2	25
FCN3	0
FCRL1	0
FCRL2	0
FCRL3	0
FCRL4	0
FCRL5	0
FCRL6	10
FCRLA	2
FCRLB	7
FDCSP	0
FDFT1	7355
FDPS	7175
FDPSP3	0
FDPSP5	0
FDX1	25702
FDX2	310
FDXACB1	134
FDXR	4875
FECH	432
FEM1B	1526
FEM1C	5910
FEN1	2969
FENDRR	3
FER	914
FER1L4	7
FER1L5	31
FER1L6	100
FER1L6-AS1	0
FER1L6-AS2	6244
FERMT1	5
FERMT2	1119
FERMT3	5
FES	10
FETUB	0
FEV	0
FEZ1	303
FEZ2	715
FEZF1	137
FEZF1-AS1	235
FEZF2	0
FFAR2	0
FFAR3	0
FFAR4	0
FGA	0
FGB	0
FGD1	3430
FGD2	5
FGD3	100
FGD4	503
FGD5	1
FGD5-AS1	4546
FGD5P1	12
FGD6	295
FGF1	0
FGF10	0
FGF10-AS1	0
FGF11	91
FGF12	20
FGF12-AS1	0
FGF12-AS2	3
FGF12-AS3	0
FGF13	2061
FGF13-AS1	61
FGF14	5
FGF14-AS1	0
FGF14-IT1	0
FGF16	0
FGF17	14
FGF18	71
FGF19	3
FGF2	125
FGF20	24
FGF21	0
FGF22	0
FGF23	0
FGF3	0
FGF4	0
FGF5	0
FGF6	0
FGF7	29
FGF7P1	0
FGF7P2	0
FGF7P3	1389
FGF7P4	0
FGF7P5	0
FGF7P6	606
FGF7P7	0
FGF7P8	0
FGF8	0
FGF9	147
FGFBP1	0
FGFBP2	0
FGFBP3	118
FGFR1	1161
FGFR1OP	729
FGFR1OP2	4482
FGFR2	6
FGFR3	144
FGFR3P5	0
FGFR4	146
FGFRL1	5292
FGG	15
FGGY	77
FGL1	0
FGL2	0
FGR	0
FH	4173
FHAD1	42
FHDC1	57
FHIT	144
FHL1	369
FHL2	1022
FHL3	92
FHL5	9
FHOD1	187
FHOD3	1359
FIBCD1	2239
FIBP	1084
FICD	228
FIG4	275
FIGLA	0
FIGN	610
FIGNL1	7258
FIGNL2	131
FILIP1	8
FILIP1L	0
FIP1L1	1696
FIRRE	310
FIS1	1687
FITM1	215
FITM2	1273
FIZ1	481
FKBP10	1441
FKBP14	556
FKBP15	2770
FKBP1A	5245
FKBP1B	94
FKBP2	1677
FKBP3	2077
FKBP4	740
FKBP5	1329
FKBP6	0
FKBP7	363
FKBP8	2244
FKBP9	484
FKBP9P1	18
FKBPL	294
FKRP	104
FKTN	1331
FLAD1	1109
FLCN	307
FLG	0
FLG-AS1	30
FLG2	0
FLI1	0
FLII	910
FLJ12825	0
FLJ20021	34
FLJ21408	1
FLJ22447	18
FLJ22763	0
FLJ27354	26
FLJ31104	0
FLJ31356	0
FLJ36000	0
FLJ37035	3
