EQTN	0
ERAL1	642
ERAP1	201
ERAP2	1098
ERAS	0
ERBB2	44
ERBB3	9
ERBB4	0
ERBIN	3757
ERC1	1595
ERC2	171
ERCC1	1484
ERCC2	424
ERCC3	1567
ERCC4	145
ERCC5	405
ERCC6	805
ERCC6L	611
ERCC6L2	2910
ERCC8	224
EREG	1
ERF	781
ERFE	14
ERG	0
ERGIC1	937
ERGIC2	1936
ERGIC3	1853
ERH	2052
ERI1	60
ERI2	410
ERI3	1001
ERI3-IT1	0
ERICH1	105
ERICH2	441
ERICH3	2
ERICH3-AS1	0
ERICH4	0
ERICH5	4
ERICH6	22
ERICH6-AS1	2
ERICH6B	0
ERLEC1	3461
ERLIN1	2635
ERLIN2	655
ERMAP	314
ERMARD	92
ERMN	0
ERMP1	222
ERN1	432
ERN2	8
ERO1A	631
ERO1B	1341
ERP27	0
ERP29	2085
ERP44	67609
ERRFI1	3052
ERV3-1	360
ERVFRD-1	0
ERVH-1	0
ERVH48-1	0
ERVK-28	0
ERVK13-1	76
ERVK3-1	447
ERVMER34-1	103
ERVMER61-1	9
ERVV-2	0
ERVW-1	0
ESAM	8
ESCO1	942
ESCO2	120
ESD	1963
ESF1	1278
ESM1	0
ESPL1	434
ESPN	2
ESPNL	0
ESPNP	8
ESR1	22
ESR2	195
ESRG	8
ESRP1	4
ESRP2	5
ESRRA	347
ESRRAP2	2
ESRRB	6
ESRRG	3856
ESX1	0
ESYT1	599
ESYT2	1775
ESYT3	243
ETAA1	467
ETF1	1971
ETF1P1	0
ETF1P3	0
ETFA	2819
ETFB	3888
ETFBKMT	82
ETFDH	263
ETFRF1	848
ETHE1	286
ETNK1	1313
ETNK2	364
ETNPPL	18
ETS1	3
ETS2	424
ETV1	4568
ETV2	49
ETV3	1263
ETV3L	0
ETV4	794
ETV5	1862
ETV5-AS1	0
ETV6	64
ETV7	10
EVA1A	14
EVA1B	0
EVA1C	751
EVC	162
EVC2	0
EVI2A	0
EVI2B	0
EVI5	166
EVI5L	363
EVL	475
EVPL	22
EVPLL	0
EVX1	49
EVX1-AS	6
EVX2	7
EWSAT1	0
EWSR1	13048
EXD1	0
EXD2	235
EXD3	112
EXO1	397
EXO5	103
EXOC1	1168
EXOC2	849
EXOC3	586
EXOC3L1	45
EXOC3L2	0
EXOC3L4	0
EXOC4	486
EXOC5	2919
EXOC6	2798
EXOC6B	228
EXOC7	2351
EXOG	543
EXOSC1	389
EXOSC10	345
EXOSC2	2133
EXOSC3	962
EXOSC3P2	0
EXOSC4	368
EXOSC5	526
EXOSC7	403
EXOSC8	410
EXOSC9	1054
EXPH5	1565
EXT1	4337
EXT2	1551
EXTL1	6
EXTL2	835
EXTL3	257
EXTL3-AS1	8
EYA1	0
EYA2	67
EYA3	717
EYA4	412
EYS	6
EZH1	208
EZH2	2114
EZR	3323
EZR-AS1	0
F10	0
F10-AS1	0
F11	0
F11-AS1	0
F11R	1287
F12	7
F13A1	0
F13B	0
F2	0
F2R	244
F2RL1	67
F2RL2	0
F2RL3	0
F3	387
F5	2
F7	1
F8	196
F9	0
FA2H	4
FAAH	142
FAAH2	260
FAAHP1	3
FAAP100	606
FAAP20	590
FAAP24	57
FABP1	0
FABP12	0
FABP2	30
FABP3	1353
FABP4	0
FABP5	18
FABP5P3	3
FABP6	114
FABP7	0
FABP9	0
FADD	1417
FADS1	907
FADS2	8018
FADS2P1	0
FADS3	651
FADS6	0
FAF1	3745
FAF2	480
FAH	755
FAHD1	993
FAHD2A	382
FAHD2B	208
FAHD2CP	30
FAIM	158
FAIM2	1
FALEC	0
FAM102A	2799
FAM102B	433
FAM103A1	2894
FAM104A	157
FAM104B	272
FAM105A	122
FAM107A	147
FAM107B	120
FAM109A	343
FAM109B	0
FAM110A	65
FAM110B	3
FAM110C	0
FAM110D	3
FAM111A	1013
FAM111B	2390
FAM114A1	1372
FAM114A2	73
FAM117A	84
FAM117B	154
FAM118A	26
FAM118B	346
FAM120A	6823
FAM120AOS	1332
FAM120B	1601
FAM120C	960
FAM122B	1255
FAM122C	207
FAM124A	21
FAM124B	0
FAM126A	137
FAM126B	100
FAM127B	1056
FAM129A	14
FAM129B	174
FAM129C	5
FAM131A	548
FAM131B	11
FAM131C	310
FAM133A	130
FAM133B	446
FAM134A	262
FAM134B	12
FAM134C	216
FAM135A	267
FAM135B	1
FAM136A	743
FAM138A	0
FAM138B	0
FAM138C	1
FAM138D	0
FAM138E	0
FAM138F	0
FAM13A	548
FAM13A-AS1	8
FAM13B	886
FAM13C	81
FAM149A	45
FAM149B1	206
FAM151A	1
FAM151B	33
FAM153A	2
FAM153B	71
FAM153C	41
FAM155A	71599
FAM155A-IT1	0
FAM155B	226
FAM156A	116
FAM156B	155
FAM157A	93
FAM157B	13
FAM157C	87
FAM159A	0
FAM159B	0
FAM160A1	58
FAM160A2	227
FAM160B1	667
FAM160B2	81
FAM161A	141
FAM161B	47
FAM162A	2147
FAM162B	0
FAM163A	0
FAM163B	0
FAM166A	10
FAM166AP1	0
FAM166AP10	0
FAM166AP2	0
FAM166AP3	0
FAM166AP4	0
FAM166AP5	0
FAM166AP6	0
FAM166AP7	0
FAM166AP9	0
FAM166B	549
FAM167A	5
FAM167A-AS1	0
FAM167B	0
FAM168A	640
FAM168B	10259
FAM169A	12075
FAM169B	10
FAM170A	0
FAM170B	0
FAM170B-AS1	3
FAM171A1	775
FAM171A2	36
FAM171B	177
FAM172A	327
FAM173A	275
FAM173B	231
FAM174A	533
FAM174B	19
FAM175A	242
FAM175B	5298
FAM177A1	403
FAM177A1P1	0
FAM177B	0
FAM178B	0
FAM180A	7
FAM180B	0
FAM181A	0
FAM181A-AS1	0
FAM182A	0
FAM182B	4
FAM183A	1
FAM183BP	9
FAM184A	54
FAM184B	67
FAM185A	147
FAM185BP	633
FAM186A	0
FAM186B	25
FAM187A	330
FAM187B	4
FAM189A1	0
FAM189A2	36
FAM189B	1458
FAM192A	706
FAM193A	1440
FAM193B	102
FAM196A	519
FAM196B	1
FAM197Y1	0
FAM197Y10	0
FAM197Y2	0
FAM197Y3	0
FAM197Y4	0
FAM197Y5	0
FAM197Y6	0
FAM197Y7	0
FAM197Y8	0
FAM197Y9	0
FAM198A	365
FAM198B	1054
FAM199X	3885
FAM19A1	8
FAM19A2	51
FAM19A3	0
FAM19A4	4369
FAM19A5	3
FAM200A	142
FAM200B	304
FAM201A	0
FAM204A	1066
FAM205A	0
FAM205BP	0
FAM205C	0
FAM206A	115
FAM207A	448
FAM208A	3476
FAM208B	889
FAM209A	0
FAM209B	22
FAM20A	4
FAM20B	6787
FAM20C	622
FAM210A	193
FAM210B	1356
FAM212A	0
FAM212B	99
FAM212B-AS1	0
FAM213A	1307
FAM213B	209
FAM214A	683
FAM214B	634
FAM215B	0
FAM216A	266
FAM216B	0
FAM217A	0
FAM217B	762
FAM219A	2062
FAM219B	371
FAM21EP	24
FAM21FP	19
FAM220A	29
FAM221A	17
FAM221B	0
FAM222A	3119
FAM222A-AS1	0
FAM222B	67
FAM224A	0
FAM224B	0
FAM225A	935
FAM225B	35
FAM227A	19
FAM227B	58
FAM228A	0
FAM228B	121
FAM229A	17
FAM229B	1482
FAM230A	0
FAM230B	3
FAM230C	49
FAM234A	375
FAM234B	204
FAM236B	0
FAM236C	0
FAM236D	0
FAM24A	0
FAM24B	27
FAM25A	0
FAM25BP	0
FAM25C	0
FAM25E	0
FAM25G	0
FAM26D	4
FAM26E	0
FAM26F	3
FAM27C	22
FAM27E3	33
FAM27E5	0
FAM30A	0
FAM30B	0
FAM30C	0
FAM32A	1767
FAM32BP	0
FAM35A	1288
FAM35BP	5
FAM35CP	0
FAM35DP	43
FAM3A	585
FAM3B	4
FAM3C	1632
FAM3C2	1944
FAM3D	1
FAM3D-AS1	0
FAM41AY1	0
FAM41C	0
FAM45A	582
FAM46A	2890
FAM46B	29
FAM46C	5307
FAM46D	7
FAM47A	0
FAM47DP	0
FAM47E	20
FAM47E-STBD1	283
FAM49A	7
FAM49B	986
FAM50A	1429
FAM53A	31
FAM53B	536
FAM53B-AS1	0
FAM53C	348
FAM57A	1867
FAM57B	173
FAM58A	800
FAM60A	6798
FAM64A	871
FAM65A	74
FAM65B	20
FAM65C	3
FAM66A	22
FAM66B	51
FAM66C	114
FAM66D	488
FAM66E	8
FAM69A	401
FAM69B	873
FAM69C	0
FAM71B	0
FAM71C	0
FAM71D	0
FAM71E1	37
FAM71E2	0
FAM71F1	38
FAM71F2	32
FAM72A	118
FAM72B	178
FAM72C	209
FAM72D	1093
FAM74A1	0
FAM74A4	0
FAM74A6	0
FAM74A7	0
FAM76A	118
FAM76B	297
FAM78A	55
FAM78B	7
FAM81A	18
FAM81B	0
FAM83A	0
FAM83A-AS1	0
FAM83B	46
FAM83C	0
FAM83C-AS1	0
FAM83D	1123
FAM83E	4
FAM83F	1
FAM83G	708
FAM83H	576
FAM83H-AS1	6
FAM84A	73
FAM84B	1739
FAM85B	0
FAM86B1	45
FAM86B2	1
FAM86B3P	24
FAM86C1	136
FAM86C2P	41
FAM86DP	212
FAM86EP	16
FAM86FP	12
FAM86GP	0
FAM86HP	38
FAM86JP	63
FAM86KP	0
FAM86LP	0
FAM86MP	0
FAM87A	0
FAM87B	5
FAM89A	347
FAM89B	506
FAM8A1	2506
FAM90A1	0
FAM90A10P	0
FAM90A11P	0
FAM90A12P	0
FAM90A13P	0
FAM90A14P	0
FAM90A15P	0
FAM90A16P	0
FAM90A17P	0
FAM90A18P	0
FAM90A20P	0
FAM90A21P	0
FAM90A22P	0
FAM90A23P	0
FAM90A24P	0
FAM90A25P	0
FAM90A26	0
FAM90A27P	0
FAM90A28P	0
FAM90A2P	0
FAM90A3P	0
FAM90A4P	0
FAM90A5P	0
FAM90A6P	0
FAM90A7P	0
FAM90A8P	0
FAM90A9P	0
FAM91A1	1647
FAM92A	699
FAM92A1P1	10
FAM92B	0
FAM95B1	0
FAM95C	0
FAM96A	1146
FAM96B	1432
FAM98A	706
FAM98B	1667
FAM98C	81
FAM99A	0
FAM99B	0
FAM9A	0
FAM9B	0
FAM9C	0
FAN1	703
FANCA	309
FANCB	364
FANCC	210
FANCD2	277
FANCD2OS	0
FANCD2P2	121
FANCE	364
FANCG	303
FANCI	1411
FANCL	366
FANCM	312
FANK1	43
FANK1-AS1	0
FAP	667
FAR1	469
FAR1-IT1	0
FAR2	884
FAR2P1	10
FAR2P2	0
FAR2P3	0
FAR2P4	0
FARP1	3597
FARP1-AS1	17
FARP2	133
FARS2	349
FARSA	1504
FARSA-AS1	0
FARSB	15311
FARSBP1	0
FAS	536
FASLG	0
FASN	391
FASTK	1323
FASTKD1	38
FASTKD2	743
FASTKD3	236
FASTKD5	4100
FAT1	2907
FAT2	9
FAT3	1
FAT4	32
FATE1	187
FAU	6830
FAUP2	0
FAXC	136
FAXDC2	18
FBF1	79
FBL	3436
FBLIM1	0
FBLN1	64
FBLN2	3
FBLN5	20
FBLN7	64
FBN1	699
FBN2	5917
FBN3	0
FBP1	9
FBP2	0
FBP2P1	0
FBRS	1111
FBRSL1	164
FBXL12	206
FBXL13	43
FBXL14	423
FBXL15	95
FBXL16	629
FBXL17	2091
FBXL18	168
FBXL19	444
FBXL2	112
FBXL20	324
FBXL21	7
FBXL22	4
FBXL3	435
FBXL4	901
FBXL5	662
FBXL6	64
FBXL7	7099
FBXL8	7
FBXO10	2154
FBXO11	1847
FBXO15	5
FBXO16	8
FBXO17	164
FBXO18	445
FBXO2	33
FBXO21	2715
FBXO22	369
FBXO24	13
FBXO25	192
FBXO27	1
FBXO28	1293
FBXO3	464
FBXO3-AS1	0
FBXO30	1351
FBXO31	350
FBXO32	166
FBXO33	1147
FBXO34	1246
FBXO36	55
FBXO36-IT1	0
FBXO36P1	0
FBXO38	420
FBXO39	0
FBXO4	128
FBXO40	430
FBXO41	860
FBXO42	759
FBXO43	10
FBXO44	210
FBXO45	1696
FBXO46	369
FBXO47	0
FBXO48	30
FBXO5	1740
FBXO6	2
FBXO7	4450
FBXO8	202
FBXO9	730
FBXW10	388
FBXW11	528
FBXW12	12
FBXW2	1190
FBXW4	733
FBXW5	2145
FBXW7	3183
FBXW7-AS1	0
FBXW8	574
FBXW9	243
FCAMR	0
FCAR	0
FCER1A	0
FCER1G	0
FCER2	2
FCF1	154
FCF1P1	0
FCF1P7	0
FCGBP	104
FCGR1A	1
FCGR1B	0
FCGR1CP	0
FCGR2A	26
FCGR2B	0
FCGR2C	0
FCGR3A	0
FCGR3B	0
FCGRT	792
FCHO1	10
FCHO2	106
FCHSD1	392
FCHSD2	1353
FCMR	4
FCN1	10
FCN2	24
FCN3	1
FCRL1	0
FCRL2	0
FCRL3	0
FCRL4	0
FCRL5	0
FCRL6	9
FCRLA	0
FCRLB	3
FDCSP	20
FDFT1	4751
FDPS	4562
FDPSP3	0
FDPSP5	0
FDX1	98971
FDX2	227
FDXACB1	86
FDXR	4458
FECH	368
FEM1B	1814
FEM1C	5277
FEN1	2180
FENDRR	3
FER	746
FER1L4	13
FER1L5	14
FER1L6	68
FER1L6-AS1	0
FER1L6-AS2	7992
FERMT1	6
FERMT2	1598
FERMT3	5
FES	15
FETUB	0
FEV	0
FEZ1	196
FEZ2	437
FEZF1	40
FEZF1-AS1	94
FEZF2	8
FFAR2	0
FFAR3	0
FFAR4	0
FGA	0
FGB	0
FGD1	2286
FGD2	3
FGD3	16
FGD4	245
FGD5	1
FGD5-AS1	3681
FGD5P1	5
FGD6	268
FGF1	1
FGF10	0
FGF10-AS1	0
FGF11	36
FGF12	18
FGF12-AS1	0
FGF12-AS2	3
FGF12-AS3	0
FGF13	1337
FGF13-AS1	34
FGF14	1
FGF14-AS1	0
FGF14-IT1	1
FGF16	0
FGF17	4
FGF18	155
FGF19	0
FGF2	136
FGF20	4
FGF21	0
FGF22	0
FGF23	0
FGF3	0
FGF4	0
FGF5	0
FGF6	0
FGF7	9
FGF7P1	0
FGF7P2	0
FGF7P3	556
FGF7P4	0
FGF7P5	0
FGF7P6	564
FGF7P7	0
FGF7P8	20
FGF8	2
FGF9	439
FGFBP1	0
FGFBP2	0
FGFBP3	179
FGFR1	1333
FGFR1OP	658
FGFR1OP2	4196
FGFR2	36
FGFR3	88
FGFR3P5	0
FGFR4	162
FGFRL1	5895
FGG	13
FGGY	81
FGL1	2
FGL2	0
FGR	0
FH	3716
FHAD1	22
FHDC1	80
FHIT	36
FHL1	327
FHL2	1389
FHL3	130
FHL5	3
FHOD1	153
FHOD3	850
FIBCD1	2811
FIBP	865
FICD	224
FIG4	152
FIGLA	0
FIGN	396
FIGNL1	9644
FIGNL2	228
FILIP1	0
FILIP1L	2
FIP1L1	1504
FIRRE	198
FIS1	1533
FITM1	188
FITM2	720
FIZ1	370
FKBP10	1108
FKBP14	339
FKBP15	1725
FKBP1A	4457
FKBP1B	45
FKBP2	1263
FKBP3	1468
FKBP4	793
FKBP5	2676
FKBP6	0
FKBP7	314
FKBP8	2081
FKBP9	497
FKBP9P1	18
FKBPL	161
FKRP	130
FKTN	1152
FLAD1	755
FLCN	278
FLG	0
FLG-AS1	27
FLG2	0
FLI1	0
FLII	654
FLJ12825	0
FLJ20021	36
FLJ21408	3
FLJ22447	9
FLJ22763	0
FLJ27354	16
FLJ31104	0
FLJ31356	0
FLJ36000	0
FLJ37035	2
FLJ37453	842
FLJ37505	0
FLJ40194	0
FLJ40288	0
FLJ42102	0
FLJ42969	0
FLJ46284	5
FLNA	7140
FLNB	1473
FLNB-AS1	0
FLNC	132
FLOT1	1783
FLOT2	978
FLRT1	33
FLRT2	520
FLRT3	19
FLT1	14
FLT3	1
FLT3LG	73
FLT4	1
FLVCR1	212
FLVCR1-AS1	56
FLVCR2	14
FLYWCH1	78
FLYWCH2	458
FMC1	325
FMN1	53
FMN2	126
FMNL1	12
FMNL2	488
FMNL3	189
FMO1	0
FMO10P	0
FMO11P	0
FMO2	0
FMO3	0
FMO4	10
FMO5	53
FMO6P	0
FMO7P	0
FMO8P	0
FMO9P	0
FMOD	1
FMR1	1873
FMR1-IT1	0
FMR1NB	1
FN1	239
FN3K	2
FN3KRP	235
FNBP1	1011
FNBP1L	854
FNBP1P1	111
FNBP4	397
FNDC1	106
FNDC1-IT1	0
FNDC11	14
FNDC3A	29616
FNDC3B	1703
FNDC3CP	0
FNDC4	889
FNDC5	0
FNDC7	1
FNDC8	0
FNDC9	0
FNIP1	3812
FNIP2	273
FNTA	322
FNTB	155
FOCAD	99
FOCAD-AS1	2
FOLH1	0
FOLH1B	0
FOLR1	2
FOLR2	0
FOLR3	15
FOPNL	420
FOS	158
FOSB	2051
FOSL1	457
FOSL2	6874
FOXA1	18
FOXA2	16
FOXA3	9
FOXB1	44
FOXC2-AS1	0
FOXCUT	0
FOXD1	734
FOXD1-AS1	0
FOXD3-AS1	57
FOXF1	61
FOXF2	170
FOXG1	0
FOXG1-AS1	0
FOXH1	2
FOXI1	0
FOXI2	13
FOXI3	0
FOXJ1	7
FOXJ2	2053
FOXJ3	3506
FOXK1	3138
FOXK2	703
FOXL1	5
FOXL2NB	0
FOXM1	4432
FOXN1	0
FOXN2	911
FOXN3	522
FOXN3-AS1	102
FOXN4	11
FOXO1	1504
FOXO3	1048
FOXO4	123
FOXO6	148
FOXP1	221
FOXP1-AS1	0
FOXP1-IT1	0
FOXP2	0
FOXP3	7
FOXP4	571
FOXP4-AS1	10
FOXR1	0
FOXRED1	244
FOXRED2	3230
FPGS	756
FPGT	52
FPGT-TNNI3K	24
FPR1	0
FPR2	0
FPR3	0
FRA10AC1	77
FRAS1	600
FREM1	75
FREM2	2942
FREM2-AS1	0
FREM3	0
FRG1	604
FRG1BP	3523
FRG1CP	7222
FRG1DP	60
FRG1EP	181
FRG1FP	650
FRG1GP	395
FRG1HP	563
FRG1JP	911
FRG1KP	0
FRG2	1
FRG2B	0
FRG2C	3
FRG2DP	0
FRG2EP	0
FRG2FP	1
FRG2GP	0
FRG2HP	0
FRG2IP	0
FRG2JP	0
FRG2KP	0
FRG2MP	0
FRGCA	0
FRK	1628
FRMD1	0
FRMD3	531
FRMD4A	19
FRMD4B	23
FRMD5	1266
FRMD6	126
FRMD6-AS2	0
FRMD7	0
FRMD8	117
FRMPD1	36
FRMPD2	3
FRMPD2B	0
FRMPD3	26
FRMPD3-AS1	0
FRMPD4	0
FRMPD4-AS1	0
FRRS1	216
FRRS1L	464
FRS2	639
FRS3	38
FRY	81
FRY-AS1	0
FRYL	1503
FRZB	0
FSBP	445
FSCN1	9602
FSCN2	92
FSCN3	14
FSD1	121
FSD1L	604
FSD2	5
FSHB	1
FSHR	0
FSIP1	11
FSIP2	2
FSIP2-AS1	0
FST	515
FSTL1	784
FSTL3	26
FSTL4	22
FSTL5	773
FTCD	6
FTCD-AS1	0
FTCDNL1	19
FTH1	18082
FTH1P6	0
FTL	20216
FTLP1	0
FTLP10	0
FTLP5	0
FTO	3658
FTOP1	0
FTSJ1	353
FTSJ3	212
FTX	334
FUBP1	1253
FUBP3	1402
FUCA1	5463
FUCA2	0
FUK	47
FUNDC1	389
FUNDC2	2905
FUNDC2P2	0
FUOM	327
FURIN	393
FUS	8082
FUT1	7
FUT10	178
FUT11	489
FUT2	0
FUT3	0
FUT5	0
FUT6	0
FUT7	2
FUT8	173
FUT9	0
FUZ	232
FXN	459
FXR1	1439
FXR2	369
FXYD1	42
FXYD2	0
FXYD3	0
FXYD4	0
FXYD5	4050
FXYD6	93
FXYD6-FXYD2	0
FXYD6P3	0
FXYD7	494
FYB	16
FYCO1	476
FYN	131
FYTTD1	1249
FYTTD1P1	0
FZD10-AS1	360
FZD3	1469
FZD4	590
FZD5	912
FZD6	2407
FZR1	693
G0S2	0
G2E3	109
G3BP1	2440
G3BP2	1138
G6PC	0
G6PC2	0
G6PC3	2558
G6PD	3876
GAA	404
GAB1	94
GAB2	102
GAB3	21
GAB4	0
GABARAP	6754
GABARAPL1	2101
GABARAPL2	2299
GABBR1	82
GABBR2	577
GABPA	1385
GABPB1	1166
GABPB1-AS1	269
GABPB2	173
GABRA1	0
GABRA2	1
GABRA3	550
GABRA4	0
GABRA5	1
GABRA6	0
GABRB1	0
GABRB2	8
GABRB3	523
GABRD	13
GABRE	14
GABRG1	2670
GABRG2	647
GABRG3	0
GABRG3-AS1	0
GABRP	0
GABRQ	0
GABRR1	4
GABRR2	14
GABRR3	0
GACAT1	0
GACAT2	0
GACAT3	0
GAD1	239
GAD2	16
GADD45A	2487
GADD45B	463
GADD45G	1122
GADD45GIP1	1606
GADL1	42
GAGE1	0
GAGE10	0
GAGE12C	0
GAGE12E	338
GAGE12F	33
GAGE12H	308
GAGE12J	0
GAGE13	58
GAGE2A	200
GAGE2E	0
GAK	1445
GAL	63
GAL3ST1	0
GAL3ST2	32
GAL3ST3	0
GAL3ST4	7
GALC	862
GALE	331
GALK1	256
GALK2	305
GALM	196
GALNS	197
GALNT1	2565
GALNT10	4079
GALNT11	319
GALNT12	119
GALNT13	225
GALNT14	3
GALNT15	10
GALNT16	31
GALNT18	138
GALNT2	6773
GALNT3	7
GALNT5	4
GALNT6	7
GALNT7	38
GALNT8	1
GALNT9	16
GALNTL5	0
GALNTL6	6
GALP	0
GALR1	0
GALR2	12
GALR3	0
GALT	396
GAMT	356
GAN	2730
GANAB	2667
GANC	201
GAP43	167
GAPDH	91441
GAPDHP72	0
GAPDHP74	0
GAPDHP76	0
GAPDHS	1
GAPLINC	2
GAPT	0
GAPVD1	3696
GAR1	969
GAREM1	1428
GAREM2	361
GARNL3	149
GARS	1495
GART	666
GAS1RR	0
GAS2	6
GAS2L1	305
GAS2L1P2	0
GAS2L2	0
GAS2L3	2174
GAS5	2327
GAS6	14
GAS6-AS1	53
GAS6-AS2	3
GAS7	0
GAS8	173
GAS8-AS1	0
GAST	0
GATA1	0
GATA2	29
GATA2-AS1	0
GATA3	75
GATA3-AS1	0
GATA4	93
GATA5	0
GATA6	870
GATA6-AS1	33
GATAD1	844
GATAD2A	867
GATAD2B	465
GATB	422
GATC	858
GATM	71
GATS	90
GATSL2	210
GATSL3	22
GBA	845
GBA2	2074
GBA3	0
GBAP1	490
GBAS	885
GBE1	2321
GBF1	3903
GBGT1	4
GBP1	151
GBP1P1	6
GBP2	363
GBP3	233
GBP4	6
GBP5	0
GBP6	0
GBP7	0
GBX1	3
GBX2	9
GC	0
GCA	281
GCAT	197
GCC1	727
GCC2	305
GCC2-AS1	5
GCDH	339
GCFC2	461
GCG	0
GCGR	0
GCH1	777
GCHFR	238
GCK	45
GCKR	14
GCLC	878
GCLM	3888
GCM1	13
GCM2	0
GCN1	270
GCNA	5296
GCNT1	474
GCNT2	1
GCNT3	1
GCNT7	0
GCOM1	4959
GCSAM	0
GCSAML	0
GCSAML-AS1	0
GCSH	647
GCSHP2	0
GCSHP4	0
GDA	42
GDAP1	316
GDAP1L1	29
GDAP2	320
GDE1	1571
GDF1	1745
GDF10	809
GDF11	10342
GDF15	6
GDF2	0
GDF3	0
GDF5	0
GDF5OS	0
GDF6	5
GDF7	78
GDF9	13
GDI1	2031
GDI2	4614
GDNF	0
GDNF-AS1	0
GDPD1	3
GDPD2	0
GDPD3	6
GDPD4	0
GDPD5	192
GDPGP1	47
GEM	2382
GEMIN2	171
GEMIN2P1	0
GEMIN2P2	0
GEMIN4	138
GEMIN5	560
GEMIN6	379
GEMIN7	276
GEMIN8	56
GEMIN8P2	2
GEN1	192
GET4	1618
GFAP	4
GFER	363
GFI1	109
GFI1B	35
GFM1	2068
GFM2	780
GFOD1	42
GFOD1-AS1	0
GFOD2	293
GFPT1	6852
GFPT2	0
GFRA1	2
GFRA2	122
GFRA3	0
GFRA4	2
GFRAL	0
GFY	0
GGA1	265
GGA2	522
GGA3	138
GGACT	20
GGCT	1111
GGCX	313
GGH	1042
GGN	0
GGNBP1	0
GGNBP2	1832
GGPS1	463
GGT1	25
GGT2	0
GGT3P	0
GGT4P	9
GGT5	0
GGT6	8
GGT7	251
GGT8P	0
GGTA1P	0
GGTLC1	0
GGTLC2	0
GGTLC3	9
GGTLC4P	0
GGTLC5P	0
GH1	3
GH2	0
GHc-1077H7.2	0
GHDC	116
GHITM	40447
GHR	151
GHRH	0
GHRHR	0
GHRL	1
GHRLOS	11
GHSR	0
GID4	77
GID8	1355
GIF	0
GIGYF1	177
GIGYF2	260
GIMAP1	0
GIMAP1-GIMAP5	0
GIMAP2	12
GIMAP4	0
GIMAP5	1
GIMAP6	2
GIMAP7	0
GIMAP8	0
GIMD1	0
GIN1	28
GINM1	1903
GINS1	199
GINS2	892
GINS3	378
GINS4	351
GIP	0
GIPC1	922
GIPC2	50
GIPC3	21
GIPR	27
GIT1	259
GIT2	546
GJA1	4913
GJA10	0
GJA3	1041
GJA4	0
GJA5	20
GJA9	0
GJB1	0
GJB2	179
GJB3	36
GJB4	0
GJB5	0
GJB6	2
GJB7	1
GJC1	1835
GJC2	27
GJC3	0
GJD2	2
GJD4	0
GJE1	0
GK	414
GK-AS1	0
GK-IT1	0
GK5	171
GKAP1	83
GKN1	0
GKN2	0
GKN3P	0
GLA	521
GLB1	885
GLB1L	18
GLB1L2	783
GLB1L3	32
GLCCI1	53
GLCE	8758
GLDC	2
GLDN	11
GLE1	1467
GLG1	4744
GLI1	105
GLI2	188
GLI3	151
GLI4	52
GLIDR	215
GLIPR1	1953
GLIPR1L1	5
GLIPR1L2	13
GLIPR2	3591
GLIS1	0
GLIS2	690
GLIS2-AS1	0
GLIS3	10
GLIS3-AS1	0
GLMN	135
GLMP	641
GLO1	5984
GLOD4	656
GLOD5	4
GLP1R	0
GLP2R	0
GLRA1	0
GLRA2	21
GLRA3	0
GLRA4	0
GLRB	91
GLRX	2826
GLRX2	597
GLRX3	3828
GLRX5	4486
GLS	384
GLS2	9
GLT1D1	5
GLT6D1	0
GLT8D1	1538
GLT8D2	68
GLTP	321
GLTPD2	0
GLTSCR1	494
GLTSCR1-AS1	0
GLTSCR1L	716
GLTSCR2	1573
GLTSCR2-AS1	0
GLUD1	279
GLUD1P2	4
GLUD1P3	40
GLUD1P8	0
GLUL	2490
GLYAT	0
GLYATL1	4
GLYATL1P1	0
GLYATL1P2	0
GLYATL1P3	0
GLYATL1P4	0
GLYATL2	24
GLYATL3	0
GLYCAM1	0
GLYCTK	156
GLYCTK-AS1	0
GLYR1	602
GM2A	1944
GMCL1	85
GMDS	113
GMDS-AS1	28
GMEB1	479
GMEB2	558
GMFB	1094
GMFG	2
GMIP	164
GML	0
GMNC	0
GMNN	948
GMPPA	150
GMPPB	904
GMPR	98
GMPR2	418
GMPS	8341
GNA11	716
GNA12	1333
GNA13	3764
GNA14	45
GNA14-AS1	0
GNA15	4
GNAI1	633
GNAI2	9437
GNAI3	10342
GNAL	84
GNAO1	85
GNAQ	8140
GNAS	10853
GNAS-AS1	22
GNAT1	0
GNAT2	14
GNAT3	6355
GNAZ	1001
GNB1	2577
GNB1L	223
GNB2	3005
GNB3	1
GNB4	77
GNB5	449
GNE	1392
GNG10	7018
GNG11	6250
GNG12	6060
GNG12-AS1	14
GNG13	0
GNG2	221
GNG3	2
GNG4	874
GNG5	3598
GNG7	7
GNG8	7
GNGT1	0
GNGT2	0
GNL1	1025
GNL2	917
GNL3	1615
GNL3L	924
GNLY	0
GNMT	10
GNPAT	865
GNPATP	0
GNPDA1	367
GNPDA2	494
GNPNAT1	1075
GNPTAB	123
GNPTG	250
GNRH1	5
GNRH2	0
GNRHR	557
GNRHR2	14
GNRHR2P1	0
GNS	7093
GOLGA1	191
GOLGA2	972
GOLGA2P10	45
GOLGA2P11	0
GOLGA2P2Y	0
GOLGA2P3Y	0
GOLGA2P4	0
GOLGA2P5	390
GOLGA2P6	0
GOLGA2P7	69
GOLGA2P8	0
GOLGA2P9	0
GOLGA3	3635
