CTD-2666L21.1	10
CTD-3006G17.2	6
CTD-3007L5.1	0
CTD-3010D24.3	0
CTD-3012A18.1	0
CTD-3020H12.3	0
CTD-3020H12.4	0
CTD-3022G6.1	0
CTD-3023L14.1	0
CTD-3023L14.2	0
CTD-3023L14.3	0
CTD-3028N15.1	0
CTD-3032H12.1	0
CTD-3032H12.2	0
CTD-3032J10.2	0
CTD-3032J10.3	0
CTD-3032J10.4	0
CTD-3035D6.2	0
CTD-3037G24.3	0
CTD-3037G24.4	0
CTD-3046C4.1	0
CTD-3051D23.3	0
CTD-3060P21.1	0
CTD-3064C13.1	0
CTD-3064H18.4	0
CTD-3064M3.4	0
CTD-3064M3.7	0
CTD-3065B20.2	0
CTD-3065B20.3	0
CTD-3073N11.9	0
CTD-3074O7.11	0
CTD-3074O7.2	0
CTD-3074O7.5	46
CTD-3076O17.1	8
CTD-3076O17.2	0
CTD-3080F16.3	0
CTD-3080P12.3	0
CTD-3088G3.6	0
CTD-3088G3.8	13
CTD-3092A11.1	127
CTD-3092A11.3	94
CTD-3094K11.1	0
CTD-3096M3.1	0
CTD-3096M3.2	0
CTD-3096P4.1	0
CTD-3099C6.11	0
CTD-3099C6.5	0
CTD-3099C6.7	0
CTD-3105H18.14	27
CTD-3105H18.16	0
CTD-3105H18.18	381
CTD-3105H18.4	0
CTD-3105H18.7	0
CTD-3110H11.1	0
CTD-3113P16.5	0
CTD-3116E22.6	0
CTD-3116E22.7	0
CTD-3118D11.2	0
CTD-3118D11.3	0
CTD-3128G10.6	0
CTD-3131K8.2	39
CTD-3131K8.3	0
CTD-3137H5.1	0
CTD-3138B18.4	4
CTD-3138B18.5	360
CTD-3138B18.6	13
CTD-3138F19.1	0
CTD-3148I10.15	10
CTD-3148I10.9	43
CTD-3149D2.3	0
CTD-3149D2.4	0
CTD-3154N5.1	0
CTD-3157E16.1	0
CTD-3162L10.1	9
CTD-3162L10.3	0
CTD-3162L10.4	0
CTD-3184A7.4	48
CTD-3185P2.1	292
CTD-3187F8.12	0
CTD-3187F8.14	0
CTD-3187F8.15	0
CTD-3187F8.2	0
CTD-3187F8.7	0
CTD-3193K9.3	0
CTD-3193K9.4	5
CTD-3193O13.11	0
CTD-3193O13.13	0
CTD-3193O13.14	0
CTD-3193O13.8	7
CTD-3194G12.2	0
CTD-3195I5.3	0
CTD-3195I5.4	0
CTD-3214H19.16	0
CTD-3214H19.4	107
CTD-3214H19.6	0
CTD-3216D2.5	0
CTD-3220F14.1	6
CTD-3220F14.2	5
CTD-3222D19.10	0
CTD-3222D19.11	0
CTD-3222D19.2	258
CTD-3224I3.3	0
CTD-3233P19.7	0
CTD-3239E11.2	0
CTD-3253I12.1	0
CTDNEP1	1274
CTDP1	755
CTDSP1	328
CTDSP2	1825
CTDSPL	270
CTDSPL2	2016
CTF1	73
CTF2P	0
CTGF	99
CTH	132
CTHRC1	4
CTIF	571
CTLA4	0
CTNNA1	1924
CTNNA2	727
CTNNA3	68
CTNNAL1	8099
CTNNB1	8614
CTNNBIP1	250
CTNNBL1	1290
CTNND1	6521
CTNND2	3
CTNS	97
CTPS1	965
CTPS2	504
CTR9	286
CTRB1	3
CTRB2	5
CTRC	21
CTRL	4
CTSA	1402
CTSB	1444
CTSC	2479
CTSD	4149
CTSE	0
CTSF	435
CTSG	0
CTSH	99
CTSK	53
CTSL	1167
CTSL3P	0
CTSLP1	0
CTSLP2	0
CTSLP4	0
CTSLP6	0
CTSLP8	0
CTSO	5038
CTSS	205
CTSV	156
CTSW	0
CTSZ	804
CTTN	2132
CTTNBP2	79
CTTNBP2NL	522
CTU1	181
CTU2	305
CTXN1	338
CTXN2	45
CTXN3	0
CUBN	3
CUBNP1	0
CUBNP2	0
CUBNP3	0
CUEDC1	171
CUEDC2	1052
CUL1	3115
CUL2	4182
CUL3	534
CUL4A	1259
CUL4AP1	0
CUL4B	1695
CUL5	553
CUL7	2494
CUL9	104
CUTA	2881
CUTC	157
CUX1	1820
CUX2	15
CUZD1	11
CWC15	1289
CWC22	2253
CWC25	280
CWC27	1190
CWF19L1	508
CWF19L2	773
CWH43	0
CX3CL1	1668
CX3CR1	9
CXADR	614
CXADRP3	0
CXCL1	0
CXCL10	0
CXCL11	0
CXCL12	0
CXCL13	0
CXCL14	3
CXCL16	144
CXCL17	0
CXCL1P1	0
CXCL2	34
CXCL3	1
CXCL5	0
CXCL6	0
CXCL8	6
CXCL9	0
CXCR1	0
CXCR2	0
CXCR2P1	0
CXCR3	5
CXCR4	558
CXCR5	0
CXCR6	0
CXorf21	0
CXorf23	191
CXorf36	0
CXorf38	588
CXorf40A	1189
CXorf40B	1261
CXorf49	0
CXorf51A	0
CXorf51B	4
CXorf56	716
CXorf57	2209
CXorf58	1
CXorf65	0
CXorf66	0
CXXC1	383
CXXC1P1	0
CXXC4	42
CXXC4-AS1	0
CXXC5	32
CXXC5-AS1	0
CYB561	486
CYB561A3	337
CYB561D1	331
CYB561D2	550
CYB5A	949
CYB5B	14308
CYB5D1	49
CYB5D2	530
CYB5R1	430
CYB5R2	2
CYB5R3	1485
CYB5R4	847
CYB5RL	139
CYBA	0
CYBB	0
CYBRD1	277
CYC1	1307
CYCS	4043
CYCSP4	0
CYCSP40	0
CYCSP48	0
CYCSP55	0
CYCTP	0
CYFIP1	529
CYFIP2	442
CYGB	1
CYHR1	487
CYLC1	0
CYLC2	0
CYLD	3297
CYMP	0
CYMP-AS1	0
CYP11A1	4664
CYP11B1	10
CYP11B2	25
CYP17A1	7934
CYP17A1-AS1	0
CYP19A1	303
CYP1A1	109
CYP1A2	0
CYP1B1	9
CYP1B1-AS1	28
CYP1D1P	0
CYP20A1	428
CYP21A1P	10
CYP21A2	2046
CYP24A1	9
CYP26A1	11
CYP26B1	1407
CYP26C1	0
CYP27A1	160
CYP27B1	44
CYP27C1	0
CYP2A13	0
CYP2A6	0
CYP2A7	0
CYP2A7P1	0
CYP2AB1P	0
CYP2AC1P	0
CYP2B6	0
CYP2B7P	14
CYP2C18	3
CYP2C19	0
Cyp2c44	0
CYP2C58P	0
CYP2C59P	0
CYP2C8	186
CYP2C9	0
CYP2D6	10
CYP2D7	10
CYP2D8P	11
CYP2E1	95
CYP2F1	0
CYP2F2P	0
CYP2G1P	0
CYP2G2P	0
CYP2J2	59
CYP2R1	84
CYP2S1	2
CYP2T1P	0
CYP2T3P	0
CYP2U1	980
CYP2W1	41
CYP39A1	177
CYP3A4	10
CYP3A43	0
CYP3A5	809
CYP3A51P	0
CYP3A7	31
CYP3A7-CYP3A51P	0
CYP46A1	172
CYP4A11	0
CYP4A22	0
CYP4A22-AS1	0
CYP4B1	0
CYP4F10P	0
CYP4F11	0
CYP4F12	0
CYP4F2	0
CYP4F22	0
CYP4F23P	0
CYP4F24P	0
CYP4F25P	0
CYP4F26P	0
CYP4F27P	0
CYP4F29P	33
CYP4F3	0
CYP4F30P	0
CYP4F32P	0
CYP4F34P	0
CYP4F35P	83
CYP4F44P	0
CYP4F60P	0
CYP4F62P	5
CYP4F8	0
CYP4F9P	0
CYP4V2	699
CYP4X1	26
CYP4Z1	0
CYP4Z2P	0
CYP51A1	2194
CYP51A1-AS1	0
CYP51A1P2	0
CYP51A1P3	0
CYP7A1	3
CYP7B1	1
CYP8B1	0
CYR61	10959
CYS1	3
CYSLTR1	5
CYSLTR2	5
CYSRT1	21
CYSTM1	467
CYTH1	899
CYTH2	2127
CYTH3	162
CYTH4	0
CYTIP	0
CYTL1	0
CYTOR	1048
CYYR1	1
CYYR1-AS1	0
D21S2088E	0
D2HGDH	35
DAAM1	687
DAAM2	6256
DAB1	2
DAB1-AS1	0
DAB2	4093
DAB2IP	322
DACH1	1612
DACH2	1096
DACT1	1855
DACT2	0
DACT3	384
DACT3-AS1	3
DAD1	1983
DAG1	609
DAGLA	287
DAGLB	230
DALRD3	467
DANCR	1215
DAND5	30
DANT1	0
DANT2	103
DAO	0
DAOA	0
DAOA-AS1	0
DAP	1151
DAP3	1816
DAP3P1	0
DAPK1	1
DAPK1-IT1	0
DAPK2	13
DAPK3	670
DAPL1	39
DAPP1	11
DARS	663
DARS-AS1	9
DARS2	1571
DAW1	0
DAXX	621
DAZ1	0
DAZ2	0
DAZ3	0
DAZ4	0
DAZAP1	3010
DAZAP2	6215
DAZL	3
DBF4	1388
DBF4B	142
DBH	1
DBH-AS1	3
DBI	2948
DBN1	1175
DBNDD1	305
DBNDD2	65
DBNL	5042
DBP	1922
DBR1	209
DBT	1176
DBX1	0
DBX2	0
DCAF1	3275
DCAF10	3002
DCAF11	923
DCAF12	766
DCAF12L1	0
DCAF13	1210
DCAF13P2	0
DCAF15	240
DCAF16	2489
DCAF17	88
DCAF4	116
DCAF5	786
DCAF6	877
DCAF7	2009
DCAF8	1547
DCAF8L2	93
DCAKD	1579
DCBLD1	74
DCBLD2	390
DCC	0
DCD	0
DCDC1	25
DCDC2	8
DCDC2B	0
DCDC2C	0
DCHS1	1784
DCHS2	0
DCK	1546
DCLK1	2423
DCLK2	667
DCLK3	7
DCLRE1A	852
DCLRE1B	828
DCLRE1C	156
DCLRE1CP1	0
DCN	14
DCP1A	446
DCP1B	636
DCP2	799
DCPS	414
DCST1	0
DCST1-AS1	79
DCST2	23
DCSTAMP	0
DCT	6
DCTD	586
DCTN1	790
DCTN1-AS1	0
DCTN2	1741
DCTN3	3401
DCTN4	566
DCTN5	856
DCTN6	534
DCTPP1	726
DCUN1D1	429
DCUN1D2	159
DCUN1D2-AS	0
DCUN1D3	1363
DCUN1D4	481
DCUN1D5	812
DCX	0
DCXR	756
DDA1	646
DDAH1	2641
DDAH2	272
DDB1	5322
DDB2	642
DDC	0
DDC-AS1	0
DDHD1	792
DDHD2	588
DDI2	268
DDIAS	383
DDIT3	1107
DDIT4	106
DDIT4L	3003
DDN	61
DDO	389
DDOST	8347
DDR1	1246
DDR1-AS1	20
DDR2	443
DDRGK1	1000
DDT	2388
DDTL	273
DDX1	3531
DDX10	503
DDX10P1	0
DDX11	916
DDX11-AS1	81
DDX11L1	28
DDX11L10	0
DDX11L16	7
DDX11L2	0
DDX11L5	0
DDX11L8	0
DDX11L9	21
DDX12P	1380
DDX17	7569
DDX18	1142
DDX19A	980
DDX19B	948
DDX20	982
DDX21	5690
DDX23	1577
DDX24	12510
DDX25	40
DDX27	1486
DDX31	960
DDX39A	1184
DDX39AP1	0
DDX39B	2850
DDX39B-AS1	0
DDX39BP1	0
DDX39BP2	0
DDX3P1	0
DDX3X	11784
DDX3Y	0
DDX4	0
DDX41	737
DDX42	1472
DDX43	271
DDX46	4085
DDX47	759
DDX49	408
DDX5	11476
DDX50	705
DDX50P2	5
DDX51	448
DDX52	1371
DDX54	573
DDX55	229
DDX56	6068
DDX58	268
DDX59	190
DDX6	5146
DDX60	16
DDX60L	15
DDX6P2	0
DEAF1	178
DEC1	0
DECR1	930
DECR2	58
DEDD	639
DEDD2	285
DEF6	20
DEF8	401
DEFA1	0
DEFA10P	0
DEFA11P	0
DEFA1B	0
DEFA3	0
DEFA4	0
DEFA5	0
DEFA6	0
DEFA7P	0
DEFA8P	0
DEFA9P	0
DEFB1	0
DEFB103B	0
DEFB104B	0
DEFB105A	0
DEFB105B	0
DEFB106A	0
DEFB106B	0
DEFB107B	0
DEFB108B	0
DEFB108P1	0
DEFB108P2	0
DEFB108P3	0
DEFB108P4	0
DEFB109P1	0
DEFB109P1B	0
DEFB110	0
DEFB112	26
DEFB113	0
DEFB114	0
DEFB115	0
DEFB116	0
DEFB118	0
DEFB119	0
DEFB121	0
DEFB122	0
DEFB123	0
DEFB124	0
DEFB125	0
DEFB126	24
DEFB127	0
DEFB128	0
DEFB129	0
DEFB131	0
DEFB132	0
DEFB133	0
DEFB134	0
DEFB135	0
DEFB136	0
DEFB4A	0
DEFB4B	0
DEFT1P	0
DEFT1P2	0
DEGS1	1541
DEGS2	16
DEK	2749
DENND1A	473
DENND1B	257
DENND1C	13
DENND2A	113
DENND2C	15
DENND2D	212
DENND3	0
DENND4A	1618
DENND4B	162
DENND4C	2202
DENND5A	146
DENND5B	1662
DENND5B-AS1	15
DENND6A	312
DENND6A-AS1	121
DENND6B	44
DENR	1098
DEPDC1	3040
DEPDC1-AS1	491
DEPDC1B	1202
DEPDC4	15
DEPDC5	215
DEPDC7	10
DEPTOR	65
DERA	431
DERL1	3994
DERL2	711
DERL3	8
DES	0
DESI1	296
DESI2	1630
DET1	387
DEUP1	13
DEXI	700
DFFA	720
DFFB	75
DFNA5	7
DFNB59	110
DGAT1	127
DGAT2	33
DGAT2L6	0
DGAT2L7P	0
DGCR14	618
DGCR2	3707
DGCR5	2310
DGCR6	49
DGCR6L	993
DGCR8	2430
DGKA	72
DGKB	15
DGKD	38
DGKE	171
DGKG	232
DGKH	115
DGKI	31
DGKK	0
DGKQ	373
DGKZ	1135
DGUOK	1395
DGUOK-AS1	0
DHCR24	18854
DHCR7	1839
DHDDS	451
DHDH	23
DHFR	3141
DHFR2	221
DHH	4
DHODH	120
DHPS	672
DHRS1	193
DHRS11	298
DHRS12	19
DHRS13	247
DHRS2	71
DHRS3	0
DHRS4	683
DHRS4-AS1	404
DHRS4L1	17
DHRS4L2	536
DHRS7	1825
DHRS7B	249
DHRS7C	0
DHRS9	10
DHRSX	90
DHRSX-IT1	0
DHTKD1	281
DHX15	1653
DHX16	1059
DHX29	3836
DHX30	2683
DHX32	1122
DHX33	731
DHX34	334
DHX35	391
DHX36	730
DHX37	907
DHX38	395
DHX40	666
DHX40P1	899
DHX57	937
DHX58	90
DHX8	1892
DHX9	2619
DIABLO	854
DIAPH1	3401
DIAPH2	586
DIAPH2-AS1	0
DIAPH3	2464
DIAPH3-AS1	0
DIAPH3-AS2	0
DICER1	1027
DICER1-AS1	197
DIDO1	1922
DIEXF	1660
DIMT1	537
DIO1	0
DIO2	56
DIO2-AS1	0
DIO3OS	0
DIP2A	1096
DIP2A-IT1	32
DIP2B	1547
DIP2C	1699
DIRAS1	34
DIRAS2	8
DIRAS3	43
DIRC1	0
DIRC2	2056
DIRC3	29
DIRC3-AS1	0
DIS3	2829
DIS3L	1308
DIS3L2	294
DIS3L2P1	0
DISC1	151
DISC1-IT1	0
DISC1FP1	5
DISP1	748
DISP2	5
DISP3	41
DIXDC1	463
DKC1	1761
DKFZP434K028	0
DKFZP434L187	0
DKFZp779M0652	25
DKK1	55
DKK2	466
DKK3	198
DKK4	4
DKKL1	3
DLAT	3060
DLC1	715
DLD	1808
DLEC1	5
DLEC1P1	0
DLEU1	251
DLEU1-AS1	0
DLEU2	1009
DLEU7	0
DLEU7-AS1	0
DLG1	1566
DLG1-AS1	0
DLG2	45
DLG3	2794
DLG3-AS1	0
DLG4	323
DLG5	3747
DLG5-AS1	171
DLGAP1	167
DLGAP1-AS1	32
DLGAP1-AS2	232
DLGAP1-AS3	3
DLGAP1-AS4	0
DLGAP1-AS5	0
DLGAP2	0
DLGAP2-AS1	0
DLGAP3	459
DLGAP4	1390
DLGAP4-AS1	0
DLGAP5	2974
DLK1	16393
DLK2	44
DLL1	228
DLL3	87
DLL4	15
DLST	405
DLX1	65
DLX2	30
DLX2-AS1	14
DLX3	4
DLX4	85
DLX5	8
DLX6	103
DLX6-AS1	159
DMAP1	1408
DMBT1	0
DMBT1P1	0
DMBX1	71
DMC1	162
DMD	262
DMD-AS3	0
DMGDH	3
DMKN	65
DMP1	0
DMPK	615
DMRT1	2
DMRT2	0
DMRT3	0
DMRTA1	45
DMRTA2	0
DMRTB1	0
DMRTC1	0
DMRTC1B	21
DMRTC2	0
DMTF1	550
DMTN	5
DMWD	232
DMXL1	263
DMXL2	563
DNA2	1279
DNAAF1	36
DNAAF2	420
DNAAF3	74
DNAAF5	463
DNAH1	169
DNAH10	52
DNAH10OS	0
DNAH11	275
DNAH12	54
DNAH14	680
DNAH17	8
DNAH17-AS1	4
DNAH2	12
DNAH3	27
DNAH5	1
DNAH6	16
DNAH7	45
DNAH8	8
DNAH9	9
DNAI1	0
DNAI2	0
DNAJA1	4580
DNAJA2	3352
DNAJA3	730
DNAJA4	0
DNAJB1	793
DNAJB11	2868
DNAJB12	1832
DNAJB13	9
DNAJB14	766
DNAJB2	228
DNAJB4	901
DNAJB5	1054
DNAJB5-AS1	0
DNAJB6	1088
DNAJB8	0
DNAJB8-AS1	0
DNAJB9	1252
DNAJC1	253
DNAJC10	1385
DNAJC11	317
DNAJC12	518
DNAJC13	241
DNAJC14	2532
DNAJC15	17
DNAJC16	881
DNAJC17	591
DNAJC18	169
DNAJC19	801
DNAJC19P2	0
DNAJC19P7	0
DNAJC2	1123
DNAJC21	2067
DNAJC22	262
DNAJC24	64
DNAJC25	855
DNAJC25-GNG10	10483
DNAJC27	109
DNAJC27-AS1	38
DNAJC28	17
DNAJC3	7027
DNAJC3-AS1	408
DNAJC4	143
DNAJC5	1805
DNAJC5B	0
DNAJC5G	0
DNAJC6	671
DNAJC7	848
DNAJC8	1684
DNAJC9	601
DNAJC9-AS1	184
DNAL1	109
DNAL4	171
DNALI1	1
DNASE1	62
DNASE1L1	884
DNASE1L2	19
DNASE1L3	0
DNASE2	149
DNASE2B	0
DND1	0
DNER	947
DNHD1	76
DNLZ	612
DNM1	174
DNM1L	1293
DNM1P17	0
DNM1P24	0
DNM1P28	0
DNM1P30	0
DNM1P31	0
DNM1P32	0
DNM1P33	0
DNM1P34	24
DNM1P35	27
DNM1P38	0
DNM1P46	2
DNM1P47	23
DNM1P48	0
DNM1P49	0
DNM1P50	0
DNM1P51	0
DNM2	828
DNM3	7695
DNM3-IT1	0
DNM3OS	0
DNMBP	543
DNMBP-AS1	0
DNMT1	941
DNMT3A	249
DNMT3B	188
DNMT3L	0
DNPEP	237
DNPH1	583
DNTT	7
DNTTIP1	544
DNTTIP2	2292
DOC2A	23
DOC2B	413
DOC2GP	0
DOCK1	162
DOCK10	35
DOCK11	615
DOCK2	4
DOCK3	65495
DOCK4	38
DOCK4-AS1	0
DOCK5	21
DOCK6	13
DOCK7	384
DOCK8	1880
DOCK9	1717
DOCK9-AS1	0
DOHH	75
DOK1	112
DOK2	0
DOK3	25
DOK4	92
DOK5	9
DOK6	0
DOK7	0
DOLPP1	2052
DONSON	1085
DOPEY1	2253
DOPEY2	83
DOT1L	135
DPAGT1	327
DPCD	319
DPCR1	2
DPEP1	13
DPEP2	0
DPEP3	1
DPF1	218
DPF2	1029
DPF3	32
DPH1	525
DPH2	692
DPH3	891
DPH5	382
DPH6	166
DPH6-AS1	32
DPH7	530
DPM1	2023
DPM2	1374
DPM3	1143
DPP10	1032
DPP10-AS1	439
DPP10-AS2	0
DPP10-AS3	0
DPP3	211
DPP3P1	0
DPP4	95
DPP6	0
DPP7	34
DPP8	1382
DPP9	329
DPP9-AS1	0
DPPA2	0
DPPA2P4	0
DPPA3	0
DPPA4	0
DPPA5	0
DPRX	0
DPRXP2	0
DPRXP5	0
DPT	17
DPY19L1	530
DPY19L1P1	1082
DPY19L1P2	121
DPY19L2	367
DPY19L2P1	368
DPY19L2P2	914
DPY19L2P3	70
DPY19L2P4	47
DPY19L3	812
DPY19L4	556
DPY30	934
DPYD	394
DPYD-AS1	0
DPYD-AS2	0
DPYD-IT1	0
DPYS	47
DPYSL2	333
DPYSL3	289
DPYSL4	875
DPYSL5	979
DQX1	1
DR1	7047
DRAIC	13
DRAM1	27
DRAM2	315
DRAP1	1473
DRAXIN	0
DRC1	1
DRC3	7
DRC7	0
DRD1	1
DRD2	3
DRD3	1
DRD4	0
DRD5P2	0
DRG1	653
DRG2	51
DRGX	0
DRICH1	38
DROSHA	662
DRP2	72
DSC1	0
DSC2	0
DSC3	1
DSCAM	329
DSCAM-AS1	0
DSCAM-IT1	0
DSCAML1	0
DSCAS	0
DSCC1	425
DSCR10	0
DSCR3	652
DSCR4	0
DSCR4-IT1	0
DSCR8	0
DSCR9	0
DSE	534
DSEL	259
DSG1	0
DSG1-AS1	0
DSG2	239
DSG2-AS1	5
DSG3	0
DSG4	2
DSN1	1278
DSP	4895
DSPP	0
DST	4167
DSTN	10639
DSTYK	1856
DTD1	2259
DTD2	740
DTHD1	0
DTL	3689
DTNA	970
DTNB	90
DTNBP1	318
DTWD1	289
DTWD2	367
DTX1	121
DTX2	25
DTX2P1	20
DTX2P1-UPK3BP1-PMS2P11	361
DTX3	1782
DTX3L	2084
DTX4	10
DTYMK	553
DUBR	439
DUOX1	0
DUOX2	65
DUOXA1	9
DUOXA2	0
DUPD1	0
DUS1L	842
DUS2	47
DUS3L	412
DUS4L	232
DUSP1	5386
DUSP10	338
DUSP11	486
DUSP12	796
DUSP12P1	0
DUSP13	7
DUSP14	1887
DUSP15	139
DUSP16	1025
DUSP18	29
DUSP19	180
DUSP2	43
DUSP22	109
DUSP23	666
DUSP26	4
DUSP27	0
DUSP28	67
DUSP3	3355
DUSP4	115
DUSP5	1377
DUSP5P2	0
DUSP6	732
DUSP7	672
DUSP8	360
DUSP9	12
DUT	3342
DUX4	0
DUXA	0
DUXAP10	403
DUXAP11	0
DUXAP3	0
DUXAP7	0
DUXAP8	1904
DUXAP9	415
DUXB	0
DVL1	127
DVL2	668
DVL3	788
DXO	510
DYDC1	0
DYDC2	7
DYM	410
DYNAP	1
DYNC1H1	941
DYNC1I1	435
DYNC1I2	1346
DYNC1LI1	801
DYNC1LI2	608
DYNC2H1	321
DYNC2LI1	482
DYNLL1	3480
DYNLL2	15283
DYNLRB1	4209
DYNLRB2	25
DYNLT1	6136
DYNLT3	877
DYRK1A	1650
DYRK1B	465
DYRK2	184
DYRK3	146
DYRK4	376
DYSF	24
DYTN	0
DYX1C1	137
DYX1C1-CCPG1	87
DZANK1	144
DZIP1	2292
DZIP1L	40
DZIP3	1677
E2F1	5769
E2F2	1027
E2F3	1961
E2F3-IT1	11
E2F4	673
E2F5	232
E2F6	1808
E2F7	706
E2F8	526
E4F1	349
EAF1	1747
EAF1-AS1	2
EAF2	29
EAPP	982
EARS2	124
EBAG9	444
EBF1	514
EBF2	0
EBF3	1
EBF4	160
EBI3	0
EBLN3P	999
EBNA1BP2	1484
EBP	2511
EBPL	406
ECD	988
ECE1	1603
ECE2	210
ECEL1	2
ECEL1P1	0
ECEL1P2	0
ECEL1P3	0
ECH1	931
ECHDC1	862
ECHDC2	593
ECHDC3	9
ECHS1	20482
ECI1	575
ECI2	5041
ECM1	17
ECM1P2	0
ECM2	279
ECSCR	0
ECSIT	323
ECT2	1637
ECT2L	1
EDA	207
EDA2R	476
EDAR	0
EDARADD	38
EDC3	636
EDC4	443
EDDM3A	0
EDDM3B	0
EDEM1	475
EDEM2	585
EDEM3	1524
EDF1	9139
EDIL3	0
EDN1	58
EDN2	0
EDN3	1
EDNRA	107
EDNRB	664
EDNRB-AS1	0
EDRF1	859
EDRF1-AS1	0
EEA1	669
EED	824
EEF1A1	146491
EEF1A1P30	0
EEF1A1P31	0
EEF1A1P32	0
EEF1A1P33	0
EEF1A1P37	0
EEF1A1P38	0
EEF1A1P42	0
EEF1A1P7	0
EEF1A2	953
EEF1AKMT1	5
EEF1B2	5015
EEF1B2P4	0
EEF1B2P5	0
EEF1D	1566
EEF1DP3	3
EEF1DP4	0
EEF1E1	626
EEF1E1-BLOC1S5	4740
EEF1E1P1	0
EEF1G	22887
EEF1GP1	0
EEF2	9000
EEF2K	375
EEF2KMT	140
EEFSEC	455
EEPD1	268
EFCAB1	124
EFCAB10	2
EFCAB11	262
EFCAB12	8
EFCAB13	2
EFCAB14	821
EFCAB14-AS1	0
EFCAB2	184
EFCAB3	0
EFCAB5	3
EFCAB6	8
EFCAB6-AS1	0
EFCAB7	87
EFCAB8	0
EFCAB9	15
EFCC1	0
EFEMP1	1
EFEMP2	12
EFHB	79
EFHC1	555
EFHC2	2
EFHD1	18
EFHD2	5975
EFL1	151
EFNA1	559
EFNA2	74
EFNA3	1640
EFNA4	902
EFNA5	113
EFNB1	1406
EFNB2	526
EFNB3	1452
EFR3A	120
EFR3B	389
EFS	0
EFTUD1P1	2
EFTUD1P2	0
EFTUD2	1145
EGF	12
EGFEM1P	2
EGFL6	0
EGFL7	580
EGFL8	154
EGFLAM	0
EGFLAM-AS1	0
EGFLAM-AS2	0
EGFLAM-AS3	0
EGFLAM-AS4	0
EGFR	224
EGFR-AS1	0
EGLN1	7822
EGLN2	368
EGLN3	16
EGLN3-AS1	0
EGOT	0
EGR1	48732
EGR2	1765
EGR3	19
EGR4	87
EHBP1	275
EHBP1L1	9
EHD1	285
EHD2	416
EHD3	1010
EHD4	799
EHD4-AS1	0
EHF	5
EHHADH	117
EHHADH-AS1	5
EHMT1	1156
EHMT2	1345
EHMT2-AS1	0
EI24	2184
EIF1	24587
EIF1AD	364
EIF1AX	8307
EIF1AX-AS1	0
EIF1AXP2	0
EIF1AY	0
EIF1B	2228
EIF1B-AS1	39
EIF1P2	0
EIF1P5	0
EIF1P6	0
EIF2A	880
EIF2AK1	1311
EIF2AK2	962
EIF2AK3	1085
EIF2AK4	1759
EIF2B1	673
EIF2B2	301
EIF2B3	324
EIF2B4	621
EIF2B5	253
EIF2D	259
EIF2S1	2153
EIF2S2	25220
EIF2S3	891
EIF2S3L	0
EIF3A	13442
EIF3B	2214
EIF3C	864
EIF3CL	90
EIF3D	1341
EIF3E	1952
EIF3F	1177
EIF3G	1509
EIF3H	2486
EIF3I	1693
EIF3J	2311
EIF3J-AS1	116
EIF3K	3500
EIF3L	4533
EIF3M	2448
EIF4A1	7266
EIF4A1P8	0
EIF4A1P9	0
EIF4A2	3196
EIF4A2P2	0
EIF4A2P5	0
EIF4A3	1454
EIF4B	5551
EIF4E	1473
EIF4E1B	0
EIF4E2	1029
EIF4E3	93
EIF4EBP1	918
EIF4EBP2	17886
EIF4EBP3	37
EIF4ENIF1	218
EIF4G1	10870
EIF4G2	2746
EIF4G3	1971
EIF4H	8455
EIF5	2564
EIF5A	14293
EIF5A2	169
EIF5AP2	0
EIF5B	3391
EIF5P2	0
EIF6	1807
ELAC1	287
ELAC2	1080
ELANE	0
ELAVL1	1895
ELAVL2	1563
ELAVL3	2
ELAVL4	0
ELDR	0
ELF1	1426
ELF2	1154
ELF3	0
ELF3-AS1	0
ELF4	719
ELF5	0
ELFN1	19
ELFN1-AS1	0
ELFN2	1
ELK1	2008
ELK2BP	0
ELK3	19
ELK4	1669
ELL	217
ELL2	147
ELL2P4	0
ELL3	6
ELMO1	200
ELMO1-AS1	0
ELMO2	714
ELMO2P1	0
ELMO3	27
ELMOD1	12
ELMOD2	626
ELMOD3	195
ELMSAN1	893
ELN	0
ELOA	4212
ELOA-AS1	48
ELOB	3594
ELOC	4306
ELOCP2	0
ELOCP20	0
ELOCP28	0
ELOCP29	0
ELOCP30	0
ELOCP31	0
ELOCP32	0
ELOCP33	0
ELOF1	800
ELOVL1	774
ELOVL2	450
ELOVL2-AS1	0
ELOVL3	615
ELOVL4	6141
ELOVL5	4752
ELOVL6	102
ELOVL7	1254
ELP2	583
ELP3	339
ELP4	400
ELP5	870
ELP6	744
ELSPBP1	0
EMB	4361
EMBP1	151
EMC1	447
EMC10	4813
EMC2	348
EMC3	2209
EMC3-AS1	84
EMC4	2771
EMC6	746
EMC7	1332
EMC8	1356
EMC9	826
EMCN	1
EMD	2186
EME1	273
EME2	83
EMG1	914
EMID1	409
EMILIN1	47
EMILIN2	11
EMILIN3	0
EML1	71
EML2	138
EML2-AS1	3
EML3	160
EML4	1979
EML5	494
EML6	70
EMP1	1
EMP2	3754
EMP3	78
EMSY	1386
EMX1	1
EMX2	246
EMX2OS	10
EN1	334
EN2	170
ENAH	6678
ENAM	1
ENC1	622
ENDOD1	5773
ENDOG	973
ENDOU	7
ENDOV	150
ENG	18
ENGASE	144
ENHO	165
ENKD1	190
ENKUR	8
ENO1	4019
ENO1-AS1	25
