DRG1	739
DRG2	69
DRGX	0
DRICH1	34
DROSHA	818
DRP2	97
DSC1	0
DSC2	0
DSC3	0
DSCAM	325
DSCAM-AS1	0
DSCAM-IT1	0
DSCAML1	0
DSCAS	0
DSCC1	398
DSCR10	0
DSCR3	672
DSCR4	0
DSCR4-IT1	0
DSCR8	0
DSCR9	0
DSE	582
DSEL	323
DSG1	0
DSG1-AS1	7
DSG2	307
DSG2-AS1	0
DSG3	0
DSG4	0
DSN1	1474
DSP	6067
DSPP	2
DST	4882
DSTN	10789
DSTYK	2485
DTD1	2374
DTD2	937
DTHD1	0
DTL	4078
DTNA	1093
DTNB	82
DTNBP1	344
DTWD1	315
DTWD2	381
DTX1	147
DTX2	39
DTX2P1	0
DTX2P1-UPK3BP1-PMS2P11	449
DTX3	2385
DTX3L	2663
DTX4	20
DTYMK	610
DUBR	562
DUOX1	0
DUOX2	71
DUOXA1	21
DUOXA2	6
DUPD1	36
DUS1L	1006
DUS2	63
DUS3L	537
DUS4L	246
DUSP1	2073
DUSP10	385
DUSP11	437
DUSP12	998
DUSP12P1	0
DUSP13	2
DUSP14	1623
DUSP15	124
DUSP16	744
DUSP18	92
DUSP19	170
DUSP2	18
DUSP22	165
DUSP23	762
DUSP26	4
DUSP27	0
DUSP28	120
DUSP3	3309
DUSP4	127
DUSP5	623
DUSP5P2	0
DUSP6	1131
DUSP7	1055
DUSP8	62
DUSP9	18
DUT	3653
DUX4	0
DUXA	0
DUXAP10	558
DUXAP11	0
DUXAP3	0
DUXAP7	0
DUXAP8	1874
DUXAP9	626
DUXB	0
DVL1	161
DVL2	1009
DVL3	1108
DXO	592
DYDC1	0
DYDC2	22
DYM	492
DYNAP	2
DYNC1H1	1202
DYNC1I1	465
DYNC1I2	1592
DYNC1LI1	765
DYNC1LI2	752
DYNC2H1	360
DYNC2LI1	512
DYNLL1	3857
DYNLL2	16556
DYNLRB1	4922
DYNLRB2	23
DYNLT1	6244
DYNLT3	906
DYRK1A	2083
DYRK1B	719
DYRK2	245
DYRK3	101
DYRK4	421
DYSF	26
DYTN	0
DYX1C1	178
DYX1C1-CCPG1	51
DZANK1	183
DZIP1	2725
DZIP1L	56
DZIP3	1740
E2F1	7808
E2F2	1503
E2F3	2325
E2F3-IT1	0
E2F4	871
E2F5	293
E2F6	1781
E2F7	862
E2F8	639
E4F1	547
EAF1	1840
EAF1-AS1	2
EAF2	38
EAPP	1035
EARS2	156
EBAG9	437
EBF1	574
EBF2	0
EBF3	2
EBF4	155
EBI3	0
EBLN3P	1166
EBNA1BP2	1627
EBP	3090
EBPL	481
ECD	893
ECE1	2172
ECE2	262
ECEL1	0
ECEL1P1	0
ECEL1P2	0
ECEL1P3	0
ECH1	1055
ECHDC1	922
ECHDC2	662
ECHDC3	15
ECHS1	23825
ECI1	706
ECI2	5814
ECM1	23
ECM1P2	0
ECM2	321
ECSCR	0
ECSIT	505
ECT2	1759
ECT2L	0
EDA	270
EDA2R	612
EDAR	0
EDARADD	62
EDC3	779
EDC4	628
EDDM3A	0
EDDM3B	0
EDEM1	586
EDEM2	733
EDEM3	2070
EDF1	10124
EDIL3	0
EDN1	21
EDN2	0
EDN3	3
EDNRA	150
EDNRB	686
EDNRB-AS1	0
EDRF1	1105
EDRF1-AS1	0
EEA1	962
EED	909
EEF1A1	145099
EEF1A1P30	0
EEF1A1P31	0
EEF1A1P32	0
EEF1A1P33	0
EEF1A1P37	0
EEF1A1P38	0
EEF1A1P42	0
EEF1A1P7	0
EEF1A2	1466
EEF1AKMT1	8
EEF1B2	4761
EEF1B2P4	0
EEF1B2P5	0
EEF1D	2173
EEF1DP3	19
EEF1DP4	0
EEF1E1	738
EEF1E1-BLOC1S5	4070
EEF1E1P1	0
EEF1G	26369
EEF1GP1	0
EEF2	9698
EEF2K	506
EEF2KMT	160
EEFSEC	530
EEPD1	321
EFCAB1	121
EFCAB10	7
EFCAB11	321
EFCAB12	14
EFCAB13	7
EFCAB14	976
EFCAB14-AS1	0
EFCAB2	187
EFCAB3	0
EFCAB5	6
EFCAB6	11
EFCAB6-AS1	0
EFCAB7	124
EFCAB8	0
EFCAB9	15
EFCC1	3
EFEMP1	2
EFEMP2	22
EFHB	66
EFHC1	802
EFHC2	0
EFHD1	36
EFHD2	8170
EFL1	145
EFNA1	750
EFNA2	122
EFNA3	2522
EFNA4	1430
EFNA5	210
EFNB1	2234
EFNB2	394
EFNB3	1898
EFR3A	159
EFR3B	538
EFS	0
EFTUD1P1	5
EFTUD1P2	0
EFTUD2	1475
EGF	12
EGFEM1P	0
EGFL6	0
EGFL7	817
EGFL8	167
EGFLAM	1
EGFLAM-AS1	0
EGFLAM-AS2	0
EGFLAM-AS3	0
EGFLAM-AS4	0
EGFR	323
EGFR-AS1	0
EGLN1	9005
EGLN2	599
EGLN3	30
EGLN3-AS1	0
EGOT	0
EGR1	9841
EGR2	183
EGR3	7
EGR4	0
EHBP1	310
EHBP1L1	18
EHD1	478
EHD2	642
EHD3	1197
EHD4	776
EHD4-AS1	0
EHF	2
EHHADH	137
EHHADH-AS1	0
EHMT1	1480
EHMT2	1885
EHMT2-AS1	0
EI24	2369
EIF1	23674
EIF1AD	481
EIF1AX	7362
EIF1AX-AS1	0
EIF1AXP2	0
EIF1AY	0
EIF1B	2405
EIF1B-AS1	33
EIF1P2	0
EIF1P5	0
EIF1P6	0
EIF2A	838
EIF2AK1	1582
EIF2AK2	1246
EIF2AK3	986
EIF2AK4	2182
EIF2B1	778
EIF2B2	410
EIF2B3	391
EIF2B4	681
EIF2B5	322
EIF2D	262
EIF2S1	2119
EIF2S2	29525
EIF2S3	1060
EIF2S3L	3
EIF3A	16627
EIF3B	2645
EIF3C	987
EIF3CL	16
EIF3D	1622
EIF3E	2027
EIF3F	1366
EIF3G	1939
EIF3H	2793
EIF3I	1977
EIF3J	2467
EIF3J-AS1	152
EIF3K	3769
EIF3L	4659
EIF3M	2716
EIF4A1	7865
EIF4A1P8	0
EIF4A1P9	0
EIF4A2	2924
EIF4A2P2	0
EIF4A2P5	0
EIF4A3	1361
EIF4B	6422
EIF4E	1623
EIF4E1B	3
EIF4E2	971
EIF4E3	92
EIF4EBP1	1178
EIF4EBP2	22898
EIF4EBP3	46
EIF4ENIF1	327
EIF4G1	14813
EIF4G2	3319
EIF4G3	2398
EIF4H	10379
EIF5	2638
EIF5A	16750
EIF5A2	141
EIF5AP2	0
EIF5B	4062
EIF5P2	0
EIF6	2128
ELAC1	338
ELAC2	1496
ELANE	0
ELAVL1	2530
ELAVL2	1476
ELAVL3	1
ELAVL4	1
ELDR	0
ELF1	1458
ELF2	1476
ELF3	3
ELF3-AS1	0
ELF4	1075
ELF5	0
ELFN1	24
ELFN1-AS1	0
ELFN2	3
ELK1	2465
ELK2BP	0
ELK3	23
ELK4	1992
ELL	206
ELL2	100
ELL2P4	0
ELL3	11
ELMO1	259
ELMO1-AS1	0
ELMO2	817
ELMO2P1	0
ELMO3	56
ELMOD1	27
ELMOD2	666
ELMOD3	248
ELMSAN1	524
ELN	0
ELOA	4894
ELOA-AS1	64
ELOB	4378
ELOC	4115
ELOCP2	0
ELOCP20	0
ELOCP28	0
ELOCP29	0
ELOCP30	0
ELOCP31	0
ELOCP32	0
ELOCP33	0
ELOF1	937
ELOVL1	1001
ELOVL2	564
ELOVL2-AS1	0
ELOVL3	861
ELOVL4	5718
ELOVL5	5062
ELOVL6	113
ELOVL7	1341
ELP2	631
ELP3	378
ELP4	410
ELP5	889
ELP6	935
ELSPBP1	0
EMB	4837
EMBP1	220
EMC1	604
EMC10	6463
EMC2	272
EMC3	2512
EMC3-AS1	101
EMC4	3085
EMC6	921
EMC7	1386
EMC8	1787
EMC9	906
EMCN	2
EMD	2733
EME1	260
EME2	75
EMG1	942
EMID1	594
EMILIN1	34
EMILIN2	5
EMILIN3	0
EML1	95
EML2	181
EML2-AS1	17
EML3	147
EML4	2298
EML5	504
EML6	112
EMP1	3
EMP2	5324
EMP3	95
EMSY	1508
EMX1	1
EMX2	164
EMX2OS	15
EN1	409
EN2	205
ENAH	7776
ENAM	4
ENC1	748
ENDOD1	5097
ENDOG	1252
ENDOU	4
ENDOV	200
ENG	10
ENGASE	214
ENHO	201
ENKD1	253
ENKUR	12
ENO1	4545
ENO1-AS1	10
ENO1-IT1	0
ENO1P2	0
ENO2	108
ENO3	160
ENO4	73
ENOPH1	2046
ENOSF1	424
ENOX1	73
ENOX1-AS1	0
ENOX1-AS2	0
ENOX2	616
ENPEP	2
ENPP1	1396
ENPP2	6341
ENPP3	35
ENPP4	4636
ENPP5	1038
ENPP6	109
ENPP7	0
ENPP7P1	0
ENPP7P10	0
ENPP7P14	0
ENPP7P2	0
ENPP7P4	0
ENPP7P5	0
ENPP7P6	0
ENPP7P7	0
ENPP7P8	0
ENSA	2183
ENTHD1	0
ENTPD1	252
ENTPD1-AS1	242
ENTPD2	1
ENTPD3	0
ENTPD3-AS1	52
ENTPD4	283
ENTPD5	97
ENTPD6	868
ENTPD7	967
ENTPD8	69
ENY2	1936
EOGT	375
EOMES	2
EP300	179
EP300-AS1	0
EP400	2081
EP400NL	256
EPAS1	25
EPB41	7155
EPB41L1	5350
EPB41L2	2402
EPB41L3	9
EPB41L4A	47
EPB41L4A-AS1	937
EPB41L4B	2279
EPB41L5	259
EPB42	0
EPC1	393
EPC2	364
EPCAM	615
EPDR1	1622
EPG5	2132
EPGN	0
EPHA1	6
EPHA1-AS1	0
EPHA10	55
EPHA2	5
EPHA3	0
EPHA4	4
EPHA5	0
EPHA5-AS1	0
EPHA6	1
EPHA7	46
EPHA8	14
EPHB1	7
EPHB2	1199
EPHB3	92
EPHB4	2307
EPHB6	5
EPHX1	15155
EPHX2	361
EPHX3	0
EPHX4	36
EPM2A	396
EPN1	3265
EPN2	135
EPN2-AS1	0
EPN3	0
EPO	5
EPOR	356
EPPIN	0
EPPIN-WFDC6	0
EPPK1	20
EPRS	22781
EPS15	875
EPS15L1	1443
EPS8	64
EPS8L1	15
EPS8L2	4
EPS8L3	0
EPSTI1	4
EPX	0
EPYC	0
EQTN	0
ERAL1	958
ERAP1	230
ERAP2	1628
ERAS	0
ERBB2	135
ERBB3	14
ERBB4	0
ERBIN	3193
ERC1	2601
ERC2	103
ERCC1	1589
ERCC2	809
ERCC3	1952
ERCC4	229
ERCC5	774
ERCC6	1202
ERCC6L	1258
ERCC6L2	4145
ERCC8	296
EREG	0
ERF	476
ERFE	9
ERG	0
ERGIC1	1200
ERGIC2	2271
ERGIC3	2150
ERH	2439
ERI1	125
ERI2	721
ERI3	1347
ERI3-IT1	0
ERICH1	117
ERICH2	402
ERICH3	3
ERICH3-AS1	10
ERICH4	0
ERICH5	17
ERICH6	32
ERICH6-AS1	7
ERICH6B	0
ERLEC1	3740
ERLIN1	3508
ERLIN2	669
ERMAP	658
ERMARD	202
ERMN	0
ERMP1	319
ERN1	603
ERN2	0
ERO1A	659
ERO1B	778
ERP27	0
ERP29	2625
ERP44	68260
ERRFI1	966
ERV3-1	386
ERVFRD-1	0
ERVH-1	0
ERVH48-1	0
ERVK-28	1
ERVK13-1	153
ERVK3-1	467
ERVMER34-1	55
ERVMER61-1	3
ERVV-2	3
ERVW-1	0
ESAM	14
ESCO1	1385
ESCO2	165
ESD	2279
ESF1	1495
ESM1	0
ESPL1	1598
ESPN	0
ESPNL	0
ESPNP	1
ESR1	80
ESR2	363
ESRG	9
ESRP1	2
ESRP2	0
ESRRA	525
ESRRAP2	0
ESRRB	14
ESRRG	2337
ESX1	0
ESYT1	662
ESYT2	1386
ESYT3	33
ETAA1	1018
ETF1	1784
ETF1P1	0
ETF1P3	0
ETFA	3681
ETFB	4835
ETFBKMT	158
ETFDH	374
ETFRF1	1003
ETHE1	332
ETNK1	1455
ETNK2	636
ETNPPL	8
ETS1	0
ETS2	203
ETV1	1960
ETV2	45
ETV3	1152
ETV3L	0
ETV4	188
ETV5	529
ETV5-AS1	0
ETV6	132
ETV7	16
EVA1A	5
EVA1B	0
EVA1C	199
EVC	264
EVC2	2
EVI2A	0
EVI2B	0
EVI5	212
EVI5L	756
EVL	679
EVPL	52
EVPLL	2
EVX1	15
EVX1-AS	1
EVX2	7
EWSAT1	2
EWSR1	13549
EXD1	0
EXD2	587
EXD3	253
EXO1	565
EXO5	150
EXOC1	1610
EXOC2	1357
EXOC3	939
EXOC3L1	54
EXOC3L2	0
EXOC3L4	2
EXOC4	779
EXOC5	4108
EXOC6	2760
EXOC6B	361
EXOC7	3319
EXOG	857
EXOSC1	469
EXOSC10	515
EXOSC2	2811
EXOSC3	1235
EXOSC3P2	0
EXOSC4	404
EXOSC5	581
EXOSC7	598
EXOSC8	596
EXOSC9	1498
EXPH5	1873
EXT1	2686
EXT2	1858
EXTL1	22
EXTL2	1659
EXTL3	289
EXTL3-AS1	0
EYA1	0
EYA2	116
EYA3	1155
EYA4	598
EYS	0
EZH1	481
EZH2	3081
EZR	3094
EZR-AS1	0
F10	0
F10-AS1	0
F11	0
F11-AS1	0
F11R	1140
F12	15
F13A1	0
F13B	0
F2	2
F2R	339
F2RL1	62
F2RL2	0
F2RL3	0
F3	67
F5	0
F7	6
F8	277
F9	0
FA2H	4
FAAH	193
FAAH2	208
FAAHP1	8
FAAP100	604
FAAP20	692
FAAP24	94
FABP1	0
FABP12	0
FABP2	19
FABP3	844
FABP4	0
FABP5	20
FABP5P3	3
FABP6	186
FABP7	2
FABP9	0
FADD	1492
FADS1	1359
FADS2	11956
FADS2P1	0
FADS3	408
FADS6	0
FAF1	5202
FAF2	666
FAH	1058
FAHD1	955
FAHD2A	541
FAHD2B	281
FAHD2CP	43
FAIM	161
FAIM2	1
FALEC	10
FAM102A	2270
FAM102B	985
FAM103A1	3158
FAM104A	217
FAM104B	413
FAM105A	130
FAM107A	590
FAM107B	130
FAM109A	323
FAM109B	0
FAM110A	246
FAM110B	3
FAM110C	0
FAM110D	9
FAM111A	1877
FAM111B	2572
FAM114A1	2205
FAM114A2	98
FAM117A	71
FAM117B	544
FAM118A	36
FAM118B	431
FAM120A	9037
FAM120AOS	1433
FAM120B	2286
FAM120C	1524
FAM122B	1728
FAM122C	255
FAM124A	59
FAM124B	0
FAM126A	204
FAM126B	68
FAM127B	1539
FAM129A	14
FAM129B	377
FAM129C	15
FAM131A	222
FAM131B	7
FAM131C	236
FAM133A	220
FAM133B	529
FAM134A	446
FAM134B	13
FAM134C	298
FAM135A	425
FAM135B	0
FAM136A	904
FAM138A	0
FAM138B	0
FAM138C	0
FAM138D	0
FAM138E	0
FAM138F	0
FAM13A	830
FAM13A-AS1	15
FAM13B	655
FAM13C	111
FAM149A	70
FAM149B1	291
FAM151A	0
FAM151B	51
FAM153A	3
FAM153B	90
FAM153C	26
FAM155A	62749
FAM155A-IT1	0
FAM155B	286
FAM156A	232
FAM156B	342
FAM157A	230
FAM157B	65
FAM157C	85
FAM159A	0
FAM159B	0
FAM160A1	28
FAM160A2	462
FAM160B1	1141
FAM160B2	120
FAM161A	374
FAM161B	103
FAM162A	2601
FAM162B	13
FAM163A	35
FAM163B	0
FAM166A	8
FAM166AP1	0
FAM166AP10	0
FAM166AP2	0
FAM166AP3	0
FAM166AP4	0
FAM166AP5	0
FAM166AP6	0
FAM166AP7	0
FAM166AP9	0
FAM166B	562
FAM167A	3
FAM167A-AS1	0
FAM167B	0
FAM168A	1101
FAM168B	12244
FAM169A	6826
FAM169B	23
FAM170A	0
FAM170B	0
FAM170B-AS1	2
FAM171A1	1991
FAM171A2	85
FAM171B	280
FAM172A	522
FAM173A	222
FAM173B	392
FAM174A	508
FAM174B	33
FAM175A	243
FAM175B	7872
FAM177A1	322
FAM177A1P1	0
FAM177B	0
FAM178B	0
FAM180A	0
FAM180B	0
FAM181A	0
FAM181A-AS1	0
FAM182A	0
FAM182B	3
FAM183A	4
FAM183BP	33
FAM184A	109
FAM184B	19
FAM185A	192
FAM185BP	865
FAM186A	3
FAM186B	16
FAM187A	291
FAM187B	4
FAM189A1	1
FAM189A2	26
FAM189B	3197
FAM192A	1248
FAM193A	2312
FAM193B	226
FAM196A	12
FAM196B	3
FAM197Y1	0
FAM197Y10	0
FAM197Y2	0
FAM197Y3	0
FAM197Y4	0
FAM197Y5	0
FAM197Y6	0
FAM197Y7	0
FAM197Y8	0
FAM197Y9	0
FAM198A	199
FAM198B	2524
FAM199X	5731
FAM19A1	10
FAM19A2	25
FAM19A3	0
FAM19A4	10243
FAM19A5	2
FAM200A	237
FAM200B	447
FAM201A	0
FAM204A	1236
FAM205A	0
FAM205BP	0
FAM205C	0
FAM206A	174
FAM207A	434
FAM208A	4786
FAM208B	579
FAM209A	10
FAM209B	32
FAM20A	0
FAM20B	8901
FAM20C	837
FAM210A	304
FAM210B	1970
FAM212A	0
FAM212B	102
FAM212B-AS1	4
FAM213A	1968
FAM213B	349
FAM214A	818
FAM214B	1407
FAM215B	11
FAM216A	371
FAM216B	0
FAM217A	0
FAM217B	1105
FAM219A	1682
FAM219B	585
FAM21EP	47
FAM21FP	33
FAM220A	79
FAM221A	10
FAM221B	16
FAM222A	3319
FAM222A-AS1	0
FAM222B	122
FAM224A	0
FAM224B	0
FAM225A	1501
FAM225B	0
FAM227A	52
FAM227B	104
FAM228A	3
FAM228B	251
FAM229A	20
FAM229B	1959
FAM230A	2
FAM230B	8
FAM230C	0
FAM234A	459
FAM234B	255
FAM236B	0
FAM236C	0
FAM236D	0
FAM24A	0
FAM24B	28
FAM25A	0
FAM25BP	0
FAM25C	0
FAM25E	0
FAM25G	0
FAM26D	0
FAM26E	0
FAM26F	0
FAM27C	23
FAM27E3	34
FAM27E5	0
FAM30A	0
FAM30B	0
FAM30C	0
FAM32A	2116
FAM32BP	0
FAM35A	1867
FAM35BP	96
FAM35CP	0
FAM35DP	69
FAM3A	864
FAM3B	0
FAM3C	1681
FAM3C2	1657
FAM3D	3
FAM3D-AS1	27
FAM41AY1	0
FAM41C	13
FAM45A	722
FAM46A	268
FAM46B	73
FAM46C	1386
FAM46D	15
FAM47A	0
FAM47DP	0
FAM47E	27
FAM47E-STBD1	405
FAM49A	32
FAM49B	920
FAM50A	1779
FAM53A	90
FAM53B	1197
FAM53B-AS1	0
FAM53C	413
FAM57A	370
FAM57B	205
FAM58A	1176
FAM60A	4791
FAM64A	805
FAM65A	111
FAM65B	7
FAM65C	7
FAM66A	43
FAM66B	78
FAM66C	181
FAM66D	139
FAM66E	0
FAM69A	632
FAM69B	1670
FAM69C	0
FAM71B	0
FAM71C	0
FAM71D	0
FAM71E1	51
FAM71E2	2
FAM71F1	107
FAM71F2	99
FAM72A	306
FAM72B	356
FAM72C	590
FAM72D	2474
FAM74A1	0
FAM74A4	0
FAM74A6	0
FAM74A7	0
FAM76A	173
FAM76B	265
FAM78A	43
FAM78B	3
FAM81A	37
FAM81B	0
FAM83A	15
FAM83A-AS1	0
FAM83B	23
FAM83C	0
FAM83C-AS1	0
FAM83D	2180
FAM83E	6
FAM83F	8
FAM83G	277
FAM83H	653
FAM83H-AS1	32
FAM84A	55
FAM84B	1743
FAM85B	0
FAM86B1	36
FAM86B2	0
FAM86B3P	18
FAM86C1	136
FAM86C2P	40
FAM86DP	207
FAM86EP	35
FAM86FP	13
FAM86GP	0
FAM86HP	30
FAM86JP	68
FAM86KP	0
FAM86LP	0
FAM86MP	0
FAM87A	0
FAM87B	0
FAM89A	214
FAM89B	583
FAM8A1	2921
FAM90A1	6
FAM90A10P	0
FAM90A11P	0
FAM90A12P	0
FAM90A13P	0
FAM90A14P	0
FAM90A15P	0
FAM90A16P	0
FAM90A17P	4
FAM90A18P	0
FAM90A20P	0
FAM90A21P	0
FAM90A22P	0
FAM90A23P	0
FAM90A24P	0
FAM90A25P	3
FAM90A26	0
FAM90A27P	0
FAM90A28P	2
FAM90A2P	3
FAM90A3P	0
FAM90A4P	0
FAM90A5P	0
FAM90A6P	0
FAM90A7P	0
FAM90A8P	0
FAM90A9P	0
FAM91A1	1994
FAM92A	617
FAM92A1P1	2
FAM92B	3
FAM95B1	0
FAM95C	0
FAM96A	1613
FAM96B	1426
FAM98A	840
FAM98B	2343
FAM98C	100
FAM99A	0
FAM99B	0
FAM9A	0
FAM9B	3
FAM9C	5
FAN1	1413
FANCA	419
FANCB	468
FANCC	336
FANCD2	388
FANCD2OS	0
FANCD2P2	0
FANCE	897
FANCG	587
FANCI	2032
FANCL	499
FANCM	601
FANK1	88
FANK1-AS1	0
FAP	605
FAR1	673
FAR1-IT1	0
FAR2	595
FAR2P1	8
FAR2P2	3
FAR2P3	0
FAR2P4	2
FARP1	4683
FARP1-AS1	0
FARP2	130
FARS2	453
FARSA	1988
FARSA-AS1	0
FARSB	16839
FARSBP1	0
FAS	252
FASLG	0
FASN	637
FASTK	2194
FASTKD1	75
FASTKD2	822
FASTKD3	359
FASTKD5	3968
FAT1	1543
FAT2	19
FAT3	0
FAT4	42
FATE1	256
FAU	7199
FAUP2	0
FAXC	166
FAXDC2	38
FBF1	211
FBL	4448
FBLIM1	0
FBLN1	88
FBLN2	1
FBLN5	37
FBLN7	118
FBN1	1001
FBN2	8044
FBN3	0
FBP1	5
FBP2	0
FBP2P1	0
FBRS	1726
FBRSL1	134
FBXL12	230
FBXL13	66
FBXL14	378
FBXL15	154
FBXL16	1055
FBXL17	2813
FBXL18	378
FBXL19	701
FBXL2	240
FBXL20	653
FBXL21	6
FBXL22	0
FBXL3	497
FBXL4	2060
FBXL5	952
FBXL6	122
FBXL7	8102
FBXL8	20
FBXO10	2525
FBXO11	1737
FBXO15	2
FBXO16	24
FBXO17	314
FBXO18	620
FBXO2	40
FBXO21	3832
FBXO22	730
FBXO24	5
FBXO25	186
FBXO27	1
FBXO28	506
FBXO3	537
FBXO3-AS1	0
FBXO30	1698
FBXO31	612
FBXO32	224
FBXO33	676
FBXO34	1646
FBXO36	80
FBXO36-IT1	0
FBXO36P1	2
FBXO38	507
FBXO39	0
FBXO4	258
FBXO40	1109
FBXO41	957
FBXO42	1256
FBXO43	49
FBXO44	394
FBXO45	2554
FBXO46	428
FBXO47	0
FBXO48	37
FBXO5	2543
FBXO6	4
FBXO7	4955
FBXO8	304
FBXO9	965
FBXW10	583
FBXW11	695
FBXW12	15
FBXW2	2249
FBXW4	1041
FBXW5	2730
FBXW7	2342
FBXW7-AS1	0
FBXW8	938
FBXW9	342
FCAMR	1
FCAR	0
FCER1A	0
FCER1G	0
FCER2	2
FCF1	208
FCF1P1	0
FCF1P7	0
FCGBP	199
FCGR1A	0
FCGR1B	0
FCGR1CP	0
FCGR2A	47
FCGR2B	0
FCGR2C	0
FCGR3A	0
FCGR3B	0
FCGRT	1164
FCHO1	16
FCHO2	243
FCHSD1	419
FCHSD2	1688
FCMR	0
FCN1	28
FCN2	33
FCN3	0
FCRL1	0
FCRL2	0
FCRL3	0
FCRL4	0
FCRL5	2
FCRL6	17
FCRLA	0
FCRLB	8
FDCSP	0
FDFT1	6188
FDPS	5734
FDPSP3	0
FDPSP5	0
FDX1	27494
FDX2	266
FDXACB1	112
FDXR	6359
FECH	522
FEM1B	1638
FEM1C	6926
FEN1	3369
FENDRR	3
FER	993
FER1L4	9
FER1L5	21
FER1L6	143
FER1L6-AS1	0
FER1L6-AS2	5677
FERMT1	21
FERMT2	1295
FERMT3	12
FES	3
FETUB	0
FEV	0
FEZ1	315
FEZ2	630
FEZF1	119
FEZF1-AS1	180
FEZF2	5
FFAR2	0
FFAR3	3
FFAR4	0
FGA	2
FGB	0
FGD1	4267
FGD2	4
FGD3	79
FGD4	501
FGD5	0
FGD5-AS1	5224
FGD5P1	19
FGD6	400
FGF1	0
FGF10	0
FGF10-AS1	0
FGF11	126
FGF12	8
FGF12-AS1	0
FGF12-AS2	0
FGF12-AS3	0
FGF13	2200
FGF13-AS1	68
FGF14	3
FGF14-AS1	0
FGF14-IT1	0
FGF16	0
FGF17	13
FGF18	0
FGF19	0
FGF2	147
FGF20	36
FGF21	0
FGF22	0
FGF23	0
FGF3	0
FGF4	0
FGF5	0
FGF6	0
FGF7	16
FGF7P1	0
FGF7P2	0
FGF7P3	1087
FGF7P4	0
FGF7P5	122
FGF7P6	455
FGF7P7	0
FGF7P8	10
FGF8	0
FGF9	252
FGFBP1	0
FGFBP2	0
FGFBP3	115
FGFR1	2021
FGFR1OP	757
FGFR1OP2	4967
FGFR2	3
FGFR3	103
FGFR3P5	0
FGFR4	276
FGFRL1	5706
FGG	5
FGGY	120
FGL1	0
FGL2	0
FGR	0
FH	4182
FHAD1	21
FHDC1	61
FHIT	80
FHL1	323
FHL2	761
FHL3	116
FHL5	5
FHOD1	142
FHOD3	1719
FIBCD1	4167
FIBP	1182
FICD	215
FIG4	266
FIGLA	0
FIGN	679
FIGNL1	7721
FIGNL2	157
FILIP1	4
FILIP1L	0
FIP1L1	1793
FIRRE	325
FIS1	1721
FITM1	128
FITM2	1051
FIZ1	569
FKBP10	1598
FKBP14	551
FKBP15	2727
FKBP1A	4776
FKBP1B	74
FKBP2	1469
FKBP3	1980
FKBP4	831
FKBP5	1549
FKBP6	0
FKBP7	387
FKBP8	2700
FKBP9	665
FKBP9P1	32
FKBPL	289
FKRP	120
FKTN	1482
FLAD1	1042
FLCN	425
FLG	2
FLG-AS1	34
FLG2	0
FLI1	0
FLII	826
FLJ12825	0
FLJ20021	45
FLJ21408	2
FLJ22447	4
FLJ22763	0
FLJ27354	19
FLJ31104	0
FLJ31356	0
FLJ36000	0
FLJ37035	3
FLJ37453	1292
FLJ37505	0
FLJ40194	0
FLJ40288	0
FLJ42102	0
FLJ42969	0
FLJ46284	19
FLNA	7056
FLNB	1524
FLNB-AS1	0
FLNC	114
FLOT1	1811
FLOT2	1321
FLRT1	94
FLRT2	135
FLRT3	26
FLT1	0
FLT3	0
FLT3LG	114
FLT4	7
FLVCR1	162
FLVCR1-AS1	49
FLVCR2	41
FLYWCH1	137
FLYWCH2	694
FMC1	349
FMN1	31
FMN2	160
FMNL1	16
FMNL2	810
FMNL3	321
FMO1	10
FMO10P	0
FMO11P	0
FMO2	0
FMO3	1
FMO4	9
FMO5	94
FMO6P	1
FMO7P	0
FMO8P	0
FMO9P	0
FMOD	0
FMR1	2785
FMR1-IT1	0
FMR1NB	2
FN1	323
FN3K	9
FN3KRP	310
FNBP1	1276
FNBP1L	1349
FNBP1P1	241
FNBP4	444
FNDC1	85
FNDC1-IT1	0
FNDC11	14
FNDC3A	9805
FNDC3B	1504
FNDC3CP	0
FNDC4	323
FNDC5	0
FNDC7	4
FNDC8	0
FNDC9	0
FNIP1	4060
FNIP2	351
FNTA	406
FNTB	113
FOCAD	114
FOCAD-AS1	0
FOLH1	0
FOLH1B	0
FOLR1	4
FOLR2	0
FOLR3	24
FOPNL	693
FOS	969
FOSB	1516
FOSL1	5
FOSL2	3679
FOXA1	6
FOXA2	59
FOXA3	10
FOXB1	34
FOXC2-AS1	0
FOXCUT	0
FOXD1	312
FOXD1-AS1	0
FOXD3-AS1	59
FOXF1	27
FOXF2	258
FOXG1	0
FOXG1-AS1	0
FOXH1	3
FOXI1	0
FOXI2	0
FOXI3	0
FOXJ1	9
FOXJ2	2318
FOXJ3	4722
FOXK1	4221
FOXK2	851
FOXL1	0
FOXL2NB	0
FOXM1	7897
FOXN1	0
FOXN2	814
FOXN3	768
FOXN3-AS1	86
FOXN4	22
FOXO1	732
FOXO3	1425
FOXO4	253
FOXO6	558
FOXP1	398
FOXP1-AS1	0
FOXP1-IT1	0
FOXP2	1
FOXP3	12
FOXP4	783
FOXP4-AS1	17
FOXR1	0
FOXRED1	330
FOXRED2	4608
FPGS	1113
FPGT	179
FPGT-TNNI3K	40
FPR1	0
FPR2	0
FPR3	0
FRA10AC1	196
FRAS1	320
FREM1	175
FREM2	2136
FREM2-AS1	0
