FAM83H	591
FAM83H-AS1	10
FAM84A	78
FAM84B	2388
FAM85B	0
FAM86B1	59
FAM86B2	1
FAM86B3P	34
FAM86C1	128
FAM86C2P	25
FAM86DP	277
FAM86EP	47
FAM86FP	21
FAM86GP	10
FAM86HP	65
FAM86JP	65
FAM86KP	0
FAM86LP	0
FAM86MP	0
FAM87A	1
FAM87B	0
FAM89A	486
FAM89B	679
FAM8A1	3348
FAM90A1	5
FAM90A10P	0
FAM90A11P	0
FAM90A12P	0
FAM90A13P	0
FAM90A14P	0
FAM90A15P	0
FAM90A16P	0
FAM90A17P	2
FAM90A18P	0
FAM90A20P	0
FAM90A21P	0
FAM90A22P	0
FAM90A23P	0
FAM90A24P	0
FAM90A25P	0
FAM90A26	0
FAM90A27P	0
FAM90A28P	1
FAM90A2P	2
FAM90A3P	0
FAM90A4P	0
FAM90A5P	0
FAM90A6P	0
FAM90A7P	0
FAM90A8P	0
FAM90A9P	0
FAM91A1	2108
FAM92A	787
FAM92A1P1	0
FAM92B	0
FAM95B1	3
FAM95C	0
FAM96A	1491
FAM96B	1850
FAM98A	816
FAM98B	2247
FAM98C	85
FAM99A	0
FAM99B	0
FAM9A	0
FAM9B	2
FAM9C	0
FAN1	1015
FANCA	449
FANCB	400
FANCC	238
FANCD2	350
FANCD2OS	0
FANCD2P2	110
FANCE	435
FANCG	403
FANCI	1954
FANCL	494
FANCM	439
FANK1	27
FANK1-AS1	0
FAP	835
FAR1	615
FAR1-IT1	0
FAR2	1108
FAR2P1	4
FAR2P2	0
FAR2P3	0
FAR2P4	0
FARP1	5111
FARP1-AS1	11
FARP2	202
FARS2	351
FARSA	1963
FARSA-AS1	0
FARSB	19017
FARSBP1	0
FAS	795
FASLG	0
FASN	508
FASTK	1787
FASTKD1	58
FASTKD2	964
FASTKD3	314
FASTKD5	5412
FAT1	4010
FAT2	11
FAT3	0
FAT4	39
FATE1	223
FAU	8425
FAUP2	0
FAXC	177
FAXDC2	23
FBF1	88
FBL	4621
FBLIM1	0
FBLN1	82
FBLN2	0
FBLN5	36
FBLN7	85
FBN1	1036
FBN2	7256
FBN3	0
FBP1	10
FBP2	0
FBP2P1	0
FBRS	1403
FBRSL1	180
FBXL12	246
FBXL13	103
FBXL14	435
FBXL15	89
FBXL16	932
FBXL17	2581
FBXL18	199
FBXL19	506
FBXL2	181
FBXL20	419
FBXL21	6
FBXL22	9
FBXL3	542
FBXL4	1380
FBXL5	881
FBXL6	82
FBXL7	9607
FBXL8	10
FBXO10	3228
FBXO11	2321
FBXO15	1
FBXO16	14
FBXO17	266
FBXO18	610
FBXO2	34
FBXO21	2744
FBXO22	558
FBXO24	4
FBXO25	245
FBXO27	6
FBXO28	1464
FBXO3	572
FBXO3-AS1	0
FBXO30	1630
FBXO31	390
FBXO32	240
FBXO33	1517
FBXO34	1576
FBXO36	57
FBXO36-IT1	0
FBXO36P1	0
FBXO38	498
FBXO39	0
FBXO4	188
FBXO40	508
FBXO41	1105
FBXO42	961
FBXO43	24
FBXO44	299
FBXO45	2146
FBXO46	402
FBXO47	0
FBXO48	28
FBXO5	2254
FBXO6	1
FBXO7	5836
FBXO8	351
FBXO9	880
FBXW10	364
FBXW11	747
FBXW12	4
FBXW2	1586
FBXW4	966
FBXW5	2517
FBXW7	4268
FBXW7-AS1	0
FBXW8	797
FBXW9	239
FCAMR	0
FCAR	0
FCER1A	0
FCER1G	8
FCER2	5
FCF1	183
FCF1P1	0
FCF1P7	0
FCGBP	114
FCGR1A	2
FCGR1B	0
FCGR1CP	0
FCGR2A	31
FCGR2B	1
FCGR2C	0
FCGR3A	0
FCGR3B	0
FCGRT	1094
FCHO1	17
FCHO2	146
FCHSD1	546
FCHSD2	2059
FCMR	5
FCN1	18
FCN2	19
FCN3	0
FCRL1	0
FCRL2	0
FCRL3	0
FCRL4	0
FCRL5	0
FCRL6	21
FCRLA	0
FCRLB	3
FDCSP	59
FDFT1	6278
FDPS	5470
FDPSP3	0
FDPSP5	0
FDX1	123990
FDX2	300
FDXACB1	150
FDXR	5520
FECH	469
FEM1B	2316
FEM1C	6906
FEN1	2880
FENDRR	2
FER	942
FER1L4	14
FER1L5	19
FER1L6	102
FER1L6-AS1	0
FER1L6-AS2	9522
FERMT1	2
FERMT2	2094
FERMT3	11
FES	5
FETUB	0
FEV	0
FEZ1	286
FEZ2	510
FEZF1	63
FEZF1-AS1	136
FEZF2	6
FFAR2	0
FFAR3	0
FFAR4	1
FGA	0
FGB	0
FGD1	3250
FGD2	5
FGD3	29
FGD4	413
FGD5	6
FGD5-AS1	4564
FGD5P1	16
FGD6	336
FGF1	1
FGF10	4
FGF10-AS1	0
FGF11	68
FGF12	16
FGF12-AS1	0
FGF12-AS2	3
FGF12-AS3	0
FGF13	1690
FGF13-AS1	45
FGF14	3
FGF14-AS1	0
FGF14-IT1	0
FGF16	0
FGF17	8
FGF18	26
FGF19	0
FGF2	165
FGF20	0
FGF21	0
FGF22	0
FGF23	0
FGF3	0
FGF4	0
FGF5	0
FGF6	0
FGF7	17
FGF7P1	0
FGF7P2	0
FGF7P3	863
FGF7P4	0
FGF7P5	217
FGF7P6	213
FGF7P7	0
FGF7P8	20
FGF8	2
FGF9	375
FGFBP1	0
FGFBP2	0
FGFBP3	218
FGFR1	1848
FGFR1OP	830
FGFR1OP2	5812
FGFR2	18
FGFR3	145
FGFR3P5	0
FGFR4	228
FGFRL1	7105
FGG	6
FGGY	84
FGL1	0
FGL2	0
FGR	0
FH	4498
FHAD1	37
FHDC1	88
FHIT	126
FHL1	471
FHL2	1878
FHL3	231
FHL5	0
FHOD1	205
FHOD3	1046
FIBCD1	3135
FIBP	1199
FICD	265
FIG4	259
FIGLA	0
FIGN	368
FIGNL1	13722
FIGNL2	288
FILIP1	16
FILIP1L	0
FIP1L1	1828
FIRRE	230
FIS1	1743
FITM1	221
FITM2	997
FIZ1	539
FKBP10	1522
FKBP14	577
FKBP15	2341
FKBP1A	5792
FKBP1B	55
FKBP2	1525
FKBP3	1860
FKBP4	990
FKBP5	3372
FKBP6	0
FKBP7	393
FKBP8	2661
FKBP9	583
FKBP9P1	40
FKBPL	182
FKRP	157
FKTN	1130
FLAD1	979
FLCN	431
FLG	2
FLG-AS1	35
FLG2	0
FLI1	0
FLII	920
FLJ12825	0
FLJ20021	47
FLJ21408	1
FLJ22447	39
FLJ22763	0
FLJ27354	5
FLJ31104	0
FLJ31356	0
FLJ36000	0
FLJ37035	0
FLJ37453	1103
FLJ37505	0
FLJ40194	0
FLJ40288	0
FLJ42102	0
FLJ42969	0
FLJ46284	4
FLNA	9522
FLNB	1871
FLNB-AS1	0
FLNC	176
FLOT1	2189
FLOT2	1108
FLRT1	80
FLRT2	670
FLRT3	36
FLT1	11
FLT3	0
FLT3LG	81
FLT4	3
FLVCR1	300
FLVCR1-AS1	89
FLVCR2	22
FLYWCH1	95
FLYWCH2	579
FMC1	377
FMN1	83
FMN2	136
FMNL1	16
FMNL2	716
FMNL3	219
FMO1	0
FMO10P	0
FMO11P	0
FMO2	0
FMO3	0
FMO4	8
FMO5	55
FMO6P	0
FMO7P	0
FMO8P	0
FMO9P	0
FMOD	0
FMR1	2322
FMR1-IT1	0
FMR1NB	0
FN1	365
FN3K	1
FN3KRP	315
FNBP1	1211
FNBP1L	1177
FNBP1P1	260
FNBP4	486
FNDC1	75
FNDC1-IT1	0
FNDC11	18
FNDC3A	39419
FNDC3B	2244
FNDC3CP	0
FNDC4	1212
FNDC5	0
FNDC7	5
FNDC8	18
FNDC9	0
FNIP1	4747
FNIP2	382
FNTA	331
FNTB	210
FOCAD	118
FOCAD-AS1	0
FOLH1	0
FOLH1B	0
FOLR1	2
FOLR2	0
FOLR3	7
FOPNL	636
FOS	183
FOSB	3291
FOSL1	507
FOSL2	9309
FOXA1	21
FOXA2	17
FOXA3	11
FOXB1	37
FOXC2-AS1	0
FOXCUT	0
FOXD1	848
FOXD1-AS1	0
FOXD3-AS1	57
FOXF1	111
FOXF2	216
FOXG1	0
FOXG1-AS1	0
FOXH1	3
FOXI1	0
FOXI2	13
FOXI3	0
FOXJ1	11
FOXJ2	2667
FOXJ3	4765
FOXK1	3924
FOXK2	833
FOXL1	0
FOXL2NB	1
FOXM1	6071
FOXN1	0
FOXN2	1259
FOXN3	703
FOXN3-AS1	105
FOXN4	12
FOXO1	2024
FOXO3	1663
FOXO4	197
FOXO6	154
FOXP1	327
FOXP1-AS1	0
FOXP1-IT1	0
FOXP2	0
FOXP3	11
FOXP4	837
FOXP4-AS1	10
FOXR1	0
FOXRED1	314
FOXRED2	4158
FPGS	978
FPGT	61
FPGT-TNNI3K	30
FPR1	0
FPR2	0
FPR3	0
FRA10AC1	135
FRAS1	809
FREM1	84
FREM2	3767
FREM2-AS1	0
FREM3	0
FRG1	699
FRG1BP	3782
FRG1CP	8983
FRG1DP	274
FRG1EP	313
FRG1FP	509
FRG1GP	470
FRG1HP	705
FRG1JP	1272
FRG1KP	143
FRG2	0
FRG2B	0
FRG2C	0
FRG2DP	0
FRG2EP	0
FRG2FP	0
FRG2GP	0
FRG2HP	0
FRG2IP	0
FRG2JP	4
FRG2KP	0
FRG2MP	0
FRGCA	0
FRK	1972
FRMD1	0
FRMD3	656
FRMD4A	36
FRMD4B	34
FRMD5	1734
FRMD6	163
FRMD6-AS2	0
FRMD7	5
FRMD8	145
FRMPD1	26
FRMPD2	0
FRMPD2B	0
FRMPD3	45
FRMPD3-AS1	0
FRMPD4	0
FRMPD4-AS1	0
FRRS1	281
FRRS1L	888
FRS2	825
FRS3	51
FRY	109
FRY-AS1	0
FRYL	1922
FRZB	0
FSBP	543
FSCN1	10976
FSCN2	87
FSCN3	13
FSD1	147
FSD1L	539
FSD2	0
FSHB	0
FSHR	2
FSIP1	15
FSIP2	5
FSIP2-AS1	3
FST	791
FSTL1	1014
FSTL3	28
FSTL4	55
FSTL5	1327
FTCD	4
FTCD-AS1	0
FTCDNL1	27
FTH1	20298
FTH1P6	0
FTL	25669
FTLP1	0
FTLP10	0
FTLP5	0
FTO	4595
FTOP1	0
FTSJ1	472
FTSJ3	269
FTX	366
FUBP1	1767
FUBP3	1769
FUCA1	6450
FUCA2	0
FUK	115
FUNDC1	499
FUNDC2	3474
FUNDC2P2	0
FUOM	386
FURIN	536
FUS	9799
FUT1	9
FUT10	245
FUT11	529
FUT2	0
FUT3	1
FUT5	2
FUT6	0
FUT7	0
FUT8	218
FUT9	2
FUZ	259
FXN	557
FXR1	1821
FXR2	525
FXYD1	32
FXYD2	0
FXYD3	0
FXYD4	0
FXYD5	5516
FXYD6	124
FXYD6-FXYD2	0
FXYD6P3	0
FXYD7	516
FYB	24
FYCO1	610
FYN	154
FYTTD1	1755
FYTTD1P1	0
FZD10-AS1	443
FZD3	2101
FZD4	727
FZD5	1009
FZD6	2944
FZR1	784
G0S2	0
G2E3	155
G3BP1	3051
G3BP2	1489
G6PC	0
G6PC2	0
G6PC3	3694
G6PD	5199
GAA	511
GAB1	134
GAB2	125
GAB3	24
GAB4	0
GABARAP	8390
GABARAPL1	2885
GABARAPL2	2808
GABBR1	125
GABBR2	788
GABPA	1773
GABPB1	1429
GABPB1-AS1	269
GABPB2	231
GABRA1	0
GABRA2	11
GABRA3	764
GABRA4	0
GABRA5	2
GABRA6	0
GABRB1	0
GABRB2	9
GABRB3	684
GABRD	6
GABRE	17
GABRG1	3972
GABRG2	947
GABRG3	1
GABRG3-AS1	0
GABRP	0
GABRQ	0
GABRR1	0
GABRR2	21
GABRR3	0
GACAT1	0
GACAT2	0
GACAT3	0
GAD1	277
GAD2	16
GADD45A	2880
GADD45B	651
GADD45G	970
GADD45GIP1	1897
GADL1	70
GAGE1	70
GAGE10	0
GAGE12C	0
GAGE12E	542
GAGE12F	15
GAGE12H	510
GAGE12J	0
GAGE13	17
GAGE2A	80
GAGE2E	40
GAK	1621
GAL	101
GAL3ST1	0
GAL3ST2	68
GAL3ST3	0
GAL3ST4	22
GALC	1258
GALE	372
GALK1	294
GALK2	411
GALM	234
GALNS	257
GALNT1	3141
GALNT10	5083
GALNT11	475
GALNT12	128
GALNT13	287
GALNT14	2
GALNT15	22
GALNT16	37
GALNT18	188
GALNT2	8747
GALNT3	16
GALNT5	12
GALNT6	26
GALNT7	56
GALNT8	8
GALNT9	49
GALNTL5	0
GALNTL6	0
GALP	0
GALR1	0
GALR2	3
GALR3	0
GALT	517
GAMT	486
GAN	3419
GANAB	3708
GANC	338
GAP43	197
GAPDH	117509
GAPDHP72	0
GAPDHP74	2
GAPDHP76	0
GAPDHS	0
GAPLINC	0
GAPT	2
GAPVD1	4744
GAR1	1121
GAREM1	1936
GAREM2	360
GARNL3	219
GARS	1763
GART	802
GAS1RR	54
GAS2	9
GAS2L1	315
GAS2L1P2	0
GAS2L2	0
GAS2L3	2703
GAS5	2701
GAS6	24
GAS6-AS1	55
GAS6-AS2	0
GAS7	1
GAS8	185
GAS8-AS1	0
GAST	0
GATA1	0
GATA2	45
GATA2-AS1	0
GATA3	79
GATA3-AS1	0
GATA4	136
GATA5	0
GATA6	889
GATA6-AS1	60
GATAD1	1061
GATAD2A	1124
GATAD2B	661
GATB	521
GATC	1162
GATM	91
GATS	102
GATSL2	277
GATSL3	6
GBA	1125
GBA2	3043
GBA3	4
GBAP1	735
GBAS	1083
GBE1	3040
GBF1	5391
GBGT1	11
GBP1	193
GBP1P1	10
GBP2	428
GBP3	220
GBP4	8
GBP5	0
GBP6	13
GBP7	0
GBX1	0
GBX2	10
GC	0
GCA	392
GCAT	239
GCC1	990
GCC2	413
GCC2-AS1	2
GCDH	489
GCFC2	491
GCG	0
GCGR	0
GCH1	927
GCHFR	277
GCK	64
GCKR	6
GCLC	1262
GCLM	5672
GCM1	97
GCM2	0
GCN1	354
GCNA	7250
GCNT1	284
GCNT2	0
GCNT3	0
GCNT7	0
GCOM1	6524
GCSAM	0
GCSAML	0
GCSAML-AS1	0
GCSH	945
GCSHP2	0
GCSHP4	0
GDA	43
GDAP1	392
GDAP1L1	42
GDAP2	348
GDE1	2011
GDF1	1670
GDF10	889
GDF11	13958
GDF15	8
GDF2	0
GDF3	0
GDF5	0
GDF5OS	0
GDF6	0
GDF7	95
GDF9	33
GDI1	2667
GDI2	5850
GDNF	0
GDNF-AS1	0
GDPD1	6
GDPD2	5
GDPD3	19
GDPD4	0
GDPD5	289
GDPGP1	57
GEM	3217
GEMIN2	181
GEMIN2P1	0
GEMIN2P2	0
GEMIN4	186
GEMIN5	695
GEMIN6	380
GEMIN7	385
GEMIN8	65
GEMIN8P2	0
GEN1	196
GET4	2018
GFAP	18
GFER	438
GFI1	171
GFI1B	17
GFM1	2689
GFM2	1009
GFOD1	50
GFOD1-AS1	0
GFOD2	458
GFPT1	8482
GFPT2	1
GFRA1	3
GFRA2	183
GFRA3	3
GFRA4	1
GFRAL	0
GFY	2
GGA1	326
GGA2	776
GGA3	243
GGACT	26
GGCT	1315
GGCX	394
GGH	1258
GGN	18
GGNBP1	1
GGNBP2	2312
GGPS1	547
GGT1	44
GGT2	0
GGT3P	0
GGT4P	27
GGT5	4
GGT6	21
GGT7	312
GGT8P	0
GGTA1P	0
GGTLC1	0
GGTLC2	0
GGTLC3	7
GGTLC4P	0
GGTLC5P	0
GH1	5
GH2	1
GHc-1077H7.2	0
GHDC	146
GHITM	52641
GHR	241
GHRH	0
GHRHR	0
GHRL	9
GHRLOS	4
GHSR	0
GID4	115
GID8	1859
GIF	0
GIGYF1	224
GIGYF2	351
GIMAP1	0
GIMAP1-GIMAP5	0
GIMAP2	26
GIMAP4	1
GIMAP5	3
GIMAP6	2
GIMAP7	0
GIMAP8	0
GIMD1	0
GIN1	53
GINM1	2267
GINS1	246
GINS2	1035
GINS3	482
GINS4	598
GIP	0
GIPC1	1069
GIPC2	137
GIPC3	65
GIPR	32
GIT1	334
GIT2	840
GJA1	6659
GJA10	0
GJA3	1151
GJA4	0
GJA5	9
GJA9	0
GJB1	0
GJB2	191
GJB3	40
GJB4	0
GJB5	0
GJB6	1
GJB7	0
GJC1	1976
GJC2	55
GJC3	11
GJD2	0
GJD4	0
GJE1	0
GK	592
GK-AS1	0
GK-IT1	0
GK5	199
GKAP1	115
GKN1	0
GKN2	0
GKN3P	0
GLA	647
GLB1	1083
GLB1L	25
GLB1L2	979
GLB1L3	60
GLCCI1	88
GLCE	11004
GLDC	6
GLDN	23
GLE1	1743
GLG1	6032
GLI1	92
GLI2	282
GLI3	274
GLI4	75
GLIDR	275
GLIPR1	2901
GLIPR1L1	8
GLIPR1L2	35
GLIPR2	4582
GLIS1	0
GLIS2	840
GLIS2-AS1	0
GLIS3	10
GLIS3-AS1	0
GLMN	172
GLMP	857
GLO1	7374
GLOD4	849
GLOD5	5
GLP1R	0
GLP2R	0
GLRA1	2
GLRA2	16
GLRA3	0
GLRA4	3
GLRB	125
GLRX	3804
GLRX2	744
GLRX3	4886
GLRX5	5852
GLS	556
GLS2	6
GLT1D1	3
GLT6D1	0
GLT8D1	1948
GLT8D2	107
GLTP	450
GLTPD2	0
GLTSCR1	763
GLTSCR1-AS1	0
GLTSCR1L	906
GLTSCR2	1897
GLTSCR2-AS1	0
GLUD1	402
GLUD1P2	4
GLUD1P3	50
GLUD1P8	0
GLUL	3390
GLYAT	0
GLYATL1	2
GLYATL1P1	0
GLYATL1P2	0
GLYATL1P3	0
GLYATL1P4	0
GLYATL2	43
GLYATL3	0
GLYCAM1	0
GLYCTK	228
GLYCTK-AS1	0
GLYR1	710
GM2A	2487
GMCL1	87
GMDS	109
GMDS-AS1	33
GMEB1	686
GMEB2	667
GMFB	1441
GMFG	8
GMIP	199
GML	0
GMNC	0
GMNN	1243
GMPPA	208
GMPPB	1005
GMPR	123
GMPR2	661
GMPS	10912
GNA11	945
GNA12	2004
GNA13	5003
GNA14	71
GNA14-AS1	0
GNA15	3
GNAI1	870
GNAI2	12130
GNAI3	13240
GNAL	102
GNAO1	134
GNAQ	10722
GNAS	14917
GNAS-AS1	21
GNAT1	0
GNAT2	6
GNAT3	9561
GNAZ	1290
GNB1	3736
GNB1L	287
GNB2	3803
GNB3	6
GNB4	82
GNB5	554
GNE	1719
GNG10	10259
GNG11	7738
GNG12	8181
GNG12-AS1	29
GNG13	0
GNG2	302
GNG3	0
GNG4	1241
GNG5	4371
GNG7	10
GNG8	6
GNGT1	0
GNGT2	2
GNL1	1450
GNL2	1066
GNL3	2208
GNL3L	1233
GNLY	0
GNMT	24
GNPAT	1024
GNPATP	0
GNPDA1	591
GNPDA2	639
GNPNAT1	1519
GNPTAB	248
GNPTG	388
GNRH1	12
GNRH2	2
GNRHR	784
GNRHR2	6
GNRHR2P1	0
GNS	9693
GOLGA1	240
GOLGA2	1319
GOLGA2P10	54
GOLGA2P11	0
GOLGA2P2Y	0
GOLGA2P3Y	0
GOLGA2P4	0
GOLGA2P5	464
GOLGA2P6	0
GOLGA2P7	91
GOLGA2P8	0
GOLGA2P9	0
GOLGA3	4309
GOLGA4	2132
GOLGA5	1208
GOLGA5P1	0
GOLGA6A	5
GOLGA6B	28
GOLGA6C	8
GOLGA6D	17
GOLGA6L1	0
GOLGA6L10	38
GOLGA6L11P	0
GOLGA6L16P	0
GOLGA6L17P	0
GOLGA6L2	0
GOLGA6L22	0
GOLGA6L3	0
GOLGA6L4	0
GOLGA6L5P	0
GOLGA6L6	0
GOLGA6L7P	7
GOLGA6L9	39
GOLGA7	2008
GOLGA7B	601
GOLGA8A	3134
GOLGA8B	856
GOLGA8CP	5
GOLGA8DP	0
GOLGA8EP	0
GOLGA8F	0
GOLGA8G	0
GOLGA8H	5
GOLGA8IP	11
GOLGA8J	0
GOLGA8K	0
GOLGA8M	46
GOLGA8N	247
GOLGA8O	11
GOLGA8Q	26
GOLGA8R	54
GOLGA8S	8
GOLGA8T	4
GOLGA8UP	33
GOLGA8VP	0
GOLGB1	13396
GOLIM4	3709
GOLM1	1882
GOLPH3	5760
GOLPH3L	1499
GOLT1A	36
GOLT1B	3622
GON4L	919
GON7	425
GOPC	1789
GORAB	366
GORASP1	144
GORASP2	705
GOSR1	925
GOSR2	1228
GOT1	1603
GOT1L1	0
GOT2	3206
GP1BA	0
GP1BB	917
GP2	0
GP6	0
GP9	0
GPA33	0
GPAA1	914
GPALPP1	1703
GPAM	628
GPANK1	422
GPAT2	0
GPAT2P1	0
GPAT2P2	0
GPAT3	259
GPAT4	2243
GPATCH1	484
GPATCH11	2419
GPATCH2	1062
GPATCH2L	768
GPATCH3	268
GPATCH4	643
GPATCH8	499
GPBAR1	0
GPBP1	4395
GPBP1L1	839
GPC1	684
GPC2	227
GPC3	9
GPC4	37222
GPC5	12
GPC5-AS1	2
GPC5-AS2	0
GPC5-IT1	0
GPC6	53
GPC6-AS1	0
GPC6-AS2	0
GPCPD1	1207
GPD1	6
GPD1L	747
GPD2	482
GPER1	63
GPHA2	0
GPHB5	0
GPHN	44
GPI	6405
GPIHBP1	0
GPKOW	2757
GPLD1	15
GPM6A	1
GPM6B	2
GPN1	1001
GPN2	309
GPN3	363
GPNMB	215
GPR1	34
GPR1-AS	1
GPR107	4296
GPR108	598
GPR12	0
GPR132	0
GPR135	93
GPR137	703
GPR137B	924
GPR137C	753
GPR139	0
GPR141	0
GPR142	0
GPR143	40
GPR143P	0
GPR146	75
GPR149	0
GPR153	455
GPR155	148
GPR156	154
GPR157	1518
GPR158	1310
GPR158-AS1	0
GPR160	9
GPR161	301
GPR162	16
GPR17	0
GPR171	0
GPR173	660
GPR176	51
GPR179	17
GPR18	2
GPR180	2254
GPR182	0
GPR183	3181
GPR19	77
GPR20	0
GPR22	2442
GPR26	0
GPR3	2174
GPR33	0
GPR34	26
GPR35	18
GPR37	1892
GPR37L1	8
GPR39	8
GPR4	107
GPR42	0
GPR50	322
GPR50-AS1	51
GPR55	0
GPR6	0
GPR61	615
GPR63	969
GPR65	0
GPR68	0
GPR75	454
GPR75-ASB3	7
GPR78	0
GPR82	1
GPR83	41
GPR84	0
GPR85	14
GPR87	0
GPR88	0
GPR89A	1503
GPR89B	1108
GPRASP1	19
GPRASP2	1022
GPRC5A	1180
GPRC5B	77
GPRC5C	80
GPRC5D	1
GPRC6A	54
GPRIN1	3339
GPRIN2	3
GPRIN3	227
GPS1	1250
GPS2	1115
GPSM1	993
GPSM2	1248
GPSM3	5
GPT	1
GPT2	2003
GPX1	2043
GPX2	4
GPX3	46
GPX4	5638
GPX5	0
GPX6	7
GPX7	93
GPX8	969
GRAMD1A	468
GRAMD1B	18452
GRAMD1C	52
GRAMD2	0
GRAMD3	18
GRAMD4	131
GRAMD4P1	0
GRAMD4P2	0
GRAMD4P4	0
GRAMD4P5	0
GRAMD4P7	0
GRAMD4P8	0
GRAP	8
GRAP2	0
GRAPL	0
GRASP	40
GRB10	338
GRB14	6623
GRB2	2700
GRB7	11
GREB1	32
GREB1L	71
GREM1	0
GREM2	71752
GRHL1	49
GRHL2	0
GRHL3	0
GRHPR	5195
GRIA1	2
GRIA2	52
GRIA3	14
GRIA4	1
GRID1	115
GRID1-AS1	0
GRID2	0
GRID2IP	0
GRIFIN	0
GRIK1	4
GRIK1-AS1	0
GRIK2	3348
GRIK3	1
GRIK4	266
GRIK5	50
GRIN1	0
GRIN2A	2
GRIN2B	0
GRIN2C	181
GRIN2D	306
GRIN3A	2694
GRIN3B	0
GRINA	1073
GRIP1	486
GRIP2	19
GRIPAP1	510
GRK1	26
GRK2	414
GRK3	991
GRK4	461
GRK5	228
GRK5-IT1	0
GRK6	1538
GRK7	0
GRM1	344
GRM2	16
GRM3	0
GRM4	0
GRM5	0
GRM5-AS1	0
GRM6	0
GRM7	699
GRM7-AS1	0
GRM7-AS2	0
GRM7-AS3	0
GRM8	197
GRN	1775
GRP	2
GRPEL1	5081
GRPEL2	1120
GRPEL2-AS1	0
GRPR	2223
GRSF1	5668
GRTP1	464
GRTP1-AS1	98
GRWD1	3420
GRXCR1	0
GRXCR2	0
GS1-114I9.3	642
GS1-115G20.1	0
GS1-122H1.1	0
GS1-124K5.10	0
GS1-124K5.12	943
GS1-124K5.2	0
GS1-124K5.4	64
GS1-124K5.7	0
GS1-124K5.8	0
GS1-174L6.4	0
GS1-18A18.2	0
GS1-204I12.4	0
GS1-21A4.1	2
GS1-21A4.2	0
GS1-24F4.2	8
GS1-24F4.3	0
GS1-251I9.2	0
GS1-251I9.3	0
GS1-256O22.5	0
GS1-259H13.13	912
GS1-259H13.2	49
GS1-278J22.1	0
GS1-278J22.2	0
GS1-279B7.1	0
GS1-309P15.4	0
GS1-393G12.12	3
GS1-393G12.13	9
GS1-39E22.1	0
GS1-39E22.2	0
GS1-433O24.1	0
GS1-519E5.1	0
GS1-542M4.4	0
GS1-54N10.1	2
GS1-57L11.1	1154
GS1-590J6.3	0
GS1-594A7.3	39
GS1-594A7.5	0
GS1-5L10.1	0
GS1-600G8.3	0
GS1-600G8.4	0
GSAP	72
GSC	0
GSC2	0
GSDMA	0
GSDMB	29
GSDMC	0
GSDMD	102
GSE1	616
GSG1	0
GSG1L	9
GSG1L2	0
GSK3A	4479
GSK3B	2499
GSKIP	1157
GSN	3627
GSPT1	7604
GSR	1032
GSS	1304
GSTA1	8206
GSTA10P	0
GSTA11P	0
GSTA12P	0
GSTA2	1473
GSTA3	1247
GSTA4	1671
GSTA5	0
GSTA6P	0
GSTA7P	316
GSTA8P	0
GSTA9P	6
GSTCD	389
GSTK1	3173
GSTM1	14
GSTM2	1719
GSTM3	4830
GSTM3P2	0
GSTM4	1817
GSTM5	0
GSTO1	2087
GSTO2	600
GSTP1	0
GSTT2	139
GSTT2B	4889
GSTTP1	0
GSTZ1	189
GSX1	0
GSX2	0
GTDC1	1029
GTF2A1	2778
GTF2A1L	0
GTF2A2	3322
GTF2B	598
GTF2E1	111
GTF2E2	252
GTF2F1	2341
GTF2F2	739
GTF2H1	410
GTF2H2	800
GTF2H2B	1158
GTF2H2C	534
GTF2H3	211
GTF2H4	747
GTF2H5	1516
GTF2I	2164
GTF2IP1	2445
GTF2IP11	0
GTF2IP12	51
GTF2IP13	91
GTF2IP14	32
GTF2IP2	0
GTF2IP20	173
GTF2IP23	19
GTF2IP3	35
GTF2IP4	3230
GTF2IP5	0
GTF2IP6	241
GTF2IP7	199
GTF2IP8	0
GTF2IP9	0
GTF2IRD1	998
GTF2IRD1P1	0
GTF2IRD2	471
GTF2IRD2B	702
GTF2IRD2P1	17
GTF3A	904
GTF3AP1	0
GTF3AP6	0
GTF3C1	1086
GTF3C2	489
GTF3C2-AS1	0
GTF3C3	111
GTF3C4	10011
GTF3C5	1989
GTF3C6	1410
GTPBP1	483
GTPBP10	281
GTPBP2	799
GTPBP3	120
GTPBP4	1381
GTPBP6	2433
GTPBP8	877
GTSCR1	0
GTSE1	445
GTSF1	61
GUCA1A	0
GUCA1B	30
GUCA1C	0
GUCA2A	0
GUCA2B	0
GUCD1	854
GUCY1A2	142
GUCY1A3	3
GUCY1B2	1
GUCY1B3	3
GUCY2C	0
GUCY2D	0
GUCY2EP	0
GUCY2F	0
GUCY2GP	0
GUF1	1868
GUK1	2327
GULOP	0
GULP1	852
GUSB	889
GUSBP1	1162
GUSBP10	0
GUSBP11	1945
GUSBP12	0
GUSBP2	99
GUSBP3	78
GUSBP4	94
GUSBP5	110
GUSBP6	0
GUSBP8	0
GUSBP9	2237
GVINP1	21
GVQW2	27
GXYLT1	4170
GXYLT1P4	2
GXYLT1P5	14
GXYLT2	110
GYG1	356
GYG1P1	0
GYG2	246
GYG2-AS1	0
GYG2P1	0
GYPA	0
GYPB	0
GYPC	3
GYPE	0
GYS1	529
GYS2	18
GZF1	761
GZMA	0
GZMAP1	0
GZMB	0
GZMH	0
GZMK	0
GZMM	0
H19	294
H1FOO	0
H1FX-AS1	5
