F5	0
F7	0
F8	258
F9	0
FA2H	1
FAAH	130
FAAH2	303
FAAHP1	9
FAAP100	587
FAAP20	585
FAAP24	72
FABP1	0
FABP12	0
FABP2	19
FABP3	1043
FABP4	0
FABP5	41
FABP5P3	0
FABP6	212
FABP7	0
FABP9	0
FADD	1262
FADS1	1257
FADS2	10388
FADS2P1	0
FADS3	361
FADS6	0
FAF1	5080
FAF2	705
FAH	1010
FAHD1	980
FAHD2A	514
FAHD2B	291
FAHD2CP	64
FAIM	219
FAIM2	2
FALEC	0
FAM102A	1905
FAM102B	969
FAM103A1	3593
FAM104A	194
FAM104B	387
FAM105A	109
FAM107A	472
FAM107B	132
FAM109A	245
FAM109B	1
FAM110A	90
FAM110B	2
FAM110C	0
FAM110D	2
FAM111A	1381
FAM111B	2547
FAM114A1	2236
FAM114A2	135
FAM117A	74
FAM117B	326
FAM118A	39
FAM118B	338
FAM120A	7919
FAM120AOS	1515
FAM120B	2192
FAM120C	1361
FAM122B	1691
FAM122C	305
FAM124A	31
FAM124B	0
FAM126A	178
FAM126B	80
FAM127B	1420
FAM129A	10
FAM129B	288
FAM129C	8
FAM131A	351
FAM131B	7
FAM131C	194
FAM133A	276
FAM133B	593
FAM134A	369
FAM134B	12
FAM134C	237
FAM135A	417
FAM135B	5
FAM136A	936
FAM138A	0
FAM138B	0
FAM138C	0
FAM138D	0
FAM138E	0
FAM138F	0
FAM13A	752
FAM13A-AS1	6
FAM13B	812
FAM13C	97
FAM149A	94
FAM149B1	237
FAM151A	0
FAM151B	50
FAM153A	4
FAM153B	73
FAM153C	29
FAM155A	76672
FAM155A-IT1	141
FAM155B	294
FAM156A	155
FAM156B	284
FAM157A	263
FAM157B	19
FAM157C	79
FAM159A	0
FAM159B	2
FAM160A1	43
FAM160A2	350
FAM160B1	1196
FAM160B2	112
FAM161A	449
FAM161B	85
FAM162A	2672
FAM162B	13
FAM163A	56
FAM163B	0
FAM166A	6
FAM166AP1	0
FAM166AP10	0
FAM166AP2	0
FAM166AP3	0
FAM166AP4	0
FAM166AP5	0
FAM166AP6	0
FAM166AP7	0
FAM166AP9	0
FAM166B	660
FAM167A	5
FAM167A-AS1	2
FAM167B	0
FAM168A	1025
FAM168B	11324
FAM169A	8943
FAM169B	11
FAM170A	4
FAM170B	0
FAM170B-AS1	0
FAM171A1	1430
FAM171A2	57
FAM171B	275
FAM172A	486
FAM173A	249
FAM173B	325
FAM174A	645
FAM174B	23
FAM175A	237
FAM175B	6720
FAM177A1	456
FAM177A1P1	0
FAM177B	0
FAM178B	0
FAM180A	0
FAM180B	0
FAM181A	0
FAM181A-AS1	0
FAM182A	0
FAM182B	24
FAM183A	7
FAM183BP	20
FAM184A	119
FAM184B	92
FAM185A	180
FAM185BP	721
FAM186A	6
FAM186B	20
FAM187A	277
FAM187B	11
FAM189A1	1
FAM189A2	34
FAM189B	2421
FAM192A	1087
FAM193A	1695
FAM193B	164
FAM196A	86
FAM196B	0
FAM197Y1	0
FAM197Y10	0
FAM197Y2	0
FAM197Y3	0
FAM197Y4	0
FAM197Y5	0
FAM197Y6	0
FAM197Y7	0
FAM197Y8	0
FAM197Y9	0
FAM198A	242
FAM198B	2190
FAM199X	6028
FAM19A1	3
FAM19A2	75
FAM19A3	0
FAM19A4	10462
FAM19A5	0
FAM200A	178
FAM200B	541
FAM201A	11
FAM204A	1504
FAM205A	0
FAM205BP	0
FAM205C	0
FAM206A	202
FAM207A	406
FAM208A	5136
FAM208B	686
FAM209A	16
FAM209B	21
FAM20A	0
FAM20B	9380
FAM20C	628
FAM210A	271
FAM210B	1939
FAM212A	4
FAM212B	133
FAM212B-AS1	0
FAM213A	1899
FAM213B	293
FAM214A	962
FAM214B	1130
FAM215B	0
FAM216A	371
FAM216B	0
FAM217A	0
FAM217B	1227
FAM219A	1880
FAM219B	526
FAM21EP	43
FAM21FP	19
FAM220A	51
FAM221A	16
FAM221B	0
FAM222A	3055
FAM222A-AS1	2
FAM222B	87
FAM224A	0
FAM224B	0
FAM225A	1348
FAM225B	0
FAM227A	35
FAM227B	92
FAM228A	0
FAM228B	291
FAM229A	23
FAM229B	1974
FAM230A	1
FAM230B	2
FAM230C	119
FAM234A	467
FAM234B	232
FAM236B	0
FAM236C	0
FAM236D	0
FAM24A	0
FAM24B	27
FAM25A	0
FAM25BP	0
FAM25C	0
FAM25E	0
FAM25G	0
FAM26D	0
FAM26E	5
FAM26F	3
FAM27C	32
FAM27E3	0
FAM27E5	0
FAM30A	0
FAM30B	0
FAM30C	0
FAM32A	2396
FAM32BP	0
FAM35A	1805
FAM35BP	63
FAM35CP	0
FAM35DP	145
FAM3A	805
FAM3B	0
FAM3C	2049
FAM3C2	1936
FAM3D	0
FAM3D-AS1	32
FAM41AY1	0
FAM41C	38
FAM45A	755
FAM46A	2899
FAM46B	30
FAM46C	5797
FAM46D	17
FAM47A	0
FAM47DP	0
FAM47E	29
FAM47E-STBD1	543
FAM49A	57
FAM49B	1059
FAM50A	1754
FAM53A	87
FAM53B	904
FAM53B-AS1	4
FAM53C	450
FAM57A	715
FAM57B	180
FAM58A	1087
FAM60A	9706
FAM64A	922
FAM65A	122
FAM65B	6
FAM65C	16
FAM66A	27
FAM66B	57
FAM66C	184
FAM66D	194
FAM66E	22
FAM69A	640
FAM69B	1252
FAM69C	0
FAM71B	0
FAM71C	0
FAM71D	0
FAM71E1	31
FAM71E2	0
FAM71F1	73
FAM71F2	69
FAM72A	176
FAM72B	306
FAM72C	398
FAM72D	2261
FAM74A1	0
FAM74A4	0
FAM74A6	0
FAM74A7	0
FAM76A	198
FAM76B	245
FAM78A	47
FAM78B	6
FAM81A	22
FAM81B	0
FAM83A	1
FAM83A-AS1	0
FAM83B	25
FAM83C	2
FAM83C-AS1	0
FAM83D	1328
FAM83E	3
FAM83F	0
FAM83G	440
FAM83H	591
FAM83H-AS1	13
FAM84A	71
FAM84B	2227
FAM85B	99
FAM86B1	34
FAM86B2	1
FAM86B3P	14
FAM86C1	101
FAM86C2P	40
FAM86DP	262
FAM86EP	39
FAM86FP	11
FAM86GP	0
FAM86HP	22
FAM86JP	47
FAM86KP	0
FAM86LP	0
FAM86MP	0
FAM87A	0
FAM87B	3
FAM89A	314
FAM89B	476
FAM8A1	3666
FAM90A1	3
FAM90A10P	0
FAM90A11P	0
FAM90A12P	0
FAM90A13P	2
FAM90A14P	2
FAM90A15P	2
FAM90A16P	0
FAM90A17P	3
FAM90A18P	0
FAM90A20P	0
FAM90A21P	0
FAM90A22P	0
FAM90A23P	0
FAM90A24P	0
FAM90A25P	0
FAM90A26	0
FAM90A27P	0
FAM90A28P	0
FAM90A2P	0
FAM90A3P	0
FAM90A4P	0
FAM90A5P	2
FAM90A6P	0
FAM90A7P	0
FAM90A8P	0
FAM90A9P	0
FAM91A1	2069
FAM92A	714
FAM92A1P1	4
FAM92B	0
FAM95B1	2
FAM95C	0
FAM96A	1631
FAM96B	1504
FAM98A	796
FAM98B	2823
FAM98C	88
FAM99A	0
FAM99B	0
FAM9A	0
FAM9B	0
FAM9C	0
FAN1	1308
FANCA	372
FANCB	454
FANCC	349
FANCD2	391
FANCD2OS	0
FANCD2P2	180
FANCE	733
FANCG	514
FANCI	2200
FANCL	509
FANCM	479
FANK1	35
FANK1-AS1	0
FAP	665
FAR1	566
FAR1-IT1	0
FAR2	783
FAR2P1	6
FAR2P2	0
FAR2P3	0
FAR2P4	0
FARP1	4872
FARP1-AS1	0
FARP2	189
FARS2	424
FARSA	1790
FARSA-AS1	0
FARSB	19461
FARSBP1	0
FAS	417
FASLG	0
FASN	532
FASTK	1722
FASTKD1	79
FASTKD2	869
FASTKD3	292
FASTKD5	3791
FAT1	1862
FAT2	5
FAT3	0
FAT4	50
FATE1	234
FAU	8321
FAUP2	0
FAXC	188
FAXDC2	27
FBF1	114
FBL	4396
FBLIM1	3
FBLN1	75
FBLN2	2
FBLN5	24
FBLN7	95
FBN1	869
FBN2	7392
FBN3	0
FBP1	3
FBP2	74
FBP2P1	0
FBRS	1295
FBRSL1	129
FBXL12	233
FBXL13	53
FBXL14	430
FBXL15	106
FBXL16	837
FBXL17	2628
FBXL18	222
FBXL19	548
FBXL2	205
FBXL20	553
FBXL21	4
FBXL22	0
FBXL3	614
FBXL4	1893
FBXL5	976
FBXL6	76
FBXL7	6612
FBXL8	14
FBXO10	2544
FBXO11	2018
FBXO15	5
FBXO16	14
FBXO17	234
FBXO18	668
FBXO2	32
FBXO21	3313
FBXO22	570
FBXO24	23
FBXO25	270
FBXO27	1
FBXO28	790
FBXO3	539
FBXO3-AS1	0
FBXO30	2148
FBXO31	425
FBXO32	137
FBXO33	1257
FBXO34	1744
FBXO36	88
FBXO36-IT1	0
FBXO36P1	0
FBXO38	583
FBXO39	0
FBXO4	301
FBXO40	813
FBXO41	889
FBXO42	699
FBXO43	29
FBXO44	331
FBXO45	2581
FBXO46	344
FBXO47	0
FBXO48	39
FBXO5	1911
FBXO6	0
FBXO7	5266
FBXO8	340
FBXO9	925
FBXW10	408
FBXW11	685
FBXW12	10
FBXW2	1833
FBXW4	810
FBXW5	2428
FBXW7	5064
FBXW7-AS1	0
FBXW8	808
FBXW9	256
FCAMR	0
FCAR	0
FCER1A	2
FCER1G	5
FCER2	2
FCF1	223
FCF1P1	0
FCF1P7	0
FCGBP	142
FCGR1A	3
FCGR1B	0
FCGR1CP	0
FCGR2A	45
FCGR2B	0
FCGR2C	0
FCGR3A	0
FCGR3B	0
FCGRT	1001
FCHO1	23
FCHO2	199
FCHSD1	288
FCHSD2	1897
FCMR	6
FCN1	39
FCN2	22
FCN3	0
FCRL1	0
FCRL2	0
FCRL3	0
FCRL4	0
FCRL5	0
FCRL6	11
FCRLA	4
FCRLB	4
FDCSP	0
FDFT1	6410
FDPS	5766
FDPSP3	0
FDPSP5	0
FDX1	68684
FDX2	232
FDXACB1	159
FDXR	5846
FECH	480
FEM1B	1808
FEM1C	7197
FEN1	2869
FENDRR	2
FER	980
FER1L4	8
FER1L5	28
FER1L6	172
FER1L6-AS1	0
FER1L6-AS2	7648
FERMT1	16
FERMT2	1869
FERMT3	21
FES	16
FETUB	0
FEV	0
FEZ1	353
FEZ2	633
FEZF1	91
FEZF1-AS1	156
FEZF2	6
FFAR2	0
FFAR3	0
FFAR4	0
FGA	0
FGB	0
FGD1	3416
FGD2	5
FGD3	66
FGD4	441
FGD5	1
FGD5-AS1	5399
FGD5P1	15
FGD6	447
FGF1	1
FGF10	1
FGF10-AS1	0
FGF11	124
FGF12	16
FGF12-AS1	0
FGF12-AS2	0
FGF12-AS3	0
FGF13	2085
FGF13-AS1	60
FGF14	4
FGF14-AS1	0
FGF14-IT1	0
FGF16	0
FGF17	15
FGF18	216
FGF19	0
FGF2	197
FGF20	26
FGF21	2
FGF22	0
FGF23	8
FGF3	0
FGF4	0
FGF5	0
FGF6	0
FGF7	12
FGF7P1	0
FGF7P2	0
FGF7P3	1233
FGF7P4	0
FGF7P5	207
FGF7P6	348
FGF7P7	0
FGF7P8	0
FGF8	2
FGF9	639
FGFBP1	0
FGFBP2	0
FGFBP3	172
FGFR1	1949
FGFR1OP	945
FGFR1OP2	5740
FGFR2	13
FGFR3	90
FGFR3P5	0
FGFR4	247
FGFRL1	5585
FGG	25
FGGY	75
FGL1	0
FGL2	0
FGR	0
FH	4170
FHAD1	38
FHDC1	37
FHIT	36
FHL1	340
FHL2	914
FHL3	128
FHL5	0
FHOD1	147
FHOD3	1566
FIBCD1	3435
FIBP	1166
FICD	213
FIG4	284
FIGLA	0
FIGN	302
FIGNL1	7927
FIGNL2	485
FILIP1	8
FILIP1L	0
FIP1L1	1866
FIRRE	365
FIS1	1744
FITM1	97
FITM2	956
FIZ1	416
FKBP10	1473
FKBP14	632
FKBP15	2360
FKBP1A	5025
FKBP1B	79
FKBP2	1435
FKBP3	2055
FKBP4	889
FKBP5	1524
FKBP6	0
FKBP7	358
FKBP8	2429
FKBP9	642
FKBP9P1	27
FKBPL	155
FKRP	117
FKTN	1638
FLAD1	879
FLCN	330
FLG	0
FLG-AS1	40
FLG2	0
FLI1	2
FLII	828
FLJ12825	0
FLJ20021	44
FLJ21408	1
FLJ22447	12
FLJ22763	0
FLJ27354	11
FLJ31104	0
FLJ31356	0
FLJ36000	0
FLJ37035	4
FLJ37453	1246
FLJ37505	0
FLJ40194	0
FLJ40288	0
FLJ42102	0
FLJ42969	0
FLJ46284	2
FLNA	7034
FLNB	1498
FLNB-AS1	0
FLNC	70
FLOT1	1698
FLOT2	1380
FLRT1	97
FLRT2	274
FLRT3	28
FLT1	5
FLT3	0
FLT3LG	119
FLT4	8
FLVCR1	213
FLVCR1-AS1	72
FLVCR2	33
FLYWCH1	125
FLYWCH2	708
FMC1	411
FMN1	27
FMN2	150
FMNL1	9
FMNL2	720
FMNL3	247
FMO1	0
FMO10P	0
FMO11P	0
FMO2	0
FMO3	1
FMO4	19
FMO5	87
FMO6P	0
FMO7P	0
FMO8P	0
FMO9P	0
FMOD	1
FMR1	2848
FMR1-IT1	0
FMR1NB	0
FN1	275
FN3K	5
FN3KRP	329
FNBP1	1166
FNBP1L	1118
FNBP1P1	101
FNBP4	481
FNDC1	97
FNDC1-IT1	0
FNDC11	17
FNDC3A	13418
FNDC3B	1648
FNDC3CP	0
FNDC4	474
FNDC5	0
FNDC7	5
FNDC8	0
FNDC9	0
FNIP1	3704
FNIP2	333
FNTA	409
FNTB	150
FOCAD	152
FOCAD-AS1	9
FOLH1	0
FOLH1B	0
FOLR1	0
FOLR2	0
FOLR3	13
FOPNL	790
FOS	430
FOSB	10369
FOSL1	227
FOSL2	11135
FOXA1	12
FOXA2	39
FOXA3	7
FOXB1	45
FOXC2-AS1	31
FOXCUT	0
FOXD1	635
FOXD1-AS1	0
FOXD3-AS1	82
FOXF1	52
FOXF2	197
FOXG1	0
FOXG1-AS1	0
FOXH1	1
FOXI1	0
FOXI2	0
FOXI3	2
FOXJ1	18
FOXJ2	2575
FOXJ3	4311
FOXK1	3860
FOXK2	761
FOXL1	9
FOXL2NB	1
FOXM1	6960
FOXN1	0
FOXN2	961
FOXN3	770
FOXN3-AS1	120
FOXN4	21
FOXO1	918
FOXO3	1384
FOXO4	272
FOXO6	357
FOXP1	339
FOXP1-AS1	0
FOXP1-IT1	0
FOXP2	22
FOXP3	6
FOXP4	738
FOXP4-AS1	6
FOXR1	0
FOXRED1	331
FOXRED2	3732
FPGS	1070
FPGT	150
FPGT-TNNI3K	2
FPR1	0
FPR2	0
FPR3	0
FRA10AC1	298
FRAS1	492
FREM1	156
FREM2	2287
FREM2-AS1	0
FREM3	0
FRG1	707
FRG1BP	5189
FRG1CP	8850
FRG1DP	77
FRG1EP	129
FRG1FP	701
FRG1GP	652
FRG1HP	794
FRG1JP	1728
FRG1KP	150
FRG2	0
FRG2B	4
FRG2C	0
FRG2DP	0
FRG2EP	0
FRG2FP	0
FRG2GP	0
FRG2HP	0
FRG2IP	0
FRG2JP	0
FRG2KP	0
FRG2MP	0
FRGCA	0
FRK	2547
FRMD1	1
FRMD3	134
FRMD4A	36
FRMD4B	29
FRMD5	132
FRMD6	286
FRMD6-AS2	0
FRMD7	0
FRMD8	127
FRMPD1	69
FRMPD2	1
FRMPD2B	0
FRMPD3	32
FRMPD3-AS1	0
FRMPD4	0
FRMPD4-AS1	0
FRRS1	218
FRRS1L	865
FRS2	986
FRS3	62
FRY	109
FRY-AS1	0
FRYL	2450
FRZB	25
FSBP	572
FSCN1	12439
FSCN2	48
FSCN3	16
FSD1	163
FSD1L	595
FSD2	50
FSHB	0
FSHR	1
FSIP1	17
FSIP2	4
FSIP2-AS1	5
FST	801
FSTL1	971
FSTL3	34
FSTL4	24
FSTL5	1173
FTCD	7
FTCD-AS1	0
FTCDNL1	46
FTH1	18394
FTH1P6	0
FTL	22307
FTLP1	0
FTLP10	0
FTLP5	0
FTO	5256
FTOP1	0
FTSJ1	441
FTSJ3	268
FTX	396
FUBP1	1715
FUBP3	1925
FUCA1	7310
FUCA2	0
FUK	93
FUNDC1	566
FUNDC2	2703
FUNDC2P2	0
FUOM	286
FURIN	409
FUS	9268
FUT1	7
FUT10	287
FUT11	421
FUT2	0
FUT3	1
FUT5	2
FUT6	0
FUT7	5
FUT8	216
FUT9	3
FUZ	369
FXN	641
FXR1	2127
FXR2	508
FXYD1	29
FXYD2	0
FXYD3	1
FXYD4	0
FXYD5	4283
FXYD6	118
FXYD6-FXYD2	2
FXYD6P3	0
FXYD7	464
FYB	22
FYCO1	951
FYN	180
FYTTD1	1384
FYTTD1P1	0
FZD10-AS1	125
FZD3	2183
FZD4	348
FZD5	884
FZD6	3095
FZR1	723
G0S2	0
G2E3	177
G3BP1	3275
G3BP2	1551
G6PC	0
G6PC2	2
G6PC3	3179
G6PD	3314
GAA	467
GAB1	96
GAB2	112
GAB3	76
GAB4	0
GABARAP	7940
GABARAPL1	2414
GABARAPL2	2803
GABBR1	153
GABBR2	826
GABPA	2352
GABPB1	1248
GABPB1-AS1	305
GABPB2	296
GABRA1	0
GABRA2	2
GABRA3	651
GABRA4	0
GABRA5	1
GABRA6	0
GABRB1	0
GABRB2	11
GABRB3	569
GABRD	4
GABRE	9
GABRG1	4298
GABRG2	864
GABRG3	0
GABRG3-AS1	0
GABRP	0
GABRQ	0
GABRR1	0
GABRR2	25
GABRR3	3
GACAT1	0
GACAT2	0
GACAT3	0
GAD1	139
GAD2	0
GADD45A	2570
GADD45B	836
GADD45G	1033
GADD45GIP1	1827
GADL1	30
GAGE1	130
GAGE10	0
GAGE12C	576
GAGE12E	0
GAGE12F	0
GAGE12H	477
GAGE12J	0
GAGE13	0
GAGE2A	48
GAGE2E	30
GAK	1355
GAL	18
GAL3ST1	2
GAL3ST2	67
GAL3ST3	0
GAL3ST4	19
GALC	1309
GALE	312
GALK1	359
GALK2	418
GALM	171
GALNS	217
GALNT1	3515
GALNT10	3765
GALNT11	412
GALNT12	59
GALNT13	308
GALNT14	0
GALNT15	26
GALNT16	22
GALNT18	177
GALNT2	6900
GALNT3	15
GALNT5	4
GALNT6	13
GALNT7	46
GALNT8	66
GALNT9	8
GALNTL5	0
GALNTL6	3
GALP	0
GALR1	0
GALR2	7
GALR3	0
GALT	519
GAMT	477
GAN	1341
GANAB	3429
GANC	300
GAP43	155
GAPDH	102327
GAPDHP72	3
GAPDHP74	0
GAPDHP76	0
GAPDHS	0
GAPLINC	0
GAPT	0
GAPVD1	5464
GAR1	1118
GAREM1	437
GAREM2	311
GARNL3	216
GARS	1220
GART	972
GAS1RR	61
GAS2	16
GAS2L1	444
GAS2L1P2	0
GAS2L2	0
GAS2L3	2968
GAS5	2911
GAS6	12
GAS6-AS1	76
GAS6-AS2	2
GAS7	0
GAS8	203
GAS8-AS1	0
GAST	0
GATA1	0
GATA2	43
GATA2-AS1	2
GATA3	168
GATA3-AS1	2
GATA4	155
GATA5	0
GATA6	924
GATA6-AS1	60
GATAD1	1071
GATAD2A	854
GATAD2B	550
GATB	668
GATC	1382
GATM	59
GATS	150
GATSL2	345
GATSL3	13
GBA	1068
GBA2	2598
GBA3	2
GBAP1	560
GBAS	1259
GBE1	2386
GBF1	5227
GBGT1	12
GBP1	277
GBP1P1	21
GBP2	391
GBP3	250
GBP4	11
GBP5	2
GBP6	7
GBP7	0
GBX1	0
GBX2	10
GC	0
GCA	379
GCAT	201
GCC1	954
GCC2	415
GCC2-AS1	10
GCDH	500
GCFC2	600
GCG	0
GCGR	0
GCH1	596
GCHFR	308
GCK	95
GCKR	3
GCLC	1241
GCLM	4354
GCM1	105
GCM2	0
GCN1	378
GCNA	1158
GCNT1	768
GCNT2	0
GCNT3	0
GCNT7	0
GCOM1	2327
GCSAM	0
GCSAML	0
GCSAML-AS1	0
GCSH	937
GCSHP2	0
GCSHP4	0
GDA	17
GDAP1	473
GDAP1L1	20
GDAP2	403
GDE1	1765
GDF1	968
GDF10	421
GDF11	9463
GDF15	8
GDF2	0
GDF3	0
GDF5	0
GDF5OS	0
GDF6	3
GDF7	74
GDF9	14
GDI1	2174
GDI2	4342
GDNF	0
GDNF-AS1	2
GDPD1	5
GDPD2	0
GDPD3	5
GDPD4	0
GDPD5	270
GDPGP1	39
GEM	1367
GEMIN2	284
GEMIN2P1	0
GEMIN2P2	0
GEMIN4	135
GEMIN5	773
GEMIN6	587
GEMIN7	360
GEMIN8	84
GEMIN8P2	0
GEN1	204
GET4	1003
GFAP	14
GFER	396
GFI1	46
GFI1B	58
GFM1	2403
GFM2	951
GFOD1	20
GFOD1-AS1	0
GFOD2	382
GFPT1	6945
GFPT2	2
GFRA1	0
GFRA2	66
GFRA3	5
GFRA4	0
GFRAL	0
GFY	2
GGA1	357
GGA2	861
GGA3	178
GGACT	16
GGCT	1328
GGCX	294
GGH	1330
GGN	25
GGNBP1	0
GGNBP2	2332
GGPS1	574
GGT1	32
GGT2	0
GGT3P	2
GGT4P	35
GGT5	0
GGT6	26
GGT7	279
GGT8P	0
GGTA1P	0
GGTLC1	0
GGTLC2	0
GGTLC3	7
GGTLC4P	0
GGTLC5P	0
GH1	4
GH2	0
GHc-1077H7.2	0
GHDC	137
GHITM	49755
GHR	279
GHRH	0
GHRHR	0
GHRL	8
GHRLOS	15
GHSR	0
GID4	136
GID8	1876
GIF	0
GIGYF1	201
GIGYF2	338
GIMAP1	0
GIMAP1-GIMAP5	0
GIMAP2	39
GIMAP4	1
GIMAP5	0
GIMAP6	0
GIMAP7	0
GIMAP8	0
GIMD1	0
GIN1	73
GINM1	2335
GINS1	320
GINS2	1222
GINS3	421
GINS4	482
GIP	0
GIPC1	1159
GIPC2	56
GIPC3	26
GIPR	6
GIT1	321
GIT2	801
GJA1	4015
GJA10	0
GJA3	509
GJA4	0
GJA5	5
GJA9	0
GJB1	0
GJB2	81
GJB3	35
GJB4	0
GJB5	0
GJB6	5
GJB7	0
GJC1	1939
GJC2	0
GJC3	12
GJD2	0
GJD4	0
GJE1	0
GK	463
GK-AS1	0
GK-IT1	0
GK5	251
GKAP1	183
GKN1	0
GKN2	0
GKN3P	0
GLA	592
GLB1	973
GLB1L	21
GLB1L2	893
GLB1L3	39
GLCCI1	125
GLCE	11570
GLDC	0
GLDN	13
GLE1	2599
GLG1	5635
GLI1	28
GLI2	262
GLI3	211
GLI4	101
GLIDR	364
GLIPR1	1589
GLIPR1L1	14
GLIPR1L2	17
GLIPR2	5473
GLIS1	0
GLIS2	647
GLIS2-AS1	0
GLIS3	19
GLIS3-AS1	0
GLMN	232
GLMP	818
GLO1	8100
GLOD4	896
GLOD5	4
GLP1R	0
GLP2R	0
GLRA1	0
GLRA2	21
GLRA3	0
GLRA4	0
GLRB	123
GLRX	1292
GLRX2	637
GLRX3	4369
GLRX5	6017
GLS	396
GLS2	0
GLT1D1	3
GLT6D1	0
GLT8D1	1949
GLT8D2	121
GLTP	503
GLTPD2	0
GLTSCR1	690
GLTSCR1-AS1	0
GLTSCR1L	1043
GLTSCR2	1986
GLTSCR2-AS1	0
GLUD1	409
GLUD1P2	6
GLUD1P3	53
GLUD1P8	209
GLUL	3484
GLYAT	0
GLYATL1	1
GLYATL1P1	0
GLYATL1P2	0
GLYATL1P3	0
GLYATL1P4	0
GLYATL2	44
GLYATL3	0
GLYCAM1	0
GLYCTK	160
GLYCTK-AS1	3
GLYR1	777
GM2A	2344
GMCL1	110
GMDS	147
GMDS-AS1	47
GMEB1	759
GMEB2	604
GMFB	1463
GMFG	7
GMIP	63
GML	0
GMNC	20
GMNN	1344
GMPPA	173
GMPPB	996
GMPR	159
GMPR2	593
GMPS	12217
GNA11	815
GNA12	1822
GNA13	4840
GNA14	18
GNA14-AS1	0
GNA15	6
GNAI1	404
GNAI2	11892
GNAI3	17952
GNAL	104
GNAO1	120
GNAQ	8267
GNAS	12643
GNAS-AS1	24
GNAT1	2
GNAT2	7
GNAT3	8283
GNAZ	1716
GNB1	3471
GNB1L	209
GNB2	3957
GNB3	6
GNB4	94
GNB5	606
GNE	2419
GNG10	10325
GNG11	6065
GNG12	6893
GNG12-AS1	5
GNG13	0
GNG2	330
GNG3	4
GNG4	578
GNG5	3172
GNG7	16
GNG8	0
GNGT1	2
GNGT2	0
GNL1	825
GNL2	952
GNL3	1712
GNL3L	1300
GNLY	0
GNMT	20
GNPAT	1193
GNPATP	0
GNPDA1	517
GNPDA2	858
GNPNAT1	1401
GNPTAB	165
GNPTG	244
GNRH1	35
GNRH2	4
GNRHR	848
GNRHR2	24
GNRHR2P1	0
GNS	8901
GOLGA1	385
GOLGA2	1364
GOLGA2P10	79
GOLGA2P11	2
GOLGA2P2Y	0
GOLGA2P3Y	0
GOLGA2P4	0
GOLGA2P5	634
GOLGA2P6	0
GOLGA2P7	138
GOLGA2P8	0
GOLGA2P9	0
GOLGA3	4397
GOLGA4	2004
GOLGA5	1301
GOLGA5P1	0
GOLGA6A	6
GOLGA6B	34
GOLGA6C	0
GOLGA6D	26
GOLGA6L1	0
GOLGA6L10	42
GOLGA6L11P	0
GOLGA6L16P	0
GOLGA6L17P	0
GOLGA6L2	4
GOLGA6L22	0
GOLGA6L3	7
GOLGA6L4	2
GOLGA6L5P	3
GOLGA6L6	0
GOLGA6L7P	0
GOLGA6L9	72
GOLGA7	1924
GOLGA7B	391
GOLGA8A	3486
GOLGA8B	919
GOLGA8CP	1
GOLGA8DP	0
GOLGA8EP	0
GOLGA8F	0
GOLGA8G	0
GOLGA8H	13
GOLGA8IP	3
GOLGA8J	0
GOLGA8K	0
GOLGA8M	68
GOLGA8N	180
GOLGA8O	29
GOLGA8Q	19
GOLGA8R	66
GOLGA8S	24
GOLGA8T	3
GOLGA8UP	28
GOLGA8VP	0
GOLGB1	14610
GOLIM4	3018
GOLM1	1680
GOLPH3	5068
GOLPH3L	1499
GOLT1A	48
GOLT1B	2748
GON4L	920
GON7	458
GOPC	2116
GORAB	382
GORASP1	167
GORASP2	668
GOSR1	845
GOSR2	944
GOT1	1671
GOT1L1	0
GOT2	3204
GP1BA	0
GP1BB	613
GP2	0
GP6	0
GP9	0
GPA33	0
GPAA1	735
GPALPP1	1858
GPAM	1243
GPANK1	461
GPAT2	0
GPAT2P1	0
GPAT2P2	0
GPAT3	171
GPAT4	1455
GPATCH1	428
GPATCH11	1431
GPATCH2	1007
GPATCH2L	784
GPATCH3	200
GPATCH4	536
GPATCH8	470
GPBAR1	0
GPBP1	4399
GPBP1L1	885
GPC1	437
GPC2	197
GPC3	5
GPC4	17404
GPC5	5
GPC5-AS1	5
GPC5-AS2	0
GPC5-IT1	0
GPC6	50
GPC6-AS1	0
GPC6-AS2	0
GPCPD1	941
GPD1	5
GPD1L	988
GPD2	397
GPER1	0
GPHA2	0
GPHB5	0
GPHN	101
GPI	5304
GPIHBP1	0
GPKOW	3105
GPLD1	9
GPM6A	2
GPM6B	1
GPN1	986
GPN2	248
GPN3	438
GPNMB	282
GPR1	53
GPR1-AS	3
GPR107	4429
GPR108	474
GPR12	0
GPR132	0
GPR135	40
GPR137	612
GPR137B	368
GPR137C	482
GPR139	0
GPR141	0
GPR142	0
GPR143	24
GPR143P	0
GPR146	65
GPR149	118
GPR153	247
GPR155	171
GPR156	273
GPR157	864
GPR158	968
GPR158-AS1	0
GPR160	8
GPR161	391
GPR162	36
GPR17	0
GPR171	0
GPR173	739
GPR176	78
GPR179	19
GPR18	0
GPR180	2754
GPR182	0
GPR183	3704
GPR19	53
GPR20	0
GPR22	2747
GPR26	4
GPR3	979
GPR33	0
GPR34	0
GPR35	41
GPR37	3365
GPR37L1	10
GPR39	0
GPR4	40
GPR42	0
GPR50	75
GPR50-AS1	6
GPR55	0
GPR6	0
GPR61	1588
GPR63	1000
GPR65	7
GPR68	0
GPR75	393
GPR75-ASB3	4
GPR78	0
GPR82	0
GPR83	47
