DDC	0
DDC-AS1	0
DDHD1	933
DDHD2	728
DDI2	339
DDIAS	451
DDIT3	638
DDIT4	194
DDIT4L	4479
DDN	110
DDO	454
DDOST	10328
DDR1	1820
DDR1-AS1	19
DDR2	558
DDRGK1	1349
DDT	2951
DDTL	550
DDX1	4059
DDX10	672
DDX10P1	0
DDX11	1296
DDX11-AS1	257
DDX11L1	14
DDX11L10	9
DDX11L16	4
DDX11L2	17
DDX11L5	0
DDX11L8	0
DDX11L9	28
DDX12P	1576
DDX17	10395
DDX18	1253
DDX19A	1483
DDX19B	1024
DDX20	1330
DDX21	6498
DDX23	2091
DDX24	15463
DDX25	24
DDX27	1734
DDX31	1279
DDX39A	1745
DDX39AP1	0
DDX39B	4516
DDX39B-AS1	0
DDX39BP1	0
DDX39BP2	0
DDX3P1	0
DDX3X	13516
DDX3Y	0
DDX4	0
DDX41	836
DDX42	2101
DDX43	296
DDX46	4829
DDX47	989
DDX49	613
DDX5	13176
DDX50	820
DDX50P2	5
DDX51	517
DDX52	1696
DDX54	892
DDX55	269
DDX56	8072
DDX58	331
DDX59	225
DDX6	5823
DDX60	31
DDX60L	25
DDX6P2	0
DEAF1	222
DEC1	0
DECR1	1076
DECR2	88
DEDD	933
DEDD2	357
DEF6	19
DEF8	533
DEFA1	0
DEFA10P	0
DEFA11P	0
DEFA1B	0
DEFA3	0
DEFA4	0
DEFA5	9
DEFA6	0
DEFA7P	0
DEFA8P	0
DEFA9P	0
DEFB1	0
DEFB103B	0
DEFB104B	0
DEFB105A	0
DEFB105B	0
DEFB106A	0
DEFB106B	0
DEFB107B	0
DEFB108B	0
DEFB108P1	0
DEFB108P2	0
DEFB108P3	0
DEFB108P4	0
DEFB109P1	0
DEFB109P1B	0
DEFB110	0
DEFB112	0
DEFB113	0
DEFB114	0
DEFB115	0
DEFB116	0
DEFB118	0
DEFB119	0
DEFB121	0
DEFB122	0
DEFB123	0
DEFB124	0
DEFB125	0
DEFB126	21
DEFB127	0
DEFB128	0
DEFB129	0
DEFB131	0
DEFB132	0
DEFB133	0
DEFB134	0
DEFB135	0
DEFB136	0
DEFB4A	0
DEFB4B	0
DEFT1P	0
DEFT1P2	0
DEGS1	2027
DEGS2	22
DEK	3445
DENND1A	729
DENND1B	301
DENND1C	19
DENND2A	153
DENND2C	26
DENND2D	296
DENND3	1
DENND4A	1938
DENND4B	244
DENND4C	2732
DENND5A	270
DENND5B	2107
DENND5B-AS1	15
DENND6A	429
DENND6A-AS1	0
DENND6B	80
DENR	1359
DEPDC1	3576
DEPDC1-AS1	956
DEPDC1B	1389
DEPDC4	17
DEPDC5	308
DEPDC7	17
DEPTOR	75
DERA	511
DERL1	4240
DERL2	850
DERL3	6
DES	0
DESI1	395
DESI2	1874
DET1	496
DEUP1	15
DEXI	1197
DFFA	1079
DFFB	88
DFNA5	7
DFNB59	146
DGAT1	210
DGAT2	28
DGAT2L6	0
DGAT2L7P	0
DGCR14	929
DGCR2	5303
DGCR5	2256
DGCR6	34
DGCR6L	1515
DGCR8	3428
DGKA	84
DGKB	12
DGKD	72
DGKE	166
DGKG	304
DGKH	177
DGKI	34
DGKK	0
DGKQ	516
DGKZ	2046
DGUOK	1521
DGUOK-AS1	0
DHCR24	26853
DHCR7	2726
DHDDS	569
DHDH	32
DHFR	3699
DHFR2	292
DHH	4
DHODH	187
DHPS	983
DHRS1	217
DHRS11	407
DHRS12	28
DHRS13	309
DHRS2	93
DHRS3	6
DHRS4	981
DHRS4-AS1	547
DHRS4L1	18
DHRS4L2	610
DHRS7	2103
DHRS7B	273
DHRS7C	0
DHRS9	0
DHRSX	119
DHRSX-IT1	0
DHTKD1	487
DHX15	1974
DHX16	1470
DHX29	4443
DHX30	3606
DHX32	1410
DHX33	971
DHX34	680
DHX35	559
DHX36	834
DHX37	1307
DHX38	571
DHX40	813
DHX40P1	1075
DHX57	1135
DHX58	133
DHX8	2525
DHX9	3099
DIABLO	998
DIAPH1	5239
DIAPH2	550
DIAPH2-AS1	0
DIAPH3	2761
DIAPH3-AS1	0
DIAPH3-AS2	0
DICER1	1544
DICER1-AS1	280
DIDO1	2615
DIEXF	2051
DIMT1	677
DIO1	2
DIO2	108
DIO2-AS1	86
DIO3OS	0
DIP2A	1512
DIP2A-IT1	23
DIP2B	1934
DIP2C	2072
DIRAS1	44
DIRAS2	4
DIRAS3	88
DIRC1	0
DIRC2	2397
DIRC3	6
DIRC3-AS1	0
DIS3	3452
DIS3L	1675
DIS3L2	544
DIS3L2P1	0
DISC1	167
DISC1-IT1	0
DISC1FP1	10
DISP1	858
DISP2	16
DISP3	88
DIXDC1	573
DKC1	2137
DKFZP434K028	0
DKFZP434L187	0
DKFZp779M0652	25
DKK1	45
DKK2	467
DKK3	249
DKK4	4
DKKL1	2
DLAT	3806
DLC1	792
DLD	2198
DLEC1	6
DLEC1P1	0
DLEU1	280
DLEU1-AS1	0
DLEU2	1348
DLEU7	0
DLEU7-AS1	0
DLG1	1853
DLG1-AS1	17
DLG2	77
DLG3	3976
DLG3-AS1	0
DLG4	436
DLG5	5334
DLG5-AS1	261
DLGAP1	247
DLGAP1-AS1	16
DLGAP1-AS2	93
DLGAP1-AS3	4
DLGAP1-AS4	0
DLGAP1-AS5	0
DLGAP2	0
DLGAP2-AS1	0
DLGAP3	742
DLGAP4	2160
DLGAP4-AS1	0
DLGAP5	3553
DLK1	22709
DLK2	101
DLL1	241
DLL3	120
DLL4	28
DLST	540
DLX1	74
DLX2	33
DLX2-AS1	8
DLX3	10
DLX4	124
DLX5	11
DLX6	144
DLX6-AS1	205
DMAP1	1844
DMBT1	0
DMBT1P1	0
DMBX1	99
DMC1	196
DMD	353
DMD-AS3	0
DMGDH	2
DMKN	62
DMP1	2
DMPK	1014
DMRT1	8
DMRT2	0
DMRT3	0
DMRTA1	41
DMRTA2	0
DMRTB1	0
DMRTC1	0
DMRTC1B	29
DMRTC2	0
DMTF1	606
DMTN	21
DMWD	351
DMXL1	354
DMXL2	642
DNA2	1212
DNAAF1	29
DNAAF2	523
DNAAF3	121
DNAAF5	742
DNAH1	243
DNAH10	41
DNAH10OS	0
DNAH11	321
DNAH12	51
DNAH14	760
DNAH17	7
DNAH17-AS1	4
DNAH2	15
DNAH3	8
DNAH5	3
DNAH6	25
DNAH7	14
DNAH8	6
DNAH9	12
DNAI1	2
DNAI2	0
DNAJA1	5385
DNAJA2	4009
DNAJA3	994
DNAJA4	4
DNAJB1	896
DNAJB11	3136
DNAJB12	2708
DNAJB13	17
DNAJB14	787
DNAJB2	217
DNAJB4	987
DNAJB5	1222
DNAJB5-AS1	26
DNAJB6	1519
DNAJB8	0
DNAJB8-AS1	0
DNAJB9	950
DNAJC1	334
DNAJC10	1659
DNAJC11	555
DNAJC12	275
DNAJC13	296
DNAJC14	3474
DNAJC15	38
DNAJC16	1208
DNAJC17	681
DNAJC18	235
DNAJC19	952
DNAJC19P2	0
DNAJC19P7	0
DNAJC2	1362
DNAJC21	2373
DNAJC22	335
DNAJC24	76
DNAJC25	973
DNAJC25-GNG10	7085
DNAJC27	105
DNAJC27-AS1	51
DNAJC28	28
DNAJC3	8186
DNAJC3-AS1	480
DNAJC4	191
DNAJC5	2400
DNAJC5B	0
DNAJC5G	2
DNAJC6	852
DNAJC7	937
DNAJC8	2055
DNAJC9	678
DNAJC9-AS1	193
DNAL1	173
DNAL4	265
DNALI1	7
DNASE1	116
DNASE1L1	1233
DNASE1L2	28
DNASE1L3	4
DNASE2	216
DNASE2B	2
DND1	0
DNER	1057
DNHD1	131
DNLZ	831
DNM1	282
DNM1L	1569
DNM1P17	0
DNM1P24	0
DNM1P28	0
DNM1P30	0
DNM1P31	0
DNM1P32	0
DNM1P33	0
DNM1P34	31
DNM1P35	0
DNM1P38	0
DNM1P46	30
DNM1P47	52
DNM1P48	0
DNM1P49	0
DNM1P50	0
DNM1P51	22
DNM2	1308
DNM3	9860
DNM3-IT1	2
DNM3OS	0
DNMBP	704
DNMBP-AS1	0
DNMT1	1343
DNMT3A	371
DNMT3B	297
DNMT3L	0
DNPEP	368
DNPH1	657
DNTT	6
DNTTIP1	682
DNTTIP2	2267
DOC2A	53
DOC2B	544
DOC2GP	0
DOCK1	213
DOCK10	34
DOCK11	739
DOCK2	6
DOCK3	87924
DOCK4	52
DOCK4-AS1	0
DOCK5	34
DOCK6	17
DOCK7	490
DOCK8	2367
DOCK9	2555
DOCK9-AS1	0
DOHH	135
DOK1	125
DOK2	0
DOK3	23
DOK4	126
DOK5	12
DOK6	0
DOK7	0
DOLPP1	2883
DONSON	1601
DOPEY1	2813
DOPEY2	106
DOT1L	220
DPAGT1	505
DPCD	393
DPCR1	0
DPEP1	6
DPEP2	1
DPEP3	0
DPF1	318
DPF2	1653
DPF3	38
DPH1	710
DPH2	904
DPH3	1079
DPH5	359
DPH6	216
DPH6-AS1	26
DPH7	828
DPM1	1994
DPM2	1859
DPM3	1393
DPP10	1161
DPP10-AS1	559
DPP10-AS2	0
DPP10-AS3	0
DPP3	253
DPP3P1	0
DPP4	123
DPP6	0
DPP7	83
DPP8	1485
DPP9	492
DPP9-AS1	0
DPPA2	0
DPPA2P4	0
DPPA3	0
DPPA4	1
DPPA5	5
DPRX	0
DPRXP2	0
DPRXP5	0
DPT	33
DPY19L1	614
DPY19L1P1	1351
DPY19L1P2	156
DPY19L2	483
DPY19L2P1	398
DPY19L2P2	1175
DPY19L2P3	95
DPY19L2P4	37
DPY19L3	1021
DPY19L4	686
DPY30	1104
DPYD	432
DPYD-AS1	0
DPYD-AS2	0
DPYD-IT1	0
DPYS	36
DPYSL2	459
DPYSL3	399
DPYSL4	1321
DPYSL5	1480
DQX1	0
DR1	8051
DRAIC	31
DRAM1	28
DRAM2	365
DRAP1	1916
DRAXIN	21
DRC1	3
DRC3	8
DRC7	5
DRD1	0
DRD2	5
DRD3	0
DRD4	0
DRD5P2	0
DRG1	878
DRG2	63
DRGX	0
DRICH1	46
DROSHA	878
DRP2	90
DSC1	0
DSC2	0
DSC3	0
DSCAM	412
DSCAM-AS1	0
DSCAM-IT1	0
DSCAML1	0
DSCAS	0
DSCC1	447
DSCR10	0
DSCR3	755
DSCR4	0
DSCR4-IT1	0
DSCR8	1
DSCR9	0
DSE	716
DSEL	243
DSG1	3
DSG1-AS1	1
DSG2	309
DSG2-AS1	0
DSG3	0
DSG4	0
DSN1	1428
DSP	6235
DSPP	2
DST	4692
DSTN	11749
DSTYK	2372
DTD1	2503
DTD2	960
DTHD1	2
DTL	5053
DTNA	1002
DTNB	93
DTNBP1	399
DTWD1	344
DTWD2	424
DTX1	205
DTX2	36
DTX2P1	17
DTX2P1-UPK3BP1-PMS2P11	396
DTX3	2377
DTX3L	2786
DTX4	27
DTYMK	713
DUBR	595
DUOX1	0
DUOX2	70
DUOXA1	19
DUOXA2	0
DUPD1	24
DUS1L	1125
DUS2	59
DUS3L	573
DUS4L	259
DUSP1	5358
DUSP10	420
DUSP11	513
DUSP12	976
DUSP12P1	0
DUSP13	3
DUSP14	1783
DUSP15	159
DUSP16	775
DUSP18	83
DUSP19	255
DUSP2	33
DUSP22	127
DUSP23	871
DUSP26	16
DUSP27	0
DUSP28	110
DUSP3	3642
DUSP4	125
DUSP5	1142
DUSP5P2	0
DUSP6	1274
DUSP7	917
DUSP8	68
DUSP9	18
DUT	4039
DUX4	0
DUXA	0
DUXAP10	586
DUXAP11	0
DUXAP3	0
DUXAP7	0
DUXAP8	2012
DUXAP9	583
DUXB	0
DVL1	192
DVL2	985
DVL3	1103
DXO	682
DYDC1	1
DYDC2	7
DYM	565
DYNAP	3
DYNC1H1	1267
DYNC1I1	467
DYNC1I2	1755
DYNC1LI1	806
DYNC1LI2	763
DYNC2H1	313
DYNC2LI1	508
DYNLL1	4120
DYNLL2	16259
DYNLRB1	5368
DYNLRB2	38
DYNLT1	6523
DYNLT3	912
DYRK1A	2084
DYRK1B	655
DYRK2	253
DYRK3	115
DYRK4	516
DYSF	14
DYTN	0
DYX1C1	157
DYX1C1-CCPG1	75
DZANK1	166
DZIP1	2888
DZIP1L	58
DZIP3	1814
E2F1	8228
E2F2	1674
E2F3	2414
E2F3-IT1	0
E2F4	864
E2F5	275
E2F6	1930
E2F7	915
E2F8	661
E4F1	583
EAF1	1900
EAF1-AS1	4
EAF2	22
EAPP	1124
EARS2	158
EBAG9	532
EBF1	587
EBF2	0
EBF3	0
EBF4	294
EBI3	0
EBLN3P	1260
EBNA1BP2	1762
EBP	3308
EBPL	519
ECD	1052
ECE1	2180
ECE2	279
ECEL1	6
ECEL1P1	0
ECEL1P2	0
ECEL1P3	0
ECH1	1218
ECHDC1	942
ECHDC2	797
ECHDC3	9
ECHS1	26271
ECI1	698
ECI2	6282
ECM1	26
ECM1P2	0
ECM2	275
ECSCR	0
ECSIT	510
ECT2	1901
ECT2L	1
EDA	274
EDA2R	689
EDAR	0
EDARADD	50
EDC3	901
EDC4	655
EDDM3A	0
EDDM3B	0
EDEM1	577
EDEM2	778
EDEM3	1995
EDF1	11152
EDIL3	0
EDN1	31
EDN2	1
EDN3	5
EDNRA	119
EDNRB	806
EDNRB-AS1	11
EDRF1	983
EDRF1-AS1	0
EEA1	875
EED	1018
EEF1A1	157631
EEF1A1P30	0
EEF1A1P31	0
EEF1A1P32	0
EEF1A1P33	0
EEF1A1P37	0
EEF1A1P38	0
EEF1A1P42	0
EEF1A1P7	0
EEF1A2	1460
EEF1AKMT1	7
EEF1B2	5456
EEF1B2P4	0
EEF1B2P5	0
EEF1D	2081
EEF1DP3	4
EEF1DP4	0
EEF1E1	783
EEF1E1-BLOC1S5	4248
EEF1E1P1	0
EEF1G	28044
EEF1GP1	0
EEF2	10592
EEF2K	407
EEF2KMT	150
EEFSEC	536
EEPD1	571
EFCAB1	176
EFCAB10	9
EFCAB11	290
EFCAB12	24
EFCAB13	3
EFCAB14	981
EFCAB14-AS1	0
EFCAB2	217
EFCAB3	0
EFCAB5	26
EFCAB6	11
EFCAB6-AS1	0
EFCAB7	167
EFCAB8	0
EFCAB9	0
EFCC1	2
EFEMP1	3
EFEMP2	9
EFHB	42
EFHC1	831
EFHC2	5
EFHD1	36
EFHD2	8784
EFL1	128
EFNA1	732
EFNA2	253
EFNA3	2410
EFNA4	1506
EFNA5	217
EFNB1	2276
EFNB2	491
EFNB3	1952
EFR3A	152
EFR3B	568
EFS	0
EFTUD1P1	10
EFTUD1P2	2
EFTUD2	1527
EGF	15
EGFEM1P	0
EGFL6	0
EGFL7	779
EGFL8	168
EGFLAM	3
EGFLAM-AS1	0
EGFLAM-AS2	0
EGFLAM-AS3	0
EGFLAM-AS4	0
EGFR	320
EGFR-AS1	0
EGLN1	8923
EGLN2	600
EGLN3	24
EGLN3-AS1	0
EGOT	0
EGR1	37390
EGR2	624
EGR3	14
EGR4	10
EHBP1	331
EHBP1L1	17
EHD1	488
EHD2	623
EHD3	1271
EHD4	740
EHD4-AS1	18
EHF	5
EHHADH	134
EHHADH-AS1	10
EHMT1	1544
EHMT2	1806
EHMT2-AS1	0
EI24	2507
EIF1	26040
EIF1AD	452
EIF1AX	7434
EIF1AX-AS1	0
EIF1AXP2	0
EIF1AY	0
EIF1B	2534
EIF1B-AS1	73
EIF1P2	0
EIF1P5	0
EIF1P6	0
EIF2A	974
EIF2AK1	1708
EIF2AK2	1374
EIF2AK3	1027
EIF2AK4	2294
EIF2B1	826
EIF2B2	365
EIF2B3	360
EIF2B4	731
EIF2B5	319
EIF2D	326
EIF2S1	2456
EIF2S2	30369
EIF2S3	1137
EIF2S3L	0
EIF3A	16155
EIF3B	2854
EIF3C	1131
EIF3CL	23
EIF3D	1772
EIF3E	2217
EIF3F	1413
EIF3G	2172
EIF3H	3194
EIF3I	2229
EIF3J	2805
EIF3J-AS1	187
EIF3K	4115
EIF3L	5551
EIF3M	2921
EIF4A1	8982
EIF4A1P8	0
EIF4A1P9	2
EIF4A2	3192
EIF4A2P2	0
EIF4A2P5	0
EIF4A3	1514
EIF4B	6980
EIF4E	1838
EIF4E1B	0
EIF4E2	1169
EIF4E3	109
EIF4EBP1	1274
EIF4EBP2	23132
EIF4EBP3	60
EIF4ENIF1	317
EIF4G1	15734
EIF4G2	3334
EIF4G3	2385
EIF4H	10820
EIF5	2877
EIF5A	18174
EIF5A2	137
EIF5AP2	0
EIF5B	4162
EIF5P2	0
EIF6	2413
ELAC1	382
ELAC2	1497
ELANE	0
ELAVL1	2727
ELAVL2	1770
ELAVL3	1
ELAVL4	0
ELDR	0
ELF1	1621
ELF2	1553
ELF3	11
ELF3-AS1	0
ELF4	1222
ELF5	0
ELFN1	29
ELFN1-AS1	0
ELFN2	2
ELK1	2644
ELK2BP	0
ELK3	23
ELK4	1896
ELL	239
ELL2	91
ELL2P4	0
ELL3	14
ELMO1	261
ELMO1-AS1	0
ELMO2	933
ELMO2P1	0
ELMO3	59
ELMOD1	30
ELMOD2	734
ELMOD3	228
ELMSAN1	625
ELN	0
ELOA	5627
ELOA-AS1	49
ELOB	4837
ELOC	4442
ELOCP2	0
ELOCP20	0
ELOCP28	0
ELOCP29	0
ELOCP30	0
ELOCP31	0
ELOCP32	0
ELOCP33	0
ELOF1	1064
ELOVL1	1085
ELOVL2	466
ELOVL2-AS1	0
ELOVL3	882
ELOVL4	5824
ELOVL5	5449
ELOVL6	153
ELOVL7	1343
ELP2	548
ELP3	384
ELP4	421
ELP5	1006
ELP6	922
ELSPBP1	0
EMB	5452
EMBP1	314
EMC1	635
EMC10	6639
EMC2	289
EMC3	2811
EMC3-AS1	106
EMC4	3213
EMC6	952
EMC7	1508
EMC8	1759
EMC9	1001
EMCN	1
EMD	2983
EME1	326
EME2	103
EMG1	1098
EMID1	590
EMILIN1	41
EMILIN2	13
EMILIN3	2
EML1	132
EML2	178
EML2-AS1	4
EML3	158
EML4	2388
EML5	458
EML6	138
EMP1	1
EMP2	4966
EMP3	68
EMSY	1614
EMX1	7
EMX2	133
EMX2OS	9
EN1	445
EN2	260
ENAH	8277
ENAM	1
ENC1	663
ENDOD1	5784
ENDOG	1270
ENDOU	14
ENDOV	185
ENG	7
ENGASE	185
ENHO	172
ENKD1	295
ENKUR	19
ENO1	4486
ENO1-AS1	25
ENO1-IT1	0
ENO1P2	0
ENO2	91
ENO3	189
ENO4	19
ENOPH1	2172
ENOSF1	434
ENOX1	79
ENOX1-AS1	0
ENOX1-AS2	0
ENOX2	803
ENPEP	0
ENPP1	1422
ENPP2	6706
ENPP3	22
ENPP4	4953
ENPP5	1023
ENPP6	109
ENPP7	0
ENPP7P1	0
ENPP7P10	0
ENPP7P14	0
ENPP7P2	0
ENPP7P4	0
ENPP7P5	0
ENPP7P6	0
ENPP7P7	0
ENPP7P8	0
ENSA	2331
ENTHD1	0
ENTPD1	231
ENTPD1-AS1	253
ENTPD2	6
ENTPD3	0
ENTPD3-AS1	49
ENTPD4	323
ENTPD5	119
ENTPD6	924
ENTPD7	934
ENTPD8	56
ENY2	2348
EOGT	434
EOMES	6
EP300	147
EP300-AS1	140
EP400	2142
EP400NL	283
EPAS1	31
EPB41	7435
EPB41L1	5518
EPB41L2	3171
EPB41L3	18
EPB41L4A	76
EPB41L4A-AS1	1156
EPB41L4B	2307
EPB41L5	304
EPB42	0
EPC1	442
EPC2	410
EPCAM	557
EPDR1	1774
EPG5	1944
EPGN	0
EPHA1	9
EPHA1-AS1	0
EPHA10	70
EPHA2	1
EPHA3	0
EPHA4	11
EPHA5	0
EPHA5-AS1	4
EPHA6	4
EPHA7	60
EPHA8	11
EPHB1	4
EPHB2	1189
EPHB3	73
EPHB4	2495
EPHB6	10
EPHX1	15733
EPHX2	370
EPHX3	4
EPHX4	35
EPM2A	359
EPN1	3134
EPN2	170
EPN2-AS1	0
EPN3	0
EPO	19
EPOR	475
EPPIN	0
EPPIN-WFDC6	0
EPPK1	24
EPRS	26181
EPS15	1007
EPS15L1	1398
EPS8	66
EPS8L1	11
EPS8L2	7
EPS8L3	0
EPSTI1	2
EPX	8
EPYC	0
EQTN	0
ERAL1	1031
ERAP1	265
ERAP2	1545
ERAS	0
ERBB2	81
ERBB3	8
ERBB4	0
ERBIN	3209
ERC1	2315
ERC2	133
ERCC1	1740
ERCC2	843
ERCC3	2169
ERCC4	186
ERCC5	684
ERCC6	930
ERCC6L	1323
ERCC6L2	4447
ERCC8	330
EREG	0
ERF	450
ERFE	7
ERG	0
ERGIC1	1269
ERGIC2	2270
ERGIC3	2426
ERH	2478
ERI1	111
ERI2	860
ERI3	1467
ERI3-IT1	0
ERICH1	126
ERICH2	505
ERICH3	4
ERICH3-AS1	0
ERICH4	0
ERICH5	7
ERICH6	30
ERICH6-AS1	6
ERICH6B	0
ERLEC1	4013
ERLIN1	3862
ERLIN2	779
ERMAP	701
ERMARD	231
ERMN	0
ERMP1	319
ERN1	585
ERN2	8
ERO1A	649
ERO1B	682
ERP27	3
ERP29	2640
ERP44	74639
ERRFI1	1303
ERV3-1	447
ERVFRD-1	0
ERVH-1	0
ERVH48-1	0
ERVK-28	9
ERVK13-1	111
ERVK3-1	500
ERVMER34-1	86
ERVMER61-1	10
ERVV-2	0
ERVW-1	0
ESAM	15
ESCO1	1588
ESCO2	152
ESD	2564
ESF1	1584
ESM1	0
ESPL1	1471
ESPN	1
ESPNL	2
ESPNP	11
ESR1	115
ESR2	341
ESRG	0
ESRP1	11
ESRP2	5
ESRRA	606
ESRRAP2	8
ESRRB	11
ESRRG	2740
ESX1	0
ESYT1	640
ESYT2	1340
ESYT3	26
ETAA1	1008
ETF1	1988
ETF1P1	0
ETF1P3	0
ETFA	4008
ETFB	5375
ETFBKMT	254
ETFDH	416
ETFRF1	1145
ETHE1	400
ETNK1	1638
ETNK2	688
ETNPPL	8
ETS1	0
ETS2	224
ETV1	2332
ETV2	76
ETV3	1001
ETV3L	0
ETV4	204
ETV5	708
ETV5-AS1	0
ETV6	129
ETV7	22
EVA1A	10
EVA1B	0
EVA1C	186
EVC	291
EVC2	0
EVI2A	0
EVI2B	0
EVI5	259
EVI5L	773
EVL	692
EVPL	42
EVPLL	0
EVX1	31
EVX1-AS	1
EVX2	2
EWSAT1	0
EWSR1	14385
EXD1	3
EXD2	479
EXD3	247
EXO1	492
EXO5	172
EXOC1	1854
EXOC2	1362
EXOC3	895
EXOC3L1	42
EXOC3L2	0
EXOC3L4	0
EXOC4	838
EXOC5	4473
EXOC6	2669
EXOC6B	330
EXOC7	3664
EXOG	611
EXOSC1	574
EXOSC10	576
EXOSC2	3079
EXOSC3	1431
EXOSC3P2	0
EXOSC4	534
EXOSC5	642
EXOSC7	633
EXOSC8	794
EXOSC9	1531
EXPH5	1882
EXT1	2995
EXT2	2009
EXTL1	7
EXTL2	1746
EXTL3	344
EXTL3-AS1	4
EYA1	0
EYA2	119
EYA3	1304
EYA4	499
EYS	10
EZH1	423
EZH2	3077
EZR	3232
EZR-AS1	0
F10	0
F10-AS1	0
F11	1
F11-AS1	0
F11R	1305
F12	17
F13A1	0
F13B	1
F2	0
F2R	328
F2RL1	73
F2RL2	0
F2RL3	0
F3	84
F5	0
F7	3
F8	281
F9	0
FA2H	3
FAAH	189
FAAH2	263
FAAHP1	1
FAAP100	635
FAAP20	673
FAAP24	103
FABP1	0
FABP12	0
FABP2	23
FABP3	951
FABP4	0
FABP5	9
FABP5P3	5
FABP6	195
FABP7	0
FABP9	0
FADD	1433
FADS1	1483
FADS2	12691
FADS2P1	0
FADS3	393
FADS6	0
FAF1	5207
FAF2	664
FAH	998
FAHD1	1176
FAHD2A	594
FAHD2B	289
FAHD2CP	78
FAIM	182
FAIM2	1
FALEC	11
FAM102A	1964
FAM102B	1005
FAM103A1	3389
FAM104A	247
FAM104B	462
FAM105A	133
FAM107A	626
FAM107B	126
FAM109A	293
FAM109B	3
FAM110A	240
FAM110B	3
FAM110C	0
FAM110D	8
FAM111A	2052
FAM111B	2784
FAM114A1	2491
FAM114A2	131
FAM117A	85
FAM117B	547
FAM118A	38
FAM118B	476
FAM120A	9131
FAM120AOS	1483
FAM120B	2499
FAM120C	1612
FAM122B	1584
FAM122C	274
FAM124A	61
FAM124B	0
FAM126A	206
FAM126B	94
FAM127B	1816
FAM129A	16
FAM129B	337
FAM129C	11
FAM131A	251
FAM131B	2
FAM131C	213
FAM133A	245
FAM133B	527
FAM134A	458
FAM134B	5
FAM134C	295
FAM135A	499
FAM135B	0
FAM136A	922
FAM138A	0
FAM138B	0
FAM138C	0
FAM138D	0
FAM138E	0
FAM138F	0
FAM13A	841
FAM13A-AS1	19
FAM13B	723
FAM13C	151
FAM149A	96
FAM149B1	274
FAM151A	0
FAM151B	58
FAM153A	12
FAM153B	75
FAM153C	36
FAM155A	68933
FAM155A-IT1	0
FAM155B	309
FAM156A	202
FAM156B	434
FAM157A	280
FAM157B	34
FAM157C	68
FAM159A	0
FAM159B	0
FAM160A1	48
FAM160A2	454
FAM160B1	1298
FAM160B2	166
FAM161A	420
FAM161B	87
FAM162A	2405
FAM162B	0
FAM163A	27
FAM163B	0
FAM166A	22
FAM166AP1	0
FAM166AP10	0
FAM166AP2	0
FAM166AP3	0
FAM166AP4	0
FAM166AP5	0
FAM166AP6	0
FAM166AP7	0
FAM166AP9	0
FAM166B	669
FAM167A	4
FAM167A-AS1	6
FAM167B	0
FAM168A	1076
FAM168B	11385
FAM169A	8105
FAM169B	10
FAM170A	0
FAM170B	0
FAM170B-AS1	5
FAM171A1	2102
FAM171A2	68
FAM171B	290
FAM172A	557
FAM173A	297
FAM173B	358
FAM174A	501
FAM174B	37
FAM175A	269
FAM175B	8171
FAM177A1	370
FAM177A1P1	0
FAM177B	0
FAM178B	0
FAM180A	3
FAM180B	8
FAM181A	0
FAM181A-AS1	0
FAM182A	0
FAM182B	10
FAM183A	4
FAM183BP	0
FAM184A	151
FAM184B	119
FAM185A	235
FAM185BP	1130
FAM186A	0
FAM186B	9
FAM187A	291
FAM187B	4
FAM189A1	3
FAM189A2	29
FAM189B	3282
FAM192A	1287
FAM193A	2324
FAM193B	242
FAM196A	12
FAM196B	7
FAM197Y1	0
FAM197Y10	0
FAM197Y2	0
FAM197Y3	0
FAM197Y4	0
FAM197Y5	0
FAM197Y6	0
FAM197Y7	0
FAM197Y8	0
FAM197Y9	0
FAM198A	200
FAM198B	2504
FAM199X	6003
FAM19A1	3
FAM19A2	38
FAM19A3	0
FAM19A4	11312
FAM19A5	3
FAM200A	214
FAM200B	535
FAM201A	0
FAM204A	1411
FAM205A	0
FAM205BP	0
FAM205C	0
FAM206A	163
FAM207A	516
FAM208A	5267
FAM208B	626
FAM209A	13
FAM209B	0
FAM20A	0
FAM20B	9315
FAM20C	816
FAM210A	334
FAM210B	2032
FAM212A	15
FAM212B	111
FAM212B-AS1	7
FAM213A	2082
FAM213B	413
FAM214A	898
FAM214B	1475
FAM215B	6
FAM216A	391
FAM216B	0
FAM217A	0
FAM217B	1168
FAM219A	1912
FAM219B	559
FAM21EP	51
FAM21FP	31
FAM220A	86
FAM221A	12
FAM221B	0
FAM222A	3495
FAM222A-AS1	0
FAM222B	119
FAM224A	0
FAM224B	0
FAM225A	1707
FAM225B	0
FAM227A	41
FAM227B	111
FAM228A	3
FAM228B	271
FAM229A	26
FAM229B	2095
FAM230A	0
FAM230B	1
FAM230C	52
FAM234A	526
FAM234B	257
FAM236B	0
FAM236C	0
FAM236D	0
FAM24A	0
FAM24B	44
FAM25A	0
FAM25BP	0
FAM25C	0
FAM25E	0
FAM25G	0
FAM26D	2
FAM26E	0
FAM26F	0
FAM27C	37
FAM27E3	64
FAM27E5	0
FAM30A	0
FAM30B	0
FAM30C	0
FAM32A	2515
FAM32BP	0
FAM35A	1830
FAM35BP	75
FAM35CP	0
FAM35DP	178
FAM3A	900
FAM3B	0
FAM3C	1742
