EEF1A1P33	0
EEF1A1P37	0
EEF1A1P38	0
EEF1A1P42	0
EEF1A1P7	0
EEF1A2	1522
EEF1AKMT1	9
EEF1B2	6832
EEF1B2P4	0
EEF1B2P5	0
EEF1D	2477
EEF1DP3	15
EEF1DP4	0
EEF1E1	991
EEF1E1-BLOC1S5	8302
EEF1E1P1	0
EEF1G	31174
EEF1GP1	0
EEF2	12648
EEF2K	420
EEF2KMT	131
EEFSEC	543
EEPD1	734
EFCAB1	154
EFCAB10	6
EFCAB11	333
EFCAB12	32
EFCAB13	6
EFCAB14	1235
EFCAB14-AS1	0
EFCAB2	232
EFCAB3	0
EFCAB5	4
EFCAB6	15
EFCAB6-AS1	0
EFCAB7	81
EFCAB8	0
EFCAB9	15
EFCC1	4
EFEMP1	2
EFEMP2	2
EFHB	85
EFHC1	863
EFHC2	5
EFHD1	53
EFHD2	8363
EFL1	158
EFNA1	626
EFNA2	351
EFNA3	2012
EFNA4	742
EFNA5	448
EFNB1	1369
EFNB2	1698
EFNB3	2131
EFR3A	202
EFR3B	662
EFS	2
EFTUD1P1	3
EFTUD1P2	0
EFTUD2	1646
EGF	18
EGFEM1P	2
EGFL6	0
EGFL7	742
EGFL8	182
EGFLAM	2
EGFLAM-AS1	0
EGFLAM-AS2	0
EGFLAM-AS3	0
EGFLAM-AS4	0
EGFR	1502
EGFR-AS1	0
EGLN1	15142
EGLN2	611
EGLN3	12
EGLN3-AS1	0
EGOT	0
EGR1	31261
EGR2	3159
EGR3	44
EGR4	38
EHBP1	361
EHBP1L1	27
EHD1	485
EHD2	715
EHD3	1278
EHD4	1812
EHD4-AS1	0
EHF	9
EHHADH	104
EHHADH-AS1	0
EHMT1	1601
EHMT2	1554
EHMT2-AS1	0
EI24	2830
EIF1	41439
EIF1AD	499
EIF1AX	9805
EIF1AX-AS1	0
EIF1AXP2	0
EIF1AY	0
EIF1B	3357
EIF1B-AS1	32
EIF1P2	0
EIF1P5	0
EIF1P6	0
EIF2A	1115
EIF2AK1	1772
EIF2AK2	1334
EIF2AK3	1783
EIF2AK4	2404
EIF2B1	969
EIF2B2	544
EIF2B3	470
EIF2B4	984
EIF2B5	320
EIF2D	310
EIF2S1	3040
EIF2S2	35647
EIF2S3	1200
EIF2S3L	3
EIF3A	18350
EIF3B	3367
EIF3C	1266
EIF3CL	181
EIF3D	1823
EIF3E	2484
EIF3F	1529
EIF3G	2361
EIF3H	3489
EIF3I	2605
EIF3J	3487
EIF3J-AS1	122
EIF3K	4672
EIF3L	5780
EIF3M	3561
EIF4A1	11862
EIF4A1P8	2
EIF4A1P9	0
EIF4A2	3975
EIF4A2P2	0
EIF4A2P5	0
EIF4A3	2435
EIF4B	6713
EIF4E	1973
EIF4E1B	1
EIF4E2	1200
EIF4E3	110
EIF4EBP1	1430
EIF4EBP2	27044
EIF4EBP3	37
EIF4ENIF1	319
EIF4G1	17681
EIF4G2	4438
EIF4G3	2859
EIF4H	12461
EIF5	6100
EIF5A	21199
EIF5A2	273
EIF5AP2	0
EIF5B	4250
EIF5P2	0
EIF6	2907
ELAC1	313
ELAC2	1704
ELANE	0
ELAVL1	3012
ELAVL2	4384
ELAVL3	1
ELAVL4	0
ELDR	0
ELF1	6244
ELF2	1350
ELF3	8
ELF3-AS1	0
ELF4	1568
ELF5	0
ELFN1	34
ELFN1-AS1	0
ELFN2	2
ELK1	2945
ELK2BP	0
ELK3	32
ELK4	2718
ELL	329
ELL2	183
ELL2P4	0
ELL3	7
ELMO1	330
ELMO1-AS1	0
ELMO2	974
ELMO2P1	0
ELMO3	33
ELMOD1	25
ELMOD2	809
ELMOD3	150
ELMSAN1	1923
ELN	0
ELOA	5969
ELOA-AS1	50
ELOB	4642
ELOC	5485
ELOCP2	0
ELOCP20	0
ELOCP28	0
ELOCP29	0
ELOCP30	0
ELOCP31	0
ELOCP32	0
ELOCP33	0
ELOF1	1175
ELOVL1	1136
ELOVL2	443
ELOVL2-AS1	0
ELOVL3	933
ELOVL4	9903
ELOVL5	7059
ELOVL6	146
ELOVL7	1730
ELP2	684
ELP3	466
ELP4	420
ELP5	1119
ELP6	1054
ELSPBP1	0
EMB	6017
EMBP1	297
EMC1	639
EMC10	7449
EMC2	333
EMC3	3311
EMC3-AS1	121
EMC4	3882
EMC6	855
EMC7	1844
EMC8	2225
EMC9	1136
EMCN	3
EMD	3980
EME1	185
EME2	116
EMG1	1168
EMID1	576
EMILIN1	23
EMILIN2	11
EMILIN3	0
EML1	93
EML2	168
EML2-AS1	8
EML3	227
EML4	3346
EML5	426
EML6	155
EMP1	8
EMP2	6414
EMP3	71
EMSY	1430
EMX1	11
EMX2	282
EMX2OS	18
EN1	220
EN2	254
ENAH	11807
ENAM	5
ENC1	969
ENDOD1	11816
ENDOG	1294
ENDOU	0
ENDOV	243
ENG	14
ENGASE	132
ENHO	220
ENKD1	230
ENKUR	12
ENO1	6279
ENO1-AS1	8
ENO1-IT1	4
ENO1P2	0
ENO2	170
ENO3	254
ENO4	42
ENOPH1	2579
ENOSF1	473
ENOX1	73
ENOX1-AS1	0
ENOX1-AS2	0
ENOX2	901
ENPEP	0
ENPP1	3362
ENPP2	9149
ENPP3	41
ENPP4	5612
ENPP5	972
ENPP6	118
ENPP7	0
ENPP7P1	0
ENPP7P10	0
ENPP7P14	0
ENPP7P2	0
ENPP7P4	0
ENPP7P5	0
ENPP7P6	0
ENPP7P7	0
ENPP7P8	0
ENSA	3179
ENTHD1	1
ENTPD1	195
ENTPD1-AS1	294
ENTPD2	5
ENTPD3	0
ENTPD3-AS1	27
ENTPD4	388
ENTPD5	101
ENTPD6	1012
ENTPD7	1151
ENTPD8	79
ENY2	2857
EOGT	630
EOMES	16
EP300	179
EP300-AS1	0
EP400	2062
EP400NL	275
EPAS1	107
EPB41	6653
EPB41L1	5908
EPB41L2	4129
EPB41L3	12
EPB41L4A	113
EPB41L4A-AS1	1252
EPB41L4B	2757
EPB41L5	375
EPB42	6
EPC1	728
EPC2	569
EPCAM	1011
EPDR1	1708
EPG5	2173
EPGN	0
EPHA1	14
EPHA1-AS1	0
EPHA10	111
EPHA2	12
EPHA3	1
EPHA4	5
EPHA5	0
EPHA5-AS1	0
EPHA6	8
EPHA7	65
EPHA8	29
EPHB1	5
EPHB2	1198
EPHB3	81
EPHB4	2477
EPHB6	5
EPHX1	17435
EPHX2	294
EPHX3	0
EPHX4	38
EPM2A	342
EPN1	2622
EPN2	193
EPN2-AS1	0
EPN3	0
EPO	12
EPOR	387
EPPIN	0
EPPIN-WFDC6	0
EPPK1	165
EPRS	27290
EPS15	1107
EPS15L1	1607
EPS8	66
EPS8L1	12
EPS8L2	9
EPS8L3	0
EPSTI1	2
EPX	13
EPYC	0
EQTN	0
ERAL1	1038
ERAP1	311
ERAP2	1734
ERAS	0
ERBB2	72
ERBB3	10
ERBB4	0
ERBIN	4554
ERC1	2453
ERC2	220
ERCC1	2102
ERCC2	867
ERCC3	2424
ERCC4	151
ERCC5	733
ERCC6	1049
ERCC6L	860
ERCC6L2	4673
ERCC8	329
EREG	0
ERF	1117
ERFE	7
ERG	0
ERGIC1	1338
ERGIC2	2879
ERGIC3	2577
ERH	3011
ERI1	99
ERI2	655
ERI3	1548
ERI3-IT1	0
ERICH1	151
ERICH2	457
ERICH3	3
ERICH3-AS1	0
ERICH4	0
ERICH5	2
ERICH6	18
ERICH6-AS1	2
ERICH6B	0
ERLEC1	4909
ERLIN1	4133
ERLIN2	1004
ERMAP	629
ERMARD	194
ERMN	0
ERMP1	339
ERN1	599
ERN2	8
ERO1A	945
ERO1B	1642
ERP27	0
ERP29	2865
ERP44	89580
ERRFI1	5019
ERV3-1	592
ERVFRD-1	0
ERVH-1	18
ERVH48-1	0
ERVK-28	0
ERVK13-1	127
ERVK3-1	582
ERVMER34-1	103
ERVMER61-1	11
ERVV-2	3
ERVW-1	0
ESAM	22
ESCO1	1421
ESCO2	134
ESD	2817
ESF1	1793
ESM1	0
ESPL1	917
ESPN	0
ESPNL	0
ESPNP	15
ESR1	42
ESR2	295
ESRG	0
ESRP1	15
ESRP2	3
ESRRA	485
ESRRAP2	0
ESRRB	11
ESRRG	3709
ESX1	0
ESYT1	873
ESYT2	2346
ESYT3	242
ETAA1	617
ETF1	2537
ETF1P1	0
ETF1P3	0
ETFA	4428
ETFB	5594
ETFBKMT	179
ETFDH	458
ETFRF1	1224
ETHE1	391
ETNK1	2172
ETNK2	652
ETNPPL	12
ETS1	1
ETS2	576
ETV1	4416
ETV2	67
ETV3	1887
ETV3L	0
ETV4	560
ETV5	1506
ETV5-AS1	0
ETV6	138
ETV7	14
EVA1A	5
EVA1B	0
EVA1C	762
EVC	275
EVC2	0
EVI2A	0
EVI2B	0
EVI5	232
EVI5L	628
EVL	754
EVPL	28
EVPLL	1
EVX1	75
EVX1-AS	4
EVX2	15
EWSAT1	4
EWSR1	17783
EXD1	0
EXD2	444
EXD3	167
EXO1	520
EXO5	159
EXOC1	1915
EXOC2	1412
EXOC3	973
EXOC3L1	40
EXOC3L2	0
EXOC3L4	0
EXOC4	913
EXOC5	5217
EXOC6	3377
EXOC6B	374
EXOC7	3643
EXOG	809
EXOSC1	521
EXOSC10	604
EXOSC2	3213
EXOSC3	1239
EXOSC3P2	0
EXOSC4	404
EXOSC5	686
EXOSC7	802
EXOSC8	669
EXOSC9	1817
EXPH5	2656
EXT1	3652
EXT2	2299
EXTL1	9
EXTL2	1641
EXTL3	350
EXTL3-AS1	0
EYA1	0
EYA2	141
EYA3	1077
EYA4	677
EYS	1
EZH1	387
EZH2	3179
EZR	4565
EZR-AS1	0
F10	0
F10-AS1	0
F11	3
F11-AS1	0
F11R	1513
F12	18
F13A1	0
F13B	0
F2	1
F2R	353
F2RL1	120
F2RL2	0
F2RL3	0
F3	1035
F5	0
F7	4
F8	258
F9	0
FA2H	11
FAAH	168
FAAH2	320
FAAHP1	10
FAAP100	837
FAAP20	597
FAAP24	43
FABP1	0
FABP12	0
FABP2	23
FABP3	1440
FABP4	0
FABP5	36
FABP5P3	0
FABP6	213
FABP7	0
FABP9	0
FADD	1645
FADS1	1538
FADS2	12607
FADS2P1	0
FADS3	686
FADS6	0
FAF1	6045
FAF2	800
FAH	1181
FAHD1	1130
FAHD2A	597
FAHD2B	346
FAHD2CP	56
FAIM	223
FAIM2	4
FALEC	0
FAM102A	3425
FAM102B	1001
FAM103A1	4148
FAM104A	200
FAM104B	472
FAM105A	163
FAM107A	422
FAM107B	176
FAM109A	269
FAM109B	1
FAM110A	83
FAM110B	3
FAM110C	0
FAM110D	12
FAM111A	1612
FAM111B	3204
FAM114A1	2417
FAM114A2	132
FAM117A	114
FAM117B	379
FAM118A	47
FAM118B	457
FAM120A	9886
FAM120AOS	2023
FAM120B	2651
FAM120C	1573
FAM122B	2099
FAM122C	262
FAM124A	44
FAM124B	0
FAM126A	212
FAM126B	99
FAM127B	1815
FAM129A	11
FAM129B	308
FAM129C	13
FAM131A	671
FAM131B	3
FAM131C	364
FAM133A	238
FAM133B	622
FAM134A	469
FAM134B	15
FAM134C	316
FAM135A	454
FAM135B	1
FAM136A	1054
FAM138A	0
FAM138B	0
FAM138C	1
FAM138D	0
FAM138E	0
FAM138F	0
FAM13A	892
FAM13A-AS1	25
FAM13B	1047
FAM13C	116
FAM149A	93
FAM149B1	293
FAM151A	0
FAM151B	76
FAM153A	7
FAM153B	101
FAM153C	26
FAM155A	87563
FAM155A-IT1	0
FAM155B	351
FAM156A	121
FAM156B	407
FAM157A	222
FAM157B	0
FAM157C	53
FAM159A	0
FAM159B	0
FAM160A1	56
FAM160A2	446
FAM160B1	1282
FAM160B2	159
FAM161A	368
FAM161B	76
FAM162A	3376
FAM162B	12
FAM163A	76
FAM163B	0
FAM166A	12
FAM166AP1	0
FAM166AP10	0
FAM166AP2	0
FAM166AP3	0
FAM166AP4	0
FAM166AP5	0
FAM166AP6	0
FAM166AP7	0
FAM166AP9	0
FAM166B	820
FAM167A	10
FAM167A-AS1	1
FAM167B	0
FAM168A	1144
FAM168B	13574
FAM169A	12676
FAM169B	19
FAM170A	0
FAM170B	0
FAM170B-AS1	1
FAM171A1	1562
FAM171A2	64
FAM171B	330
FAM172A	559
FAM173A	305
FAM173B	433
FAM174A	649
FAM174B	31
FAM175A	311
FAM175B	7580
FAM177A1	567
FAM177A1P1	0
FAM177B	0
FAM178B	0
FAM180A	4
FAM180B	0
FAM181A	0
FAM181A-AS1	0
FAM182A	0
FAM182B	8
FAM183A	2
FAM183BP	23
FAM184A	136
FAM184B	90
FAM185A	202
FAM185BP	1244
FAM186A	8
FAM186B	24
FAM187A	390
FAM187B	4
FAM189A1	2
FAM189A2	52
FAM189B	2592
FAM192A	1275
FAM193A	2267
FAM193B	212
FAM196A	320
FAM196B	3
FAM197Y1	0
FAM197Y10	0
FAM197Y2	0
FAM197Y3	0
FAM197Y4	0
FAM197Y5	0
FAM197Y6	0
FAM197Y7	0
FAM197Y8	0
FAM197Y9	0
FAM198A	339
FAM198B	2312
FAM199X	6788
FAM19A1	8
FAM19A2	73
FAM19A3	0
FAM19A4	10696
FAM19A5	0
FAM200A	162
FAM200B	464
FAM201A	0
FAM204A	1590
FAM205A	0
FAM205BP	0
FAM205C	0
FAM206A	216
FAM207A	436
FAM208A	5447
FAM208B	903
FAM209A	3
FAM209B	16
FAM20A	10
FAM20B	11153
FAM20C	935
FAM210A	354
FAM210B	2226
FAM212A	0
FAM212B	203
FAM212B-AS1	4
FAM213A	2281
FAM213B	304
FAM214A	979
FAM214B	1203
FAM215B	0
FAM216A	405
FAM216B	0
FAM217A	0
FAM217B	1118
FAM219A	2419
FAM219B	730
FAM21EP	49
FAM21FP	24
FAM220A	54
FAM221A	12
FAM221B	0
FAM222A	3867
FAM222A-AS1	0
FAM222B	104
FAM224A	0
FAM224B	0
FAM225A	1597
FAM225B	0
FAM227A	37
FAM227B	97
FAM228A	0
FAM228B	247
FAM229A	25
FAM229B	2344
FAM230A	1
FAM230B	11
FAM230C	67
FAM234A	646
FAM234B	335
FAM236B	0
FAM236C	0
FAM236D	0
FAM24A	0
FAM24B	41
FAM25A	0
FAM25BP	0
FAM25C	0
FAM25E	0
FAM25G	0
FAM26D	0
FAM26E	0
FAM26F	4
FAM27C	38
FAM27E3	57
FAM27E5	0
FAM30A	0
FAM30B	0
FAM30C	0
FAM32A	2666
FAM32BP	0
FAM35A	2025
FAM35BP	12
FAM35CP	0
FAM35DP	96
FAM3A	822
FAM3B	1
FAM3C	2433
FAM3C2	2158
FAM3D	0
FAM3D-AS1	33
FAM41AY1	0
FAM41C	0
FAM45A	848
FAM46A	3813
FAM46B	39
FAM46C	8165
FAM46D	20
FAM47A	0
FAM47DP	0
FAM47E	24
FAM47E-STBD1	557
FAM49A	31
FAM49B	1348
FAM50A	2143
FAM53A	36
FAM53B	1012
FAM53B-AS1	3
FAM53C	613
FAM57A	1574
FAM57B	189
FAM58A	1270
FAM60A	12740
FAM64A	1177
FAM65A	132
FAM65B	22
FAM65C	22
FAM66A	36
FAM66B	104
FAM66C	177
FAM66D	244
FAM66E	3
FAM69A	853
FAM69B	1284
FAM69C	0
FAM71B	0
FAM71C	0
FAM71D	0
FAM71E1	38
FAM71E2	0
FAM71F1	73
FAM71F2	70
FAM72A	186
FAM72B	311
FAM72C	351
FAM72D	1635
FAM74A1	0
FAM74A4	0
FAM74A6	0
FAM74A7	0
FAM76A	233
FAM76B	313
FAM78A	80
FAM78B	8
FAM81A	35
FAM81B	0
FAM83A	0
FAM83A-AS1	0
FAM83B	24
FAM83C	0
FAM83C-AS1	0
FAM83D	1262
FAM83E	10
FAM83F	0
FAM83G	1099
FAM83H	708
FAM83H-AS1	24
FAM84A	61
FAM84B	2624
FAM85B	0
FAM86B1	51
FAM86B2	5
FAM86B3P	16
FAM86C1	92
FAM86C2P	41
FAM86DP	328
FAM86EP	57
FAM86FP	24
FAM86GP	12
FAM86HP	35
FAM86JP	72
FAM86KP	0
FAM86LP	0
FAM86MP	0
FAM87A	0
FAM87B	8
FAM89A	393
FAM89B	713
FAM8A1	4149
FAM90A1	3
FAM90A10P	0
FAM90A11P	0
FAM90A12P	2
FAM90A13P	0
FAM90A14P	0
FAM90A15P	0
FAM90A16P	0
FAM90A17P	4
FAM90A18P	0
FAM90A20P	0
FAM90A21P	0
FAM90A22P	0
FAM90A23P	0
FAM90A24P	0
FAM90A25P	0
FAM90A26	0
FAM90A27P	0
FAM90A28P	0
FAM90A2P	5
FAM90A3P	0
FAM90A4P	0
FAM90A5P	0
FAM90A6P	0
FAM90A7P	0
FAM90A8P	0
FAM90A9P	0
FAM91A1	2614
FAM92A	746
FAM92A1P1	4
FAM92B	0
FAM95B1	2
FAM95C	0
FAM96A	1962
FAM96B	1813
FAM98A	1050
FAM98B	2707
FAM98C	126
FAM99A	0
FAM99B	0
FAM9A	0
FAM9B	1
FAM9C	0
FAN1	1203
FANCA	460
FANCB	542
FANCC	341
FANCD2	409
FANCD2OS	0
FANCD2P2	167
FANCE	813
FANCG	645
FANCI	2375
FANCL	563
FANCM	443
FANK1	70
FANK1-AS1	0
FAP	888
FAR1	783
FAR1-IT1	0
FAR2	934
FAR2P1	5
FAR2P2	0
FAR2P3	0
FAR2P4	2
FARP1	5794
FARP1-AS1	7
FARP2	218
FARS2	492
FARSA	2227
FARSA-AS1	0
FARSB	22967
FARSBP1	0
FAS	709
FASLG	0
FASN	747
FASTK	2115
FASTKD1	80
FASTKD2	1053
FASTKD3	326
FASTKD5	5265
FAT1	3210
FAT2	14
FAT3	0
FAT4	62
FATE1	255
FAU	9269
FAUP2	0
FAXC	204
FAXDC2	26
FBF1	123
FBL	5456
FBLIM1	0
FBLN1	103
FBLN2	1
FBLN5	40
FBLN7	110
FBN1	1224
FBN2	9232
FBN3	0
FBP1	9
FBP2	72
FBP2P1	0
FBRS	1607
FBRSL1	165
FBXL12	363
FBXL13	82
FBXL14	460
FBXL15	116
FBXL16	1224
FBXL17	3066
FBXL18	274
FBXL19	426
FBXL2	299
FBXL20	615
FBXL21	6
FBXL22	0
FBXL3	710
FBXL4	1947
FBXL5	1072
FBXL6	98
FBXL7	7852
FBXL8	24
FBXO10	3457
FBXO11	2706
FBXO15	5
FBXO16	10
FBXO17	309
FBXO18	780
FBXO2	47
FBXO21	3575
FBXO22	719
FBXO24	14
FBXO25	310
FBXO27	0
FBXO28	1192
FBXO3	730
FBXO3-AS1	0
FBXO30	2267
FBXO31	438
FBXO32	160
FBXO33	1802
FBXO34	1966
FBXO36	87
FBXO36-IT1	0
FBXO36P1	2
FBXO38	710
FBXO39	0
FBXO4	273
FBXO40	658
FBXO41	1307
FBXO42	946
FBXO43	20
FBXO44	342
FBXO45	2822
FBXO46	432
FBXO47	0
FBXO48	40
FBXO5	2467
FBXO6	2
FBXO7	6360
FBXO8	437
FBXO9	1087
FBXW10	569
FBXW11	814
FBXW12	12
FBXW2	2015
FBXW4	1175
FBXW5	2812
FBXW7	5383
FBXW7-AS1	0
FBXW8	1072
FBXW9	298
FCAMR	0
FCAR	0
FCER1A	3
FCER1G	5
FCER2	7
FCF1	254
FCF1P1	0
FCF1P7	0
FCGBP	197
FCGR1A	0
FCGR1B	2
FCGR1CP	0
FCGR2A	65
FCGR2B	0
FCGR2C	0
FCGR3A	0
FCGR3B	2
FCGRT	1215
FCHO1	15
FCHO2	231
FCHSD1	396
FCHSD2	2139
FCMR	6
FCN1	6
FCN2	27
FCN3	0
FCRL1	2
FCRL2	0
FCRL3	0
FCRL4	0
FCRL5	0
FCRL6	24
FCRLA	0
FCRLB	8
FDCSP	39
FDFT1	7203
FDPS	6545
FDPSP3	0
FDPSP5	0
FDX1	104145
FDX2	286
FDXACB1	146
FDXR	6276
FECH	566
FEM1B	2196
FEM1C	8062
FEN1	3244
FENDRR	6
FER	1143
FER1L4	16
FER1L5	28
FER1L6	273
FER1L6-AS1	0
FER1L6-AS2	8865
FERMT1	5
FERMT2	2286
FERMT3	6
FES	27
FETUB	0
FEV	0
FEZ1	386
FEZ2	688
FEZF1	78
FEZF1-AS1	208
FEZF2	4
FFAR2	0
FFAR3	0
FFAR4	0
FGA	0
FGB	0
FGD1	4635
FGD2	5
FGD3	54
FGD4	379
FGD5	4
FGD5-AS1	6120
FGD5P1	7
FGD6	454
FGF1	0
FGF10	1
FGF10-AS1	0
FGF11	157
FGF12	14
FGF12-AS1	0
FGF12-AS2	0
FGF12-AS3	0
FGF13	2512
FGF13-AS1	55
FGF14	10
FGF14-AS1	0
FGF14-IT1	0
FGF16	6
FGF17	17
FGF18	71
FGF19	0
FGF2	220
FGF20	13
FGF21	0
FGF22	0
FGF23	0
FGF3	0
FGF4	0
FGF5	0
FGF6	0
FGF7	15
FGF7P1	0
FGF7P2	0
FGF7P3	1197
FGF7P4	0
FGF7P5	0
FGF7P6	1043
FGF7P7	0
FGF7P8	10
FGF8	2
FGF9	348
FGFBP1	0
FGFBP2	0
FGFBP3	193
FGFR1	2474
FGFR1OP	1094
FGFR1OP2	6001
FGFR2	29
FGFR3	136
FGFR3P5	0
FGFR4	235
FGFRL1	7237
FGG	4
FGGY	118
FGL1	3
FGL2	1
FGR	0
FH	5306
FHAD1	35
FHDC1	74
FHIT	137
FHL1	455
FHL2	1227
FHL3	189
FHL5	0
FHOD1	213
FHOD3	1944
FIBCD1	3611
FIBP	1313
FICD	251
FIG4	297
FIGLA	0
FIGN	552
FIGNL1	11100
FIGNL2	481
FILIP1	7
FILIP1L	0
FIP1L1	1957
FIRRE	357
FIS1	2077
FITM1	171
FITM2	1275
FIZ1	503
FKBP10	1726
FKBP14	729
FKBP15	2726
FKBP1A	5983
FKBP1B	99
FKBP2	1661
FKBP3	2323
FKBP4	1080
FKBP5	2821
FKBP6	1
FKBP7	414
FKBP8	2946
FKBP9	730
FKBP9P1	34
FKBPL	219
FKRP	186
FKTN	1668
FLAD1	951
FLCN	413
FLG	0
FLG-AS1	37
FLG2	0
FLI1	0
FLII	1097
FLJ12825	0
FLJ20021	70
FLJ21408	5
FLJ22447	25
FLJ22763	0
FLJ27354	17
FLJ31104	0
FLJ31356	0
FLJ36000	0
FLJ37035	19
FLJ37453	1138
FLJ37505	0
FLJ40194	0
FLJ40288	0
FLJ42102	0
FLJ42969	18
FLJ46284	14
FLNA	9773
FLNB	2083
FLNB-AS1	0
FLNC	148
FLOT1	2233
FLOT2	1502
FLRT1	92
FLRT2	517
FLRT3	53
FLT1	2
FLT3	0
FLT3LG	162
FLT4	1
FLVCR1	291
FLVCR1-AS1	89
FLVCR2	38
FLYWCH1	138
FLYWCH2	778
FMC1	421
FMN1	24
FMN2	235
FMNL1	13
FMNL2	964
FMNL3	369
FMO1	0
FMO10P	0
FMO11P	0
FMO2	0
FMO3	0
FMO4	9
FMO5	101
FMO6P	0
FMO7P	0
FMO8P	0
FMO9P	0
FMOD	0
FMR1	3127
FMR1-IT1	0
FMR1NB	1
FN1	293
FN3K	12
FN3KRP	378
FNBP1	1571
FNBP1L	1443
FNBP1P1	246
FNBP4	522
FNDC1	116
FNDC1-IT1	0
FNDC11	17
FNDC3A	24146
FNDC3B	2340
FNDC3CP	0
FNDC4	792
FNDC5	0
FNDC7	3
FNDC8	25
FNDC9	0
FNIP1	4521
FNIP2	409
FNTA	505
FNTB	213
FOCAD	148
FOCAD-AS1	6
FOLH1	0
FOLH1B	0
FOLR1	2
FOLR2	0
FOLR3	28
FOPNL	774
FOS	381
FOSB	7127
FOSL1	555
FOSL2	13292
FOXA1	26
FOXA2	63
FOXA3	14
FOXB1	77
FOXC2-AS1	13
FOXCUT	0
FOXD1	1183
FOXD1-AS1	0
FOXD3-AS1	110
FOXF1	86
FOXF2	372
FOXG1	0
FOXG1-AS1	0
FOXH1	3
FOXI1	0
FOXI2	2
FOXI3	0
FOXJ1	20
FOXJ2	3342
FOXJ3	4992
FOXK1	4396
FOXK2	970
FOXL1	5
FOXL2NB	0
FOXM1	8134
FOXN1	0
FOXN2	1290
FOXN3	1005
FOXN3-AS1	130
FOXN4	31
FOXO1	1811
FOXO3	1652
FOXO4	190
FOXO6	364
FOXP1	289
FOXP1-AS1	0
FOXP1-IT1	0
FOXP2	0
FOXP3	9
FOXP4	1018
FOXP4-AS1	5
FOXR1	0
FOXRED1	439
FOXRED2	5224
FPGS	1189
FPGT	176
FPGT-TNNI3K	45
FPR1	0
FPR2	0
FPR3	0
FRA10AC1	223
FRAS1	793
FREM1	176
FREM2	2980
FREM2-AS1	0
FREM3	0
FRG1	849
FRG1BP	5820
FRG1CP	11036
FRG1DP	169
FRG1EP	96
FRG1FP	541
FRG1GP	712
FRG1HP	946
FRG1JP	1393
FRG1KP	28
FRG2	1
FRG2B	0
FRG2C	3
FRG2DP	0
FRG2EP	0
FRG2FP	0
FRG2GP	0
FRG2HP	0
FRG2IP	0
FRG2JP	0
FRG2KP	0
FRG2MP	0
FRGCA	0
FRK	2561
FRMD1	1
FRMD3	215
FRMD4A	35
FRMD4B	27
FRMD5	322
FRMD6	330
FRMD6-AS2	0
FRMD7	0
FRMD8	133
FRMPD1	67
FRMPD2	1
FRMPD2B	42
FRMPD3	74
FRMPD3-AS1	0
FRMPD4	0
FRMPD4-AS1	0
FRRS1	338
FRRS1L	1051
FRS2	1006
FRS3	77
FRY	141
FRY-AS1	0
FRYL	2292
FRZB	23
FSBP	595
FSCN1	13659
FSCN2	43
FSCN3	13
FSD1	187
FSD1L	627
FSD2	0
FSHB	3
FSHR	0
FSIP1	29
FSIP2	1
FSIP2-AS1	0
FST	1011
FSTL1	1146
FSTL3	28
FSTL4	35
FSTL5	1143
FTCD	22
FTCD-AS1	0
FTCDNL1	36
FTH1	23232
FTH1P6	0
FTL	27932
FTLP1	0
FTLP10	0
FTLP5	0
FTO	5943
FTOP1	0
FTSJ1	548
FTSJ3	319
FTX	498
FUBP1	2145
FUBP3	2074
FUCA1	8667
FUCA2	0
FUK	121
FUNDC1	594
FUNDC2	3518
FUNDC2P2	0
FUOM	373
FURIN	550
FUS	10434
FUT1	11
FUT10	333
FUT11	566
FUT2	0
FUT3	1
FUT5	0
FUT6	1
FUT7	5
FUT8	249
FUT9	0
FUZ	399
FXN	819
FXR1	2298
FXR2	618
FXYD1	31
FXYD2	0
FXYD3	0
FXYD4	0
FXYD5	5155
FXYD6	147
FXYD6-FXYD2	0
FXYD6P3	0
FXYD7	578
FYB	26
FYCO1	867
FYN	255
FYTTD1	1738
FYTTD1P1	0
FZD10-AS1	331
FZD3	2627
FZD4	429
FZD5	1194
FZD6	3883
FZR1	998
G0S2	0
G2E3	189
G3BP1	3721
G3BP2	1769
G6PC	3
G6PC2	0
G6PC3	4008
G6PD	4714
GAA	577
GAB1	179
GAB2	116
GAB3	55
GAB4	0
GABARAP	9830
GABARAPL1	2805
GABARAPL2	3361
GABBR1	154
GABBR2	1028
GABPA	2442
GABPB1	1436
GABPB1-AS1	378
GABPB2	277
GABRA1	2
GABRA2	4
GABRA3	788
GABRA4	0
GABRA5	3
GABRA6	0
GABRB1	0
GABRB2	4
GABRB3	779
GABRD	13
GABRE	5
GABRG1	4923
GABRG2	1057
GABRG3	1
GABRG3-AS1	0
GABRP	0
GABRQ	3
GABRR1	3
GABRR2	30
GABRR3	2
GACAT1	0
GACAT2	0
GACAT3	0
GAD1	208
GAD2	7
GADD45A	3508
GADD45B	906
GADD45G	1092
GADD45GIP1	2040
GADL1	40
GAGE1	9
GAGE10	0
GAGE12C	193
GAGE12E	329
GAGE12F	30
GAGE12H	695
GAGE12J	0
GAGE13	0
GAGE2A	118
GAGE2E	0
GAK	1681
GAL	46
GAL3ST1	0
GAL3ST2	66
GAL3ST3	0
GAL3ST4	14
GALC	1591
GALE	384
GALK1	309
GALK2	543
GALM	248
GALNS	282
GALNT1	3737
